id,stime,slon,slat,etime,elon,elat,ID
2062,2014/8/6 20:34:25,104.07116,30.659043,2014/8/6 21:03:36,104.00529,30.629415,5389
2062,2014/8/6 22:04:09,103.994691,30.640444,2014/8/6 22:37:22,104.092816,30.641225,5390
2062,2014/8/6 22:49:08,104.087942,30.648129,2014/8/6 23:17:50,104.063035,30.602903,5391
2062,2014/8/6 23:20:02,104.062043,30.60312,2014/8/6 23:26:36,104.044503,30.618483,5392
2062,2014/8/6 23:36:22,104.04998,30.630864,2014/8/6 23:45:39,104.065404,30.668575,5393
2063,2014/8/6 07:19:14,104.045727,30.70463,2014/8/6 07:33:54,104.070209,30.675769,5394
2063,2014/8/6 07:41:59,104.046146,30.689438,2014/8/6 07:54:26,104.063309,30.670054,5395
2063,2014/8/6 07:59:36,104.054654,30.678004,2014/8/6 08:14:01,104.075529,30.653857,5396
2063,2014/8/6 08:18:30,104.071114,30.652204,2014/8/6 08:31:19,104.076875,30.618025,5397
2063,2014/8/6 08:34:43,104.075501,30.60864,2014/8/6 09:03:07,104.032489,30.586619,5398
2063,2014/8/6 09:05:58,104.034637,30.582144,2014/8/6 09:27:51,104.064096,30.581772,5399
2063,2014/8/6 09:42:14,104.07467,30.551556,2014/8/6 10:16:58,104.076134,30.656884,5400
2063,2014/8/6 10:33:26,104.080686,30.655214,2014/8/6 10:41:15,104.10432,30.645995,5401
2063,2014/8/6 10:50:44,104.105856,30.654949,2014/8/6 10:59:28,104.102165,30.624701,5402
2063,2014/8/6 11:01:28,104.104404,30.622509,2014/8/6 11:08:14,104.102835,30.639877,5403
2063,2014/8/6 11:10:01,104.103109,30.637004,2014/8/6 11:20:31,104.06994,30.616332,5404
2063,2014/8/6 11:26:16,104.053399,30.618053,2014/8/6 11:31:48,104.07388,30.620558,5405
2063,2014/8/6 11:33:14,104.071559,30.620453,2014/8/6 11:40:18,104.090686,30.620435,5406
2063,2014/8/6 11:45:28,104.089743,30.612261,2014/8/6 11:58:15,104.054459,30.629476,5407
2063,2014/8/6 11:59:46,104.053098,30.628595,2014/8/6 12:04:57,104.044374,30.618543,5408
2063,2014/8/6 12:28:58,104.041443,30.619889,2014/8/6 12:43:11,104.071014,30.595143,5409
2063,2014/8/6 12:49:05,104.063861,30.588809,2014/8/6 12:55:54,104.038022,30.589682,5410
2063,2014/8/6 12:58:12,104.037351,30.588608,2014/8/6 13:05:59,104.04215,30.598929,5411
2063,2014/8/6 13:08:57,104.039087,30.596784,2014/8/6 13:22:40,104.070736,30.551338,5412
2063,2014/8/6 13:24:46,104.069207,30.552052,2014/8/6 13:49:12,104.096551,30.657526,5413
2063,2014/8/6 13:51:52,104.097869,30.653006,2014/8/6 13:53:56,104.094265,30.647206,5414
2063,2014/8/6 14:16:56,104.095356,30.648625,2014/8/6 14:30:24,104.057866,30.667036,5415
2063,2014/8/6 14:39:49,104.045998,30.680916,2014/8/6 14:47:08,104.060269,30.668654,5416
2063,2014/8/6 14:49:12,104.057617,30.667983,2014/8/6 15:05:02,104.009283,30.710438,5417
2063,2014/8/6 15:07:08,104.012166,30.71173,2014/8/6 15:09:52,104.002559,30.709302,5418
2063,2014/8/6 15:12:43,104.003709,30.704941,2014/8/6 15:36:40,103.995632,30.61102,5419
2063,2014/8/6 15:54:21,104.000028,30.632359,2014/8/6 16:08:55,103.968516,30.655317,5420
2063,2014/8/6 16:15:55,103.970261,30.645818,2014/8/6 16:37:15,104.058779,30.605344,5421
2063,2014/8/6 16:40:55,104.060361,30.599092,2014/8/6 17:10:54,103.972746,30.568277,5422
2063,2014/8/6 17:38:52,103.956849,30.569955,2014/8/6 18:08:24,103.992399,30.670756,5423
2063,2014/8/6 18:49:41,104.006469,30.69306,2014/8/6 19:29:34,104.058932,30.69717,5424
2063,2014/8/6 19:47:31,104.042741,30.710852,2014/8/6 19:52:57,104.042884,30.703611,5425
2063,2014/8/6 19:54:57,104.037871,30.700595,2014/8/6 19:58:46,104.02439,30.701002,5426
2063,2014/8/6 20:01:03,104.028702,30.696775,2014/8/6 20:15:02,104.02236,30.730337,5427
2063,2014/8/6 20:19:39,104.030854,30.719221,2014/8/6 20:32:11,104.01128,30.675924,5428
2063,2014/8/6 20:34:42,104.008203,30.679051,2014/8/6 20:43:50,103.979055,30.668894,5429
2063,2014/8/6 20:51:54,103.963057,30.670502,2014/8/6 20:59:55,103.986387,30.676838,5430
2063,2014/8/6 21:02:22,103.988622,30.678836,2014/8/6 21:11:13,104.013801,30.672276,5431
2063,2014/8/6 21:13:33,104.016756,30.673316,2014/8/6 21:15:54,104.011574,30.676685,5432
2063,2014/8/6 21:18:13,104.005079,30.679725,2014/8/6 21:33:56,103.985179,30.623458,5433
2063,2014/8/6 21:37:55,103.985148,30.621444,2014/8/6 21:45:46,104.000331,30.604211,5434
2063,2014/8/6 22:08:21,103.958777,30.57782,2014/8/6 22:26:09,104.057124,30.642379,5435
2063,2014/8/6 22:29:45,104.052275,30.634335,2014/8/6 22:41:35,104.085142,30.646291,5436
2063,2014/8/6 22:43:43,104.084545,30.6467,2014/8/6 22:49:55,104.072212,30.648667,5437
2063,2014/8/6 22:52:01,104.066261,30.64985,2014/8/6 22:56:27,104.079033,30.65325,5438
2063,2014/8/6 23:00:35,104.077026,30.653087,2014/8/6 23:15:57,104.080137,30.650498,5439
2063,2014/8/6 23:17:33,104.080006,30.650234,2014/8/6 23:19:14,104.07921,30.653623,5440
2063,2014/8/6 23:20:10,104.078591,30.652974,2014/8/6 23:40:33,103.990514,30.636118,5441
2097,2014/8/6 08:21:39,103.996001,30.638775,2014/8/6 09:07:46,104.112056,30.621022,5442
2097,2014/8/6 09:09:31,104.108946,30.620969,2014/8/6 09:16:29,104.098717,30.639185,5443
2097,2014/8/6 09:16:59,104.097588,30.639786,2014/8/6 09:44:33,104.06623,30.658548,5444
2097,2014/8/6 09:46:04,104.064353,30.658331,2014/8/6 09:50:57,104.062359,30.650286,5445
2097,2014/8/6 09:51:54,104.061631,30.649187,2014/8/6 09:55:59,104.066019,30.654981,5446
2097,2014/8/6 10:03:24,104.072331,30.647547,2014/8/6 10:24:34,104.052949,30.618403,5447
2097,2014/8/6 10:55:04,104.017909,30.644923,2014/8/6 11:02:24,104.037273,30.639818,5448
2097,2014/8/6 11:03:25,104.03803,30.640313,2014/8/6 11:46:36,104.066689,30.569541,5449
2097,2014/8/6 11:54:17,104.060234,30.58285,2014/8/6 12:15:14,104.058426,30.639463,5450
2097,2014/8/6 12:20:15,104.053409,30.62911,2014/8/6 12:32:15,104.044392,30.622052,5451
2097,2014/8/6 13:07:58,104.031308,30.632411,2014/8/6 13:18:47,104.074709,30.608387,5452
2097,2014/8/6 13:22:10,104.072114,30.611661,2014/8/6 13:30:36,104.046504,30.625167,5453
2097,2014/8/6 18:00:10,104.001711,30.633086,2014/8/6 18:12:34,104.063677,30.596346,5454
2097,2014/8/6 18:15:08,104.063749,30.594551,2014/8/6 18:38:24,104.069758,30.538451,5455
2097,2014/8/6 18:44:46,104.068297,30.569646,2014/8/6 19:08:42,104.06726,30.617481,5456
2097,2014/8/6 19:11:29,104.067343,30.620399,2014/8/6 19:26:28,104.024212,30.651362,5457
2097,2014/8/6 19:26:58,104.024793,30.65127,2014/8/6 19:35:48,104.040454,30.670179,5458
2097,2014/8/6 19:40:12,104.044233,30.654643,2014/8/6 19:46:15,104.056345,30.663207,5459
2097,2014/8/6 19:52:23,104.046274,30.663417,2014/8/6 20:04:13,104.003549,30.667152,5460
2097,2014/8/6 20:12:33,104.016301,30.662541,2014/8/6 20:24:01,104.024855,30.676906,5461
2097,2014/8/6 20:25:00,104.021614,30.674724,2014/8/6 20:40:13,104.06317,30.670368,5462
2097,2014/8/6 20:49:17,104.056327,30.668722,2014/8/6 21:10:37,104.009733,30.707213,5463
2097,2014/8/6 21:11:45,104.011789,30.704428,2014/8/6 21:26:26,104.054234,30.677888,5464
2097,2014/8/6 21:43:18,104.036898,30.691238,2014/8/6 21:58:37,104.016336,30.661283,5465
2097,2014/8/6 22:02:19,104.025999,30.662429,2014/8/6 22:09:45,104.022382,30.673854,5466
2097,2014/8/6 22:11:57,104.021192,30.670847,2014/8/6 22:18:21,103.996894,30.673856,5467
2097,2014/8/6 22:21:09,103.994033,30.668328,2014/8/6 23:06:06,104.026924,30.646965,5468
2097,2014/8/6 23:18:49,104.047859,30.627448,2014/8/6 23:23:30,104.04504,30.637292,5469
2097,2014/8/6 23:27:48,104.049577,30.627702,2014/8/6 23:27:51,104.054306,30.63143,5470
2097,2014/8/6 23:30:34,104.049009,30.629332,2014/8/6 23:34:40,104.06409,30.652404,5471
2097,2014/8/6 23:47:42,104.051154,30.632525,2014/8/6 23:59:33,104.090354,30.65969,5472
2102,2014/8/6 08:11:38,104.083028,30.686109,2014/8/6 08:27:23,104.062569,30.670552,5473
2102,2014/8/6 08:28:45,104.060475,30.674222,2014/8/6 08:31:06,104.057719,30.672975,5474
2102,2014/8/6 08:33:47,104.052587,30.67697,2014/8/6 08:48:19,104.070611,30.665019,5475
2102,2014/8/6 08:52:47,104.068802,30.666857,2014/8/6 09:25:19,103.956426,30.569991,5476
2102,2014/8/6 09:46:22,103.989142,30.605138,2014/8/6 10:04:32,104.025158,30.640483,5477
2102,2014/8/6 10:27:45,104.033187,30.645868,2014/8/6 10:33:02,104.027616,30.63351,5478
2102,2014/8/6 10:33:39,104.026628,30.633553,2014/8/6 10:39:49,104.034371,30.63144,5479
2102,2014/8/6 10:42:22,104.036031,30.630742,2014/8/6 10:54:26,104.018362,30.651897,5480
2102,2014/8/6 10:56:27,104.016153,30.651938,2014/8/6 11:25:53,104.082888,30.674717,5481
2102,2014/8/6 12:02:47,104.084754,30.682047,2014/8/6 12:08:41,104.087082,30.680718,5482
2102,2014/8/6 13:10:52,104.018445,30.574602,2014/8/6 13:28:48,103.980926,30.619045,5483
2102,2014/8/6 13:55:33,103.977492,30.613768,2014/8/6 14:28:02,104.070563,30.654402,5484
2102,2014/8/6 14:28:19,104.070739,30.654392,2014/8/6 14:50:39,104.032968,30.586921,5485
2102,2014/8/6 14:51:57,104.036541,30.586441,2014/8/6 15:04:49,104.057019,30.645687,5486
2102,2014/8/6 15:05:39,104.054309,30.646372,2014/8/6 15:16:15,104.050766,30.668982,5487
2102,2014/8/6 15:18:19,104.048151,30.671608,2014/8/6 15:28:10,104.0615,30.659927,5488
2102,2014/8/6 15:49:29,104.062573,30.659974,2014/8/6 16:03:54,104.033689,30.650991,5489
2102,2014/8/6 16:08:21,104.022076,30.65676,2014/8/6 16:19:09,104.019089,30.689452,5490
2102,2014/8/6 16:19:39,104.018737,30.68964,2014/8/6 16:36:59,104.00147,30.651117,5491
2102,2014/8/6 16:37:59,104.001364,30.651054,2014/8/6 16:49:10,103.969698,30.669308,5492
2102,2014/8/6 16:49:37,103.969585,30.669535,2014/8/6 17:05:34,104.032298,30.717799,5493
2102,2014/8/6 17:07:07,104.031635,30.718489,2014/8/6 17:19:36,104.06261,30.705345,5494
2102,2014/8/6 17:22:30,104.066259,30.703115,2014/8/6 17:57:11,104.029039,30.676693,5495
2102,2014/8/6 18:12:48,104.028583,30.674891,2014/8/6 18:44:09,104.081659,30.660452,5496
2102,2014/8/6 18:44:31,104.081122,30.65987,2014/8/6 19:11:35,104.080361,30.602452,5497
2102,2014/8/6 19:12:36,104.080613,30.603602,2014/8/6 19:37:29,104.102697,30.65661,5498
2102,2014/8/6 19:37:59,104.102661,30.656757,2014/8/6 19:42:20,104.119872,30.658749,5499
2102,2014/8/6 19:44:15,104.115145,30.657764,2014/8/6 19:47:12,104.109431,30.67444,5500
2102,2014/8/6 19:49:38,104.107262,30.677986,2014/8/6 20:00:45,104.056054,30.691165,5501
2102,2014/8/6 20:05:50,104.044928,30.682421,2014/8/6 20:22:32,104.065587,30.629668,5502
2102,2014/8/6 20:24:31,104.06673,30.623621,2014/8/6 20:35:16,104.044978,30.615742,5503
2102,2014/8/6 20:36:52,104.045865,30.616837,2014/8/6 20:49:12,104.071915,30.61889,5504
2102,2014/8/6 20:54:25,104.067389,30.614855,2014/8/6 21:00:02,104.057733,30.620574,5505
2102,2014/8/6 21:00:33,104.057811,30.622914,2014/8/6 21:02:04,104.058291,30.626779,5506
2102,2014/8/6 21:02:35,104.058514,30.628647,2014/8/6 21:13:19,104.085358,30.621226,5507
2102,2014/8/6 21:20:01,104.080454,30.624493,2014/8/6 21:41:18,104.058766,30.600311,5508
2102,2014/8/6 21:43:15,104.060497,30.600191,2014/8/6 21:56:41,104.032127,30.62392,5509
2102,2014/8/6 23:12:12,104.040691,30.667404,2014/8/6 23:35:41,104.095693,30.716632,5510
2102,2014/8/6 23:50:30,104.082752,30.681819,2014/8/6 23:55:30,104.078321,30.684228,5511
2132,2014/8/6 07:02:33,104.022762,30.675732,2014/8/6 07:10:27,104.041326,30.665607,5512
2132,2014/8/6 07:10:58,104.041759,30.665447,2014/8/6 07:24:53,104.061569,30.63644,5513
2132,2014/8/6 07:30:24,104.063037,30.644734,2014/8/6 07:32:28,104.066122,30.643479,5514
2132,2014/8/6 07:56:52,104.063947,30.622862,2014/8/6 08:05:08,104.058418,30.640543,5515
2132,2014/8/6 08:09:48,104.059554,30.645618,2014/8/6 08:22:29,104.056503,30.6631,5516
2132,2014/8/6 08:25:04,104.056246,30.668109,2014/8/6 08:35:35,104.066543,30.671614,5517
2132,2014/8/6 08:36:32,104.067426,30.672815,2014/8/6 08:54:21,104.070414,30.651187,5518
2132,2014/8/6 08:58:21,104.074956,30.645845,2014/8/6 09:10:20,104.072391,30.616373,5519
2132,2014/8/6 09:14:22,104.076908,30.622205,2014/8/6 09:31:14,104.079219,30.653556,5520
2132,2014/8/6 09:32:46,104.077696,30.652784,2014/8/6 09:41:26,104.070947,30.660449,5521
2132,2014/8/6 10:03:20,104.075392,30.64241,2014/8/6 10:14:10,104.090436,30.62042,5522
2132,2014/8/6 10:20:04,104.089424,30.620874,2014/8/6 10:27:57,104.076931,30.62934,5523
2132,2014/8/6 10:35:26,104.079698,30.642056,2014/8/6 10:55:16,104.06627,30.639518,5524
2132,2014/8/6 10:56:17,104.066451,30.636829,2014/8/6 11:29:39,104.167581,30.718404,5525
2132,2014/8/6 11:31:10,104.167531,30.719037,2014/8/6 11:34:38,104.168598,30.70944,5526
2132,2014/8/6 11:49:55,104.162948,30.693121,2014/8/6 12:10:02,104.089866,30.683034,5527
2132,2014/8/6 12:24:34,104.077431,30.677307,2014/8/6 12:36:18,104.07514,30.64428,5528
2132,2014/8/6 13:56:13,104.088764,30.64131,2014/8/6 14:21:38,104.004619,30.665674,5529
2132,2014/8/6 14:23:23,104.001929,30.661714,2014/8/6 14:32:54,103.985595,30.637793,5530
2132,2014/8/6 14:38:55,103.994839,30.633026,2014/8/6 14:52:05,104.039199,30.613556,5531
2132,2014/8/6 14:55:20,104.040526,30.616355,2014/8/6 15:01:42,104.032194,30.585974,5532
2132,2014/8/6 15:02:45,104.031007,30.584984,2014/8/6 15:17:10,104.066568,30.639721,5533
2132,2014/8/6 15:18:11,104.066512,30.640185,2014/8/6 15:42:03,104.022201,30.626176,5534
2132,2014/8/6 16:33:15,103.978092,30.608157,2014/8/6 16:42:31,103.960457,30.58151,5535
2132,2014/8/6 16:46:34,103.961526,30.577893,2014/8/6 17:18:48,104.081887,30.650662,5536
2132,2014/8/6 17:19:49,104.082449,30.650514,2014/8/6 18:34:11,103.957029,30.571128,5537
2132,2014/8/6 18:59:07,103.956711,30.570491,2014/8/6 19:27:38,104.020062,30.643677,5538
2132,2014/8/6 19:47:11,104.02249,30.577861,2014/8/6 19:59:07,103.958191,30.575699,5539
2132,2014/8/6 20:18:17,103.959704,30.568989,2014/8/6 20:45:05,104.030869,30.62549,5540
2132,2014/8/6 21:01:08,104.037078,30.632959,2014/8/6 21:09:22,104.016029,30.643244,5541
2132,2014/8/6 21:11:59,104.019485,30.641194,2014/8/6 21:23:59,103.994992,30.672301,5542
2132,2014/8/6 21:31:55,104.010387,30.664796,2014/8/6 22:01:22,104.127694,30.636137,5543
2132,2014/8/6 22:30:45,104.14318,30.62803,2014/8/6 23:39:16,104.118715,30.761184,5544
2132,2014/8/6 23:41:39,104.11582,30.754189,2014/8/6 23:55:04,104.088659,30.679529,5545
2136,2014/8/6 06:02:46,104.022777,30.626427,2014/8/6 06:30:44,104.125199,30.651283,5546
2136,2014/8/6 07:22:53,104.021611,30.687843,2014/8/6 07:44:40,103.985919,30.626086,5547
2136,2014/8/6 07:54:44,103.998047,30.631216,2014/8/6 08:16:58,104.094837,30.593522,5548
2136,2014/8/6 08:31:48,104.146006,30.599445,2014/8/6 09:02:01,104.103594,30.704281,5549
2136,2014/8/6 09:06:05,104.101849,30.699361,2014/8/6 09:28:11,104.180436,30.689787,5550
2136,2014/8/6 09:39:04,104.161725,30.693927,2014/8/6 10:06:44,104.071366,30.660189,5551
2136,2014/8/6 10:08:45,104.070832,30.664781,2014/8/6 10:34:48,104.150848,30.627092,5552
2136,2014/8/6 10:50:12,104.141042,30.638823,2014/8/6 11:19:19,103.955571,30.568188,5553
2136,2014/8/6 11:31:48,103.99944,30.569552,2014/8/6 11:58:52,104.071239,30.6571,5554
2136,2014/8/6 13:00:29,104.10924,30.682047,2014/8/6 13:06:56,104.09579,30.678038,5555
2136,2014/8/6 13:07:38,104.095491,30.677396,2014/8/6 13:11:49,104.10703,30.689652,5556
2136,2014/8/6 13:12:39,104.107635,30.689091,2014/8/6 13:19:17,104.111049,30.668239,5557
2136,2014/8/6 13:26:43,104.108916,30.649453,2014/8/6 13:44:45,104.075571,30.685107,5558
2136,2014/8/6 13:50:16,104.080425,30.678353,2014/8/6 14:24:22,104.001207,30.652739,5559
2136,2014/8/6 14:27:15,104.002283,30.657477,2014/8/6 14:34:17,104.015142,30.649778,5560
2136,2014/8/6 14:35:04,104.016956,30.649772,2014/8/6 14:48:15,104.038673,30.667242,5561
2136,2014/8/6 14:55:37,104.021258,30.678533,2014/8/6 14:55:48,104.020387,30.679048,5562
2136,2014/8/6 15:01:57,104.017888,30.690096,2014/8/6 15:15:51,103.992974,30.709,5563
2136,2014/8/6 15:36:25,103.992765,30.679286,2014/8/6 15:58:04,104.042783,30.692242,5564
2136,2014/8/6 16:02:14,104.036501,30.692019,2014/8/6 16:21:29,103.995979,30.65125,5565
2136,2014/8/6 16:25:05,103.98948,30.653225,2014/8/6 16:27:27,103.995159,30.661442,5566
2136,2014/8/6 16:36:47,103.997509,30.677733,2014/8/6 16:44:09,103.975336,30.679732,5567
2136,2014/8/6 16:49:08,103.978056,30.67363,2014/8/6 16:53:59,103.978691,30.659915,5568
2136,2014/8/6 17:15:57,103.985014,30.639844,2014/8/6 17:32:29,104.038721,30.709069,5569
2136,2014/8/6 17:38:46,104.037365,30.712292,2014/8/6 17:44:39,104.027498,30.728158,5570
2136,2014/8/6 17:46:40,104.02543,30.728459,2014/8/6 18:08:47,104.0079,30.699765,5571
2136,2014/8/6 18:33:42,103.958595,30.611185,2014/8/6 18:42:34,103.939041,30.592122,5572
2136,2014/8/6 18:59:02,103.989469,30.608368,2014/8/6 19:11:18,103.96984,30.625845,5573
2136,2014/8/6 19:18:40,103.991649,30.636687,2014/8/6 19:34:04,104.060117,30.57637,5574
2136,2014/8/6 19:34:53,104.060165,30.577364,2014/8/6 20:01:45,104.032388,30.665632,5575
2136,2014/8/6 21:03:59,104.00976,30.636349,2014/8/6 21:13:31,104.024702,30.647721,5576
2136,2014/8/6 21:15:11,104.024918,30.647813,2014/8/6 21:22:50,104.053689,30.654159,5577
2136,2014/8/6 21:24:36,104.056152,30.659834,2014/8/6 21:32:57,104.041724,30.669157,5578
2136,2014/8/6 21:34:17,104.040454,30.673483,2014/8/6 21:38:48,104.045561,30.689,5579
2136,2014/8/6 21:40:06,104.049511,30.69122,2014/8/6 21:47:40,104.047845,30.712554,5580
2136,2014/8/6 21:50:02,104.046092,30.716923,2014/8/6 22:00:52,104.072094,30.723655,5581
2136,2014/8/6 22:02:29,104.078566,30.722233,2014/8/6 22:14:45,104.00045,30.706986,5582
2136,2014/8/6 22:18:57,104.014322,30.692351,2014/8/6 22:34:20,104.065249,30.669116,5583
2136,2014/8/6 22:43:04,104.065935,30.653599,2014/8/6 22:48:29,104.076486,30.658343,5584
2136,2014/8/6 22:51:11,104.072191,30.655409,2014/8/6 23:08:21,104.15351,30.643499,5585
2136,2014/8/6 23:24:40,104.14504,30.628223,2014/8/6 23:47:00,104.080741,30.546095,5586
2157,2014/8/6 07:31:18,104.051746,30.670897,2014/8/6 07:36:40,104.040832,30.666254,5587
2157,2014/8/6 07:42:12,104.058206,30.685611,2014/8/6 07:48:53,104.066321,30.692894,5588
2157,2014/8/6 07:58:05,104.041107,30.686714,2014/8/6 08:13:53,104.016867,30.730344,5589
2157,2014/8/6 08:21:58,104.02406,30.72784,2014/8/6 08:35:38,104.042528,30.692774,5590
2157,2014/8/6 08:41:21,104.039765,30.689771,2014/8/6 09:00:00,104.127782,30.636045,5591
2157,2014/8/6 09:00:37,104.128177,30.636158,2014/8/6 09:33:28,104.072714,30.695796,5592
2157,2014/8/6 09:40:24,104.071915,30.694359,2014/8/6 10:12:41,104.058691,30.616035,5593
2157,2014/8/6 10:21:55,104.053283,30.614393,2014/8/6 10:25:06,104.057519,30.616155,5594
2157,2014/8/6 10:35:55,104.056954,30.629409,2014/8/6 10:52:37,104.067395,30.660005,5595
2157,2014/8/6 10:56:24,104.063591,30.667091,2014/8/6 11:16:36,104.034575,30.628216,5596
2157,2014/8/6 11:18:38,104.032716,30.624987,2014/8/6 11:23:53,104.023087,30.636552,5597
2157,2014/8/6 12:05:12,104.039116,30.677055,2014/8/6 12:10:21,104.056519,30.679328,5598
2157,2014/8/6 12:11:54,104.061873,30.681289,2014/8/6 12:18:16,104.073359,30.686188,5599
2157,2014/8/6 12:18:39,104.073245,30.686512,2014/8/6 12:27:18,104.079874,30.675891,5600
2157,2014/8/6 12:28:54,104.083045,30.674369,2014/8/6 12:33:36,104.077185,30.666362,5601
2157,2014/8/6 12:34:37,104.075711,30.666934,2014/8/6 13:05:31,104.034362,30.632596,5602
2157,2014/8/6 13:11:01,104.026828,30.627459,2014/8/6 13:30:11,104.060877,30.659892,5603
2157,2014/8/6 13:36:58,104.058539,30.667441,2014/8/6 13:57:45,103.993935,30.710893,5604
2157,2014/8/6 14:04:43,104.005219,30.702621,2014/8/6 14:33:29,104.075802,30.684983,5605
2157,2014/8/6 14:38:47,104.074296,30.67853,2014/8/6 14:48:36,104.045062,30.669756,5606
2157,2014/8/6 14:48:41,104.048321,30.673321,2014/8/6 14:50:59,104.045944,30.669605,5607
2157,2014/8/6 15:12:06,104.036506,30.679059,2014/8/6 15:22:44,104.017116,30.662615,5608
2157,2014/8/6 15:31:34,104.005254,30.674155,2014/8/6 15:57:41,104.058658,30.6402,5609
2157,2014/8/6 15:59:26,104.057892,30.643375,2014/8/6 16:15:11,104.044008,30.668136,5610
2157,2014/8/6 16:17:12,104.044787,30.667698,2014/8/6 16:38:00,104.092886,30.622394,5611
2157,2014/8/6 16:40:44,104.092842,30.621517,2014/8/6 16:55:00,104.055069,30.616906,5612
2157,2014/8/6 17:03:09,104.038226,30.621748,2014/8/6 17:20:04,104.049364,30.644426,5613
2157,2014/8/6 17:32:33,104.036418,30.63948,2014/8/6 17:47:04,104.004601,30.630335,5614
2157,2014/8/6 17:53:22,103.99531,30.63573,2014/8/6 18:19:17,104.052268,30.653087,5615
2157,2014/8/6 18:20:56,104.04705,30.65467,2014/8/6 18:37:49,104.000191,30.665417,5616
2157,2014/8/6 18:43:50,103.99571,30.667126,2014/8/6 18:59:17,104.019682,30.674374,5617
2157,2014/8/6 19:06:16,104.033668,30.67517,2014/8/6 19:12:35,104.047444,30.665915,5618
2157,2014/8/6 19:14:49,104.05149,30.667291,2014/8/6 19:38:51,104.110772,30.65973,5619
2157,2014/8/6 19:41:59,104.102209,30.662806,2014/8/6 19:44:37,104.107431,30.667937,5620
2157,2014/8/6 20:25:23,104.087687,30.677819,2014/8/6 20:36:19,104.105928,30.699328,5621
2157,2014/8/6 20:56:37,104.08691,30.693097,2014/8/6 21:00:38,104.104887,30.687009,5622
2157,2014/8/6 21:01:45,104.10581,30.685345,2014/8/6 21:24:29,104.032616,30.624779,5623
2157,2014/8/6 21:27:43,104.032312,30.624066,2014/8/6 21:34:03,104.032959,30.636994,5624
2157,2014/8/6 21:38:34,104.032886,30.63949,2014/8/6 21:47:31,104.067005,30.613845,5625
2157,2014/8/6 21:52:49,104.057549,30.616416,2014/8/6 22:19:31,104.131515,30.603723,5626
2157,2014/8/6 22:39:26,104.095034,30.605835,2014/8/6 22:43:33,104.085253,30.599172,5627
2157,2014/8/6 22:49:20,104.085472,30.58998,2014/8/6 23:12:40,104.12437,30.642399,5628
2157,2014/8/6 23:25:17,104.101935,30.650316,2014/8/6 23:29:31,104.087823,30.638727,5629
2157,2014/8/6 23:34:10,104.085808,30.638241,2014/8/6 23:38:47,104.098277,30.653488,5630
2166,2014/8/6 06:51:35,104.026796,30.646306,2014/8/6 07:12:39,104.141808,30.629823,5631
2166,2014/8/6 07:16:07,104.146152,30.623624,2014/8/6 07:17:52,104.141542,30.627906,5632
2166,2014/8/6 07:31:23,104.113832,30.614348,2014/8/6 07:47:18,104.071909,30.655677,5633
2166,2014/8/6 07:48:50,104.071032,30.656029,2014/8/6 08:28:38,103.995905,30.67631,5634
2166,2014/8/6 08:30:10,103.998386,30.675253,2014/8/6 08:48:39,103.98704,30.633655,5635
2166,2014/8/6 08:58:32,103.998157,30.63139,2014/8/6 09:10:43,104.004785,30.613831,5636
2166,2014/8/6 09:14:18,103.994726,30.624947,2014/8/6 09:31:30,104.027013,30.633063,5637
2166,2014/8/6 09:32:31,104.027053,30.633052,2014/8/6 09:44:43,104.041087,30.646141,5638
2166,2014/8/6 09:50:20,104.044365,30.658093,2014/8/6 10:24:25,104.068732,30.555553,5639
2166,2014/8/6 10:28:33,104.069107,30.557146,2014/8/6 10:57:32,104.134711,30.621707,5640
2166,2014/8/6 11:09:20,104.100419,30.626117,2014/8/6 12:37:48,104.017534,30.637412,5641
2166,2014/8/6 12:39:10,104.020347,30.639748,2014/8/6 13:00:57,104.071625,30.655622,5642
2166,2014/8/6 13:01:28,104.074454,30.654328,2014/8/6 13:16:56,104.044307,30.618515,5643
2166,2014/8/6 13:17:50,104.042813,30.619478,2014/8/6 13:39:16,104.044004,30.628506,5644
2166,2014/8/6 13:44:10,104.035424,30.637851,2014/8/6 13:53:28,104.058549,30.648516,5645
2166,2014/8/6 13:57:14,104.058609,30.644579,2014/8/6 14:56:32,104.145233,30.752154,5646
2166,2014/8/6 14:57:49,104.145285,30.751776,2014/8/6 14:58:55,104.147248,30.752757,5647
2166,2014/8/6 15:17:05,104.096348,30.719584,2014/8/6 15:48:30,103.980703,30.758372,5648
2166,2014/8/6 16:20:03,104.031444,30.71836,2014/8/6 16:27:20,104.037063,30.695249,5649
2166,2014/8/6 16:29:48,104.036339,30.692485,2014/8/6 16:32:50,104.023187,30.691139,5650
2166,2014/8/6 16:39:25,104.011832,30.694947,2014/8/6 17:07:02,104.084081,30.656249,5651
2166,2014/8/6 17:15:22,104.083857,30.645678,2014/8/6 17:45:19,104.074818,30.560801,5652
2166,2014/8/6 17:47:37,104.070748,30.560546,2014/8/6 18:48:18,104.041369,30.685973,5653
2166,2014/8/6 18:49:51,104.043176,30.683859,2014/8/6 18:59:30,104.060247,30.669606,5654
2166,2014/8/6 19:01:22,104.060439,30.667167,2014/8/6 19:29:04,104.111092,30.620645,5655
2166,2014/8/6 20:33:41,104.099089,30.626865,2014/8/6 20:47:57,104.027144,30.643166,5656
