id,stime,slon,slat,etime,elon,elat,ID
545,2014/8/8 20:01:25,104.087688,30.653799,2014/8/8 20:21:54,104.014935,30.653402,1278
545,2014/8/8 20:28:15,104.019173,30.647927,2014/8/8 20:31:45,104.010754,30.647882,1279
545,2014/8/8 20:34:26,104.014762,30.645037,2014/8/8 20:38:18,104.02673,30.64908,1280
545,2014/8/8 20:41:50,104.036609,30.650951,2014/8/8 20:46:38,104.045515,30.653701,1281
545,2014/8/8 20:48:07,104.04207,30.655283,2014/8/8 21:02:47,104.037844,30.640566,1282
545,2014/8/8 21:05:05,104.03731,30.639969,2014/8/8 21:08:43,104.049871,30.644373,1283
545,2014/8/8 21:09:03,104.050227,30.644646,2014/8/8 21:21:06,104.083525,30.641326,1284
545,2014/8/8 21:32:06,104.105113,30.645671,2014/8/8 21:46:27,104.063457,30.602674,1285
545,2014/8/8 21:47:48,104.065984,30.602652,2014/8/8 22:05:57,104.079036,30.667067,1286
545,2014/8/8 22:08:18,104.08061,30.662356,2014/8/8 22:16:42,104.073532,30.625249,1287
545,2014/8/8 22:17:50,104.07552,30.625248,2014/8/8 22:32:34,104.123802,30.614999,1288
545,2014/8/8 22:33:20,104.124146,30.615059,2014/8/8 22:41:20,104.108306,30.637471,1289
545,2014/8/8 22:42:19,104.107722,30.639561,2014/8/8 23:06:45,104.153244,30.7404,1290
545,2014/8/8 23:16:15,104.166336,30.703949,2014/8/8 23:35:06,104.078,30.665466,1291
545,2014/8/8 23:43:06,104.099781,30.648128,2014/8/8 23:53:57,104.126792,30.671284,1292
554,2014/8/8 06:31:25,103.993318,30.685111,2014/8/8 06:39:56,104.013382,30.704448,1293
554,2014/8/8 06:52:13,103.998773,30.712452,2014/8/8 07:04:07,104.015765,30.671494,1294
554,2014/8/8 07:05:09,104.014122,30.671919,2014/8/8 07:12:51,104.017457,30.655169,1295
554,2014/8/8 07:18:13,104.008877,30.648769,2014/8/8 07:31:21,104.030385,30.625472,1296
554,2014/8/8 07:33:03,104.032512,30.624284,2014/8/8 07:46:28,104.04077,30.666927,1297
554,2014/8/8 08:11:46,104.012663,30.694787,2014/8/8 08:58:57,103.958513,30.577507,1298
554,2014/8/8 09:01:51,103.958285,30.576885,2014/8/8 09:41:50,104.073889,30.695552,1299
554,2014/8/8 09:52:03,104.072381,30.695419,2014/8/8 10:12:14,104.077948,30.662144,1300
554,2014/8/8 10:14:27,104.079836,30.659519,2014/8/8 10:21:13,104.072762,30.65501,1301
554,2014/8/8 10:21:51,104.07271,30.654636,2014/8/8 10:48:14,104.072719,30.696019,1302
554,2014/8/8 10:56:06,104.072473,30.695453,2014/8/8 11:12:54,104.056178,30.663321,1303
554,2014/8/8 11:18:29,104.051695,30.665518,2014/8/8 11:24:23,104.056864,30.671121,1304
554,2014/8/8 11:25:37,104.055207,30.67164,2014/8/8 11:34:50,104.0334,30.674508,1305
554,2014/8/8 11:37:56,104.033598,30.67534,2014/8/8 12:02:24,104.025802,30.586023,1306
554,2014/8/8 12:09:18,104.036093,30.585335,2014/8/8 12:26:55,104.035576,30.584564,1307
554,2014/8/8 12:29:32,104.03266,30.583074,2014/8/8 12:41:21,104.029121,30.588702,1308
554,2014/8/8 12:49:11,104.046204,30.588248,2014/8/8 12:57:05,104.06585,30.593374,1309
554,2014/8/8 13:19:57,104.069532,30.589011,2014/8/8 13:26:55,104.058467,30.61608,1310
554,2014/8/8 13:28:37,104.056601,30.616511,2014/8/8 13:43:57,104.032177,30.585972,1311
554,2014/8/8 13:44:48,104.031634,30.585443,2014/8/8 13:51:58,104.038379,30.60871,1312
554,2014/8/8 13:52:45,104.039481,30.608128,2014/8/8 13:55:09,104.035451,30.60655,1313
554,2014/8/8 13:58:37,104.038387,30.60715,2014/8/8 14:20:03,104.062597,30.661795,1314
554,2014/8/8 14:22:55,104.065411,30.665378,2014/8/8 14:39:12,104.107447,30.681028,1315
554,2014/8/8 14:41:39,104.110604,30.683359,2014/8/8 15:01:15,104.067454,30.63755,1316
554,2014/8/8 15:02:39,104.067337,30.63748,2014/8/8 15:09:23,104.057956,30.643142,1317
554,2014/8/8 15:10:43,104.058721,30.644414,2014/8/8 15:30:13,104.021628,30.670638,1318
554,2014/8/8 15:34:34,104.026754,30.673011,2014/8/8 15:49:37,104.069954,30.667078,1319
554,2014/8/8 15:51:00,104.07077,30.668151,2014/8/8 15:58:53,104.056874,30.673299,1320
554,2014/8/8 16:29:15,104.051269,30.688753,2014/8/8 16:46:34,104.106032,30.640639,1321
554,2014/8/8 16:51:29,104.096072,30.644547,2014/8/8 17:04:32,104.110339,30.666466,1322
554,2014/8/8 17:17:26,104.094068,30.666261,2014/8/8 17:29:17,104.0535,30.680444,1323
554,2014/8/8 18:16:42,104.024786,30.686461,2014/8/8 18:47:20,104.015985,30.686324,1324
554,2014/8/8 18:55:52,104.018882,30.67472,2014/8/8 19:01:17,104.00027,30.677281,1325
554,2014/8/8 19:01:57,103.999625,30.677581,2014/8/8 19:20:00,104.04425,30.674231,1326
554,2014/8/8 19:22:18,104.041717,30.675767,2014/8/8 19:24:52,104.039204,30.67603,1327
554,2014/8/8 19:28:07,104.036062,30.678663,2014/8/8 19:45:39,103.997881,30.678045,1328
554,2014/8/8 19:46:14,103.997781,30.677671,2014/8/8 19:52:07,103.996262,30.657519,1329
554,2014/8/8 20:04:59,103.994424,30.665507,2014/8/8 20:21:54,104.057072,30.647291,1330
554,2014/8/8 20:22:32,104.057631,30.646966,2014/8/8 20:29:40,104.06655,30.64863,1331
554,2014/8/8 20:34:07,104.071177,30.65401,2014/8/8 20:48:58,104.08034,30.602815,1332
554,2014/8/8 20:55:13,104.080769,30.608635,2014/8/8 21:09:18,104.069948,30.650787,1333
554,2014/8/8 21:10:11,104.070161,30.650927,2014/8/8 21:23:52,104.112469,30.672548,1334
554,2014/8/8 21:30:59,104.097017,30.671954,2014/8/8 21:37:41,104.089615,30.657977,1335
554,2014/8/8 21:39:19,104.089999,30.659221,2014/8/8 21:48:57,104.076984,30.643692,1336
554,2014/8/8 21:59:36,104.072948,30.654953,2014/8/8 22:11:40,104.105451,30.628887,1337
554,2014/8/8 22:16:24,104.11788,30.629181,2014/8/8 22:23:59,104.143674,30.597855,1338
554,2014/8/8 22:27:51,104.145218,30.597035,2014/8/8 22:35:09,104.115076,30.608644,1339
554,2014/8/8 22:39:15,104.116153,30.608309,2014/8/8 22:56:33,104.102917,30.699394,1340
554,2014/8/8 23:08:39,104.07343,30.694741,2014/8/8 23:20:53,104.032739,30.683558,1341
554,2014/8/8 23:24:41,104.037027,30.685564,2014/8/8 23:46:14,104.080569,30.604349,1342
565,2014/8/8 06:29:33,104.105814,30.680003,2014/8/8 06:41:51,104.069448,30.620441,1343
565,2014/8/8 06:45:00,104.073577,30.625146,2014/8/8 06:58:38,104.049466,30.652557,1344
565,2014/8/8 07:16:21,104.055695,30.658385,2014/8/8 07:52:43,104.063387,30.646364,1345
565,2014/8/8 08:45:28,103.9821,30.571899,2014/8/8 08:47:26,103.991089,30.573309,1346
565,2014/8/8 08:49:30,103.992621,30.568397,2014/8/8 09:07:05,104.038547,30.617914,1347
565,2014/8/8 09:14:36,104.034443,30.616576,2014/8/8 09:18:04,104.041851,30.624808,1348
565,2014/8/8 09:25:21,104.029311,30.626093,2014/8/8 09:55:41,104.07122,30.657343,1349
565,2014/8/8 10:02:56,104.084414,30.655309,2014/8/8 10:09:53,104.099692,30.639302,1350
565,2014/8/8 10:15:32,104.101357,30.637711,2014/8/8 10:20:02,104.102024,30.62475,1351
565,2014/8/8 10:20:46,104.102245,30.623895,2014/8/8 10:36:26,104.079526,30.649365,1352
565,2014/8/8 10:39:14,104.084264,30.649438,2014/8/8 11:09:16,104.002156,30.632418,1353
565,2014/8/8 11:10:17,104.001969,30.632667,2014/8/8 11:43:16,104.07115,30.657205,1354
565,2014/8/8 11:43:57,104.071207,30.657763,2014/8/8 12:05:10,104.063665,30.627885,1355
565,2014/8/8 12:06:21,104.063818,30.62911,2014/8/8 12:24:04,104.076895,30.611024,1356
565,2014/8/8 12:36:24,104.079589,30.608311,2014/8/8 13:38:34,104.091668,30.605014,1357
565,2014/8/8 13:41:03,104.094753,30.610309,2014/8/8 13:47:20,104.093864,30.6209,1358
565,2014/8/8 13:48:08,104.095252,30.621019,2014/8/8 13:55:06,104.071728,30.624791,1359
565,2014/8/8 13:56:44,104.076568,30.624016,2014/8/8 14:09:01,104.098123,30.624532,1360
565,2014/8/8 15:03:34,104.119307,30.658531,2014/8/8 15:17:21,104.081237,30.638827,1361
565,2014/8/8 15:19:00,104.083463,30.641458,2014/8/8 15:24:55,104.064367,30.652738,1362
565,2014/8/8 15:33:01,104.056139,30.656292,2014/8/8 16:05:33,104.068667,30.608753,1363
565,2014/8/8 16:13:12,104.06681,30.602501,2014/8/8 16:20:07,104.086008,30.598872,1364
565,2014/8/8 16:26:11,104.093539,30.614287,2014/8/8 16:34:30,104.103172,30.640184,1365
565,2014/8/8 16:35:21,104.103861,30.64086,2014/8/8 16:45:10,104.13645,30.608442,1366
565,2014/8/8 16:48:21,104.128024,30.604294,2014/8/8 17:01:13,104.096811,30.624147,1367
565,2014/8/8 17:07:49,104.099265,30.633913,2014/8/8 17:33:09,104.122342,30.656249,1368
565,2014/8/8 17:53:35,104.109376,30.625609,2014/8/8 19:14:12,104.09216,30.604388,1369
565,2014/8/8 19:22:54,104.092868,30.619177,2014/8/8 19:43:22,104.066943,30.60914,1370
565,2014/8/8 19:44:41,104.068712,30.608646,2014/8/8 19:51:48,104.083738,30.620088,1371
565,2014/8/8 20:02:03,104.079748,30.620219,2014/8/8 20:27:29,104.070269,30.663451,1372
565,2014/8/8 20:28:12,104.069016,30.664656,2014/8/8 20:54:17,104.058176,30.624929,1373
565,2014/8/8 20:55:07,104.058118,30.625202,2014/8/8 21:10:23,104.043973,30.673796,1374
565,2014/8/8 21:29:50,104.058293,30.687216,2014/8/8 21:37:41,104.040391,30.670157,1375
565,2014/8/8 21:40:32,104.040438,30.659081,2014/8/8 21:52:31,104.083573,30.682752,1376
565,2014/8/8 21:53:32,104.084423,30.684219,2014/8/8 21:58:53,104.104351,30.687356,1377
565,2014/8/8 22:00:44,104.105687,30.686618,2014/8/8 22:10:23,104.103043,30.643156,1378
565,2014/8/8 22:33:48,104.105752,30.657609,2014/8/8 22:43:40,104.067423,30.673002,1379
565,2014/8/8 22:44:10,104.066198,30.673535,2014/8/8 22:50:12,104.049415,30.687673,1380
565,2014/8/8 22:52:40,104.04537,30.682724,2014/8/8 23:10:06,104.04398,30.702634,1381
565,2014/8/8 23:14:14,104.043017,30.708619,2014/8/8 23:44:31,104.024731,30.648065,1382
614,2014/8/8 10:40:06,104.103051,30.651867,2014/8/8 10:51:22,104.076206,30.634899,1383
614,2014/8/8 10:52:42,104.07604,30.638303,2014/8/8 11:03:51,104.06064,30.656095,1384
614,2014/8/8 11:07:28,104.057663,30.649091,2014/8/8 11:15:13,104.079665,30.642038,1385
614,2014/8/8 11:16:54,104.079821,30.63909,2014/8/8 11:23:56,104.070931,30.633519,1386
614,2014/8/8 11:24:34,104.071838,30.633537,2014/8/8 11:36:13,104.094093,30.647424,1387
614,2014/8/8 11:40:31,104.094815,30.650521,2014/8/8 11:49:06,104.081453,30.671425,1388
614,2014/8/8 11:52:27,104.078207,30.674244,2014/8/8 12:01:06,104.096194,30.669484,1389
614,2014/8/8 12:04:57,104.097057,30.662424,2014/8/8 12:15:57,104.076657,30.624832,1390
614,2014/8/8 12:17:22,104.077028,30.621865,2014/8/8 12:33:59,104.063995,30.670076,1391
614,2014/8/8 12:34:55,104.063034,30.670372,2014/8/8 12:37:43,104.060645,30.665264,1392
614,2014/8/8 12:47:30,104.049884,30.644496,2014/8/8 12:56:14,104.054906,30.661012,1393
614,2014/8/8 12:56:49,104.053031,30.660891,2014/8/8 13:06:33,104.043563,30.692729,1394
614,2014/8/8 13:14:37,104.06015,30.684034,2014/8/8 13:22:56,104.073698,30.695652,1395
614,2014/8/8 13:26:11,104.072765,30.695638,2014/8/8 13:46:55,104.093595,30.710151,1396
614,2014/8/8 13:52:55,104.093155,30.710043,2014/8/8 14:04:08,104.086934,30.682621,1397
614,2014/8/8 14:08:12,104.088234,30.684552,2014/8/8 14:19:43,104.071814,30.677356,1398
614,2014/8/8 14:23:30,104.081138,30.675516,2014/8/8 14:45:28,104.094184,30.613273,1399
614,2014/8/8 14:46:50,104.094107,30.613307,2014/8/8 15:03:11,104.142007,30.629544,1400
614,2014/8/8 17:08:18,104.024945,30.585413,2014/8/8 17:20:01,104.067222,30.614737,1401
614,2014/8/8 17:21:58,104.067349,30.616144,2014/8/8 17:40:41,104.078212,30.620293,1402
614,2014/8/8 17:43:59,104.095283,30.621036,2014/8/8 18:09:11,104.063284,30.616217,1403
614,2014/8/8 18:10:03,104.062828,30.616209,2014/8/8 18:38:57,104.074715,30.676482,1404
614,2014/8/8 18:39:43,104.073822,30.676852,2014/8/8 18:50:03,104.051497,30.665061,1405
614,2014/8/8 18:52:23,104.05229,30.668246,2014/8/8 19:03:50,104.053549,30.636714,1406
614,2014/8/8 19:09:32,104.057049,30.641972,2014/8/8 19:24:31,104.075628,30.653243,1407
614,2014/8/8 19:25:10,104.075634,30.65363,2014/8/8 19:40:08,104.12039,30.667747,1408
614,2014/8/8 19:48:43,104.104198,30.661904,2014/8/8 19:53:12,104.108304,30.670398,1409
614,2014/8/8 20:00:53,104.113633,30.648784,2014/8/8 20:14:51,104.151835,30.635399,1410
616,2014/8/8 06:42:22,104.115359,30.595993,2014/8/8 06:49:32,104.141704,30.627823,1411
616,2014/8/8 07:30:24,104.143305,30.598002,2014/8/8 08:00:05,104.144533,30.597602,1412
616,2014/8/8 08:01:08,104.146745,30.601041,2014/8/8 08:12:49,104.123366,30.627622,1413
616,2014/8/8 08:14:00,104.122157,30.629188,2014/8/8 08:17:08,104.117191,30.619533,1414
616,2014/8/8 08:18:39,104.118553,30.619727,2014/8/8 08:54:27,104.05811,30.645808,1415
616,2014/8/8 08:57:18,104.059408,30.64646,2014/8/8 09:21:22,103.956976,30.571351,1416
616,2014/8/8 09:51:23,103.95698,30.570093,2014/8/8 10:27:45,104.080937,30.670339,1417
616,2014/8/8 10:28:42,104.079936,30.670627,2014/8/8 10:59:37,104.011006,30.664897,1418
616,2014/8/8 11:01:16,104.012106,30.664694,2014/8/8 11:07:18,104.031179,30.666398,1419
616,2014/8/8 11:20:42,104.02184,30.662271,2014/8/8 11:32:00,104.056801,30.659607,1420
616,2014/8/8 11:32:40,104.057892,30.658679,2014/8/8 11:37:16,104.054341,30.651041,1421
616,2014/8/8 11:40:10,104.056025,30.647927,2014/8/8 11:47:49,104.077512,30.658469,1422
616,2014/8/8 11:59:02,104.09575,30.64301,2014/8/8 12:02:03,104.098102,30.639487,1423
616,2014/8/8 12:34:00,104.106754,30.627994,2014/8/8 12:40:10,104.09931,30.60766,1424
616,2014/8/8 13:47:51,104.094774,30.611351,2014/8/8 14:16:57,104.073828,30.669983,1425
616,2014/8/8 14:24:06,104.065632,30.67032,2014/8/8 14:38:20,104.040665,30.706938,1426
616,2014/8/8 14:42:03,104.040249,30.707195,2014/8/8 15:08:27,104.065876,30.651332,1427
616,2014/8/8 15:09:55,104.065997,30.64828,2014/8/8 15:26:41,104.064599,30.591029,1428
616,2014/8/8 15:27:11,104.063945,30.591628,2014/8/8 15:39:20,104.141651,30.627609,1429
616,2014/8/8 15:46:54,104.139022,30.630314,2014/8/8 16:00:03,104.100415,30.668149,1430
616,2014/8/8 16:01:10,104.104165,30.66933,2014/8/8 16:16:03,104.096428,30.628934,1431
616,2014/8/8 16:18:21,104.098611,30.627148,2014/8/8 16:29:01,104.137216,30.615719,1432
616,2014/8/8 16:46:06,104.138766,30.630237,2014/8/8 17:00:42,104.100781,30.662137,1433
616,2014/8/8 17:02:56,104.10029,30.662045,2014/8/8 17:14:25,104.105135,30.622842,1434
616,2014/8/8 17:15:02,104.10653,30.622056,2014/8/8 17:25:32,104.157146,30.605172,1435
616,2014/8/8 18:12:52,104.143743,30.629359,2014/8/8 18:21:49,104.128169,30.636557,1436
616,2014/8/8 18:22:49,104.127503,30.636452,2014/8/8 18:43:01,104.089843,30.686772,1437
616,2014/8/8 18:44:16,104.088446,30.684679,2014/8/8 19:08:26,104.061356,30.64032,1438
616,2014/8/8 19:09:11,104.061798,30.641219,2014/8/8 19:21:20,104.069682,30.651665,1439
616,2014/8/8 19:28:18,104.069825,30.651611,2014/8/8 19:56:10,104.090033,30.670402,1440
616,2014/8/8 20:00:35,104.097457,30.663577,2014/8/8 20:09:36,104.073537,30.665633,1441
616,2014/8/8 20:11:16,104.075123,30.662512,2014/8/8 20:14:13,104.080193,30.658124,1442
616,2014/8/8 20:18:51,104.080462,30.657311,2014/8/8 20:36:53,104.022254,30.670393,1443
616,2014/8/8 20:48:06,104.043414,30.679741,2014/8/8 21:10:06,104.108483,30.703688,1444
616,2014/8/8 21:10:52,104.108765,30.703947,2014/8/8 21:26:19,104.175084,30.695207,1445
616,2014/8/8 21:58:50,104.160078,30.695689,2014/8/8 22:06:00,104.130254,30.683014,1446
616,2014/8/8 22:25:39,104.141049,30.632637,2014/8/8 22:41:37,104.093978,30.708124,1447
616,2014/8/8 22:44:01,104.094619,30.702173,2014/8/8 22:50:04,104.112656,30.715246,1448
616,2014/8/8 22:56:32,104.103208,30.702195,2014/8/8 23:08:23,104.102737,30.621146,1449
616,2014/8/8 23:09:37,104.101988,30.619058,2014/8/8 23:20:35,104.070475,30.616264,1450
616,2014/8/8 23:21:35,104.067729,30.616254,2014/8/8 23:25:56,104.057857,30.613955,1451
616,2014/8/8 23:28:57,104.0544,30.621723,2014/8/8 23:39:20,104.030292,30.58204,1452
616,2014/8/8 23:57:03,104.054428,30.617408,2014/8/8 23:58:36,104.050466,30.615987,1453
617,2014/8/8 07:38:24,104.080323,30.60346,2014/8/8 07:48:02,104.064449,30.587449,1454
617,2014/8/8 08:20:24,104.13107,30.616139,2014/8/8 08:30:32,104.164534,30.664617,1455
617,2014/8/8 09:34:21,104.168017,30.714026,2014/8/8 10:02:14,104.109331,30.650429,1456
617,2014/8/8 10:33:42,104.042146,30.588177,2014/8/8 11:29:04,103.966488,30.535584,1457
617,2014/8/8 12:19:51,104.041046,30.629977,2014/8/8 12:30:23,104.038814,30.659927,1458
617,2014/8/8 12:30:58,104.039218,30.659793,2014/8/8 12:41:26,104.074583,30.644419,1459
617,2014/8/8 13:13:59,104.098781,30.617997,2014/8/8 13:29:02,104.084369,30.657322,1460
617,2014/8/8 13:32:39,104.080846,30.651461,2014/8/8 13:49:43,104.050331,30.644782,1461
617,2014/8/8 13:50:12,104.049715,30.6445,2014/8/8 13:57:39,104.041174,30.653064,1462
617,2014/8/8 13:58:24,104.041052,30.654205,2014/8/8 14:06:12,104.033697,30.650555,1463
617,2014/8/8 14:22:25,104.035046,30.647719,2014/8/8 14:40:09,104.03898,30.60066,1464
617,2014/8/8 14:43:51,104.040726,30.605652,2014/8/8 15:12:00,104.158597,30.694714,1465
617,2014/8/8 15:16:34,104.14262,30.678213,2014/8/8 15:28:11,104.100534,30.683959,1466
617,2014/8/8 15:30:58,104.096459,30.678771,2014/8/8 15:38:35,104.08786,30.689784,1467
617,2014/8/8 15:40:40,104.084086,30.688779,2014/8/8 15:55:39,104.067357,30.671624,1468
617,2014/8/8 15:56:34,104.066196,30.670875,2014/8/8 16:04:40,104.05153,30.689914,1469
617,2014/8/8 16:05:15,104.052363,30.689981,2014/8/8 16:15:18,104.052294,30.675502,1470
617,2014/8/8 16:16:07,104.053527,30.674218,2014/8/8 16:23:55,104.068781,30.667005,1471
617,2014/8/8 16:24:30,104.069766,30.667108,2014/8/8 16:32:30,104.085132,30.664608,1472
617,2014/8/8 16:37:00,104.090618,30.667868,2014/8/8 17:06:33,104.095353,30.638832,1473
617,2014/8/8 18:43:15,104.066493,30.611917,2014/8/8 18:54:00,104.057471,30.619475,1474
617,2014/8/8 18:56:25,104.057669,30.621616,2014/8/8 19:14:16,104.035907,30.641797,1475
617,2014/8/8 19:14:58,104.036171,30.641866,2014/8/8 19:39:25,104.077926,30.671611,1476
617,2014/8/8 19:40:33,104.077167,30.672254,2014/8/8 19:52:40,104.056155,30.663133,1477
617,2014/8/8 19:53:57,104.056584,30.661195,2014/8/8 20:09:49,104.031645,30.63852,1478
617,2014/8/8 20:13:32,104.038975,30.63739,2014/8/8 20:14:19,104.040377,30.637581,1479
617,2014/8/8 20:15:07,104.041115,30.637261,2014/8/8 20:20:56,104.034231,30.632434,1480
617,2014/8/8 20:25:42,104.033551,30.624066,2014/8/8 20:33:53,104.057686,30.629491,1481
617,2014/8/8 20:51:04,104.058309,30.6379,2014/8/8 21:05:18,104.084349,30.681851,1482
617,2014/8/8 21:06:12,104.085629,30.681271,2014/8/8 21:22:10,104.103148,30.624098,1483
617,2014/8/8 21:23:48,104.104573,30.622683,2014/8/8 21:28:35,104.10683,30.637714,1484
617,2014/8/8 21:30:49,104.104097,30.640721,2014/8/8 21:34:05,104.097715,30.65248,1485
617,2014/8/8 21:35:04,104.098702,30.654225,2014/8/8 21:41:56,104.120557,30.65005,1486
617,2014/8/8 21:43:33,104.116967,30.647976,2014/8/8 21:54:18,104.11419,30.689821,1487
617,2014/8/8 21:54:55,104.114397,30.689859,2014/8/8 22:12:18,104.026666,30.650347,1488
617,2014/8/8 22:23:00,104.046808,30.644087,2014/8/8 22:34:15,104.072043,30.663751,1489
617,2014/8/8 22:37:23,104.07533,30.661754,2014/8/8 22:57:21,104.000194,30.653591,1490
617,2014/8/8 22:59:50,104.001267,30.651723,2014/8/8 23:14:56,104.057247,30.647089,1491
617,2014/8/8 23:17:03,104.05232,30.64566,2014/8/8 23:28:46,104.07745,30.611416,1492
617,2014/8/8 23:33:33,104.077829,30.623829,2014/8/8 23:44:21,104.090643,30.64698,1493
618,2014/8/8 08:06:42,104.153603,30.630515,2014/8/8 08:48:44,104.077053,30.663919,1494
618,2014/8/8 08:53:28,104.079797,30.665183,2014/8/8 09:12:08,104.072923,30.696147,1495
618,2014/8/8 09:17:08,104.072299,30.695478,2014/8/8 09:36:20,104.078229,30.666031,1496
618,2014/8/8 09:39:27,104.075453,30.667054,2014/8/8 09:54:28,104.062954,30.645057,1497
618,2014/8/8 09:57:27,104.060574,30.646003,2014/8/8 10:06:27,104.029024,30.643645,1498
618,2014/8/8 10:09:27,104.027917,30.640269,2014/8/8 10:18:29,103.993146,30.627023,1499
618,2014/8/8 10:19:29,103.992543,30.626595,2014/8/8 10:25:33,103.990787,30.613291,1500
618,2014/8/8 10:29:35,103.996013,30.608714,2014/8/8 10:46:50,104.02613,30.644298,1501
618,2014/8/8 11:34:13,104.034088,30.641704,2014/8/8 11:58:48,104.057287,30.575378,1502
618,2014/8/8 12:01:49,104.060258,30.583128,2014/8/8 12:24:30,103.978288,30.619942,1503
618,2014/8/8 12:25:30,103.983816,30.622548,2014/8/8 12:40:02,104.029117,30.67721,1504
618,2014/8/8 12:41:19,104.027469,30.677305,2014/8/8 12:49:54,104.040434,30.659171,1505
618,2014/8/8 12:50:55,104.039867,30.659455,2014/8/8 13:00:55,104.053203,30.64601,1506
618,2014/8/8 13:01:56,104.053564,30.646145,2014/8/8 13:09:07,104.056293,30.663239,1507
618,2014/8/8 13:23:44,104.058317,30.673254,2014/8/8 13:36:44,104.0746,30.644448,1508
618,2014/8/8 14:30:45,104.080508,30.64357,2014/8/8 14:49:19,104.06356,30.599272,1509
618,2014/8/8 14:54:08,104.062651,30.598998,2014/8/8 15:11:15,104.075518,30.633899,1510
618,2014/8/8 15:12:26,104.073903,30.633791,2014/8/8 15:16:25,104.066634,30.637863,1511
618,2014/8/8 15:20:59,104.066533,30.640506,2014/8/8 15:35:55,104.077666,30.668306,1512
618,2014/8/8 15:37:40,104.076133,30.66888,2014/8/8 15:43:41,104.063619,30.670136,1513
618,2014/8/8 15:44:00,104.063232,30.670217,2014/8/8 16:30:34,103.978164,30.620136,1514
618,2014/8/8 16:38:37,103.979107,30.620363,2014/8/8 17:12:41,104.121448,30.669788,1515
618,2014/8/8 17:14:01,104.121613,30.669908,2014/8/8 17:31:29,104.079247,30.652023,1516
618,2014/8/8 17:32:59,104.078686,30.652297,2014/8/8 17:39:29,104.07306,30.653082,1517
618,2014/8/8 17:40:52,104.072217,30.653766,2014/8/8 18:09:59,104.11531,30.653728,1518
618,2014/8/8 18:12:23,104.115091,30.658752,2014/8/8 18:45:39,104.012068,30.69671,1519
618,2014/8/8 18:48:20,104.007797,30.699634,2014/8/8 18:57:34,103.985384,30.711713,1520
618,2014/8/8 19:28:00,103.963207,30.685206,2014/8/8 19:42:36,103.989456,30.655099,1521
618,2014/8/8 19:44:48,103.992129,30.660192,2014/8/8 19:57:44,104.038563,30.653191,1522
618,2014/8/8 19:58:40,104.040641,30.653266,2014/8/8 20:32:37,104.098556,30.713604,1523
618,2014/8/8 20:43:04,104.082463,30.694825,2014/8/8 21:03:07,104.09045,30.653987,1524
618,2014/8/8 21:03:55,104.090061,30.65324,2014/8/8 21:12:36,104.061626,30.649247,1525
618,2014/8/8 21:14:22,104.06085,30.648244,2014/8/8 21:25:29,104.041193,30.645083,1526
618,2014/8/8 21:53:17,104.033032,30.646756,2014/8/8 22:08:49,104.086895,30.638745,1527
618,2014/8/8 22:11:43,104.091386,30.642339,2014/8/8 22:23:04,104.111792,30.674342,1528
618,2014/8/8 22:26:23,104.113327,30.670635,2014/8/8 22:33:52,104.098688,30.661124,1529
618,2014/8/8 22:35:57,104.09249,30.661261,2014/8/8 22:41:59,104.073376,30.650983,1530
618,2014/8/8 22:44:27,104.07136,30.652591,2014/8/8 23:01:11,104.046638,30.688282,1531
623,2014/8/8 06:16:38,104.044857,30.681724,2014/8/8 06:49:30,104.02118,30.624206,1532
623,2014/8/8 07:10:05,104.066996,30.610754,2014/8/8 07:24:16,104.033743,30.585885,1533
623,2014/8/8 07:32:20,104.033682,30.581121,2014/8/8 07:40:20,104.05299,30.59137,1534
623,2014/8/8 07:44:54,104.054645,30.601829,2014/8/8 07:50:00,104.067202,30.610093,1535
623,2014/8/8 08:03:33,104.061524,30.616017,2014/8/8 08:12:47,104.071865,30.620966,1536
623,2014/8/8 08:13:35,104.071039,30.620308,2014/8/8 08:40:42,104.066806,30.542503,1537
623,2014/8/8 08:48:22,104.056994,30.556091,2014/8/8 09:05:03,104.060123,30.577967,1538
623,2014/8/8 09:23:50,104.060301,30.616042,2014/8/8 09:39:00,104.070803,30.654251,1539
623,2014/8/8 09:40:51,104.07096,30.652041,2014/8/8 10:01:05,104.040531,30.625432,1540
623,2014/8/8 10:07:57,104.039528,30.620913,2014/8/8 10:26:47,104.065964,30.59089,1541
623,2014/8/8 10:44:54,104.059972,30.625057,2014/8/8 10:59:30,104.070557,30.65443,1542
623,2014/8/8 11:00:16,104.070907,30.654095,2014/8/8 11:25:31,104.131987,30.599602,1543
623,2014/8/8 11:38:07,104.133207,30.612119,2014/8/8 11:49:38,104.154051,30.645022,1544
623,2014/8/8 11:52:54,104.154031,30.644541,2014/8/8 11:58:40,104.154653,30.629326,1545
623,2014/8/8 12:01:35,104.152397,30.626284,2014/8/8 12:22:46,104.06989,30.652067,1546
623,2014/8/8 12:24:26,104.069433,30.653069,2014/8/8 12:32:00,104.05989,30.652743,1547
623,2014/8/8 12:34:35,104.056525,30.647601,2014/8/8 12:41:22,104.074672,30.644426,1548
623,2014/8/8 12:44:15,104.07415,30.644594,2014/8/8 12:55:17,104.081835,30.653243,1549
623,2014/8/8 13:03:00,104.08754,30.653786,2014/8/8 13:15:22,104.143289,30.629379,1550
623,2014/8/8 13:34:43,104.114123,30.651043,2014/8/8 13:52:03,104.071195,30.660174,1551
