id,stime,slon,slat,etime,elon,elat,ID
4917,2014/8/5 15:32:39,104.021579,30.655302,2014/8/5 15:42:22,103.999477,30.640594,11709
4917,2014/8/5 16:06:14,104.030894,30.632815,2014/8/5 16:34:47,104.079093,30.653489,11710
4917,2014/8/5 16:35:45,104.078777,30.653044,2014/8/5 17:09:10,104.008509,30.704747,11711
4917,2014/8/5 17:10:16,104.008894,30.70476,2014/8/5 17:18:17,103.997108,30.68349,11712
4917,2014/8/5 17:28:29,104.016321,30.685434,2014/8/5 17:49:23,104.027675,30.630308,11713
4917,2014/8/5 17:53:00,104.029423,30.634103,2014/8/5 18:14:20,104.041189,30.644418,11714
4917,2014/8/5 18:21:04,104.054801,30.633101,2014/8/5 19:03:45,104.026355,30.687941,11715
4917,2014/8/5 19:03:59,104.026243,30.688039,2014/8/5 19:16:21,103.993044,30.709047,11716
4917,2014/8/5 19:30:20,104.007313,30.709725,2014/8/5 19:42:40,104.040396,30.67038,11717
4917,2014/8/5 19:46:41,104.051891,30.660852,2014/8/5 19:58:19,104.049712,30.648989,11718
4917,2014/8/5 20:44:13,104.05767,30.612789,2014/8/5 20:56:51,104.102603,30.643268,11719
4917,2014/8/5 20:57:51,104.100871,30.643961,2014/8/5 21:01:08,104.086706,30.638804,11720
4917,2014/8/5 21:03:09,104.0797,30.639229,2014/8/5 21:08:55,104.084757,30.646498,11721
4917,2014/8/5 21:10:48,104.085586,30.650202,2014/8/5 21:27:07,104.088644,30.692681,11722
4917,2014/8/5 21:52:06,104.120137,30.668244,2014/8/5 22:12:28,104.064328,30.712486,11723
4917,2014/8/5 22:17:34,104.060036,30.713643,2014/8/5 22:30:24,104.041614,30.67692,11724
4917,2014/8/5 22:35:28,104.043996,30.682992,2014/8/5 23:54:50,104.02803,30.684249,11725
4982,2014/8/5 06:23:28,104.111657,30.674758,2014/8/5 06:36:07,104.068273,30.654645,11726
4982,2014/8/5 06:42:02,104.085191,30.662856,2014/8/5 06:49:51,104.108522,30.684296,11727
4982,2014/8/5 07:53:26,104.167687,30.69926,2014/8/5 08:07:52,104.127417,30.681367,11728
4982,2014/8/5 08:13:45,104.135839,30.673621,2014/8/5 08:32:14,104.118781,30.639477,11729
4982,2014/8/5 08:37:19,104.107164,30.64666,2014/8/5 09:07:25,104.073071,30.695891,11730
4982,2014/8/5 09:14:53,104.069734,30.688154,2014/8/5 09:47:35,104.049317,30.644421,11731
4982,2014/8/5 09:53:11,104.048897,30.643169,2014/8/5 10:01:34,104.062205,30.62948,11732
4982,2014/8/5 10:03:25,104.066364,30.6297,2014/8/5 10:08:17,104.067887,30.619511,11733
4982,2014/8/5 10:13:27,104.067924,30.611954,2014/8/5 10:15:27,104.068466,30.61626,11734
4982,2014/8/5 10:16:50,104.069236,30.61423,2014/8/5 10:29:36,104.084573,30.642979,11735
4982,2014/8/5 10:41:47,104.07888,30.647733,2014/8/5 10:50:59,104.093926,30.659616,11736
4982,2014/8/5 10:52:09,104.093358,30.659007,2014/8/5 12:13:27,104.101158,30.642486,11737
4982,2014/8/5 12:18:46,104.101342,30.637428,2014/8/5 12:31:20,104.14225,30.629993,11738
4982,2014/8/5 12:46:18,104.108876,30.649499,2014/8/5 13:08:24,104.037009,30.711377,11739
4982,2014/8/5 13:12:45,104.037375,30.704815,2014/8/5 13:36:17,104.072087,30.611634,11740
4982,2014/8/5 13:42:24,104.068478,30.614038,2014/8/5 13:49:07,104.058032,30.613782,11741
4982,2014/8/5 13:50:01,104.057542,30.615175,2014/8/5 13:58:08,104.043861,30.637567,11742
4982,2014/8/5 14:01:44,104.048401,30.642277,2014/8/5 14:15:00,104.031799,30.665537,11743
4982,2014/8/5 14:18:49,104.039085,30.666907,2014/8/5 14:29:44,104.065176,30.690063,11744
4982,2014/8/5 14:32:50,104.06564,30.690634,2014/8/5 14:54:46,103.993176,30.708759,11745
4982,2014/8/5 14:56:10,103.995604,30.706846,2014/8/5 15:14:19,104.024505,30.676148,11746
4982,2014/8/5 15:20:19,104.038754,30.677346,2014/8/5 15:31:36,104.056704,30.641641,11747
4982,2014/8/5 15:32:58,104.055244,30.639382,2014/8/5 15:54:30,104.06575,30.683823,11748
4982,2014/8/5 15:55:03,104.066129,30.685017,2014/8/5 16:04:34,104.039984,30.69035,11749
4982,2014/8/5 16:05:27,104.041325,30.691394,2014/8/5 16:18:14,104.028883,30.676063,11750
4982,2014/8/5 16:18:30,104.028826,30.676187,2014/8/5 16:31:10,104.062211,30.666522,11751
4982,2014/8/5 16:33:06,104.064226,30.665344,2014/8/5 16:43:51,104.075806,30.677869,11752
4982,2014/8/5 17:05:05,104.085686,30.668278,2014/8/5 17:36:37,104.137195,30.59766,11753
4982,2014/8/5 17:53:54,104.151625,30.630645,2014/8/5 18:06:34,104.136369,30.599906,11754
4982,2014/8/5 18:15:53,104.153234,30.629988,2014/8/5 18:41:52,104.076558,30.650077,11755
4982,2014/8/5 18:42:09,104.07678,30.650415,2014/8/5 18:50:50,104.105264,30.676441,11756
4982,2014/8/5 18:52:21,104.105291,30.675378,2014/8/5 19:04:06,104.08555,30.640608,11757
4982,2014/8/5 19:05:56,104.088506,30.639826,2014/8/5 19:06:06,104.087582,30.639712,11758
4982,2014/8/5 19:08:12,104.088504,30.639407,2014/8/5 19:13:30,104.081634,30.649999,11759
4982,2014/8/5 19:15:16,104.081117,30.648567,2014/8/5 19:21:54,104.093977,30.636452,11760
4982,2014/8/5 19:27:16,104.080684,30.644601,2014/8/5 19:39:41,104.040551,30.676331,11761
4982,2014/8/5 19:43:44,104.037726,30.68028,2014/8/5 19:59:00,104.073474,30.665358,11762
4982,2014/8/5 20:00:19,104.072836,30.663679,2014/8/5 20:16:32,104.083814,30.669479,11763
4982,2014/8/5 20:40:01,104.085971,30.667999,2014/8/5 20:45:19,104.09464,30.677213,11764
4982,2014/8/5 20:49:38,104.090899,30.682744,2014/8/5 20:59:47,104.10434,30.669343,11765
4982,2014/8/5 21:01:17,104.106873,30.66818,2014/8/5 21:06:38,104.124064,30.671652,11766
4982,2014/8/5 21:29:42,104.095655,30.684128,2014/8/5 21:45:25,104.049189,30.683681,11767
4982,2014/8/5 21:46:50,104.052002,30.685809,2014/8/5 21:52:39,104.041039,30.700686,11768
4982,2014/8/5 21:53:31,104.040352,30.701397,2014/8/5 22:03:16,104.060626,30.728486,11769
4982,2014/8/5 22:14:31,104.048306,30.708004,2014/8/5 22:22:30,104.076224,30.705355,11770
4982,2014/8/5 22:22:49,104.077273,30.704115,2014/8/5 22:24:45,104.077265,30.703556,11771
4982,2014/8/5 22:29:58,104.062813,30.709917,2014/8/5 22:42:43,104.027889,30.727877,11772
4982,2014/8/5 22:44:23,104.02739,30.728371,2014/8/5 23:05:15,104.063195,30.670207,11773
4982,2014/8/5 23:07:24,104.063538,30.667368,2014/8/5 23:17:24,104.033552,30.680188,11774
4982,2014/8/5 23:21:23,104.025699,30.686998,2014/8/5 23:49:13,104.048104,30.553444,11775
4997,2014/8/5 08:33:34,104.109365,30.675355,2014/8/5 08:55:16,104.069044,30.672213,11776
4997,2014/8/5 08:56:03,104.070642,30.671587,2014/8/5 09:21:24,104.015816,30.713143,11777
4997,2014/8/5 09:43:45,104.004159,30.714666,2014/8/5 10:25:11,104.094117,30.671062,11778
4997,2014/8/5 10:27:12,104.096069,30.669881,2014/8/5 10:47:20,104.141745,30.629729,11779
4997,2014/8/5 11:19:45,104.139009,30.630371,2014/8/5 11:47:59,104.034273,30.678975,11780
4997,2014/8/5 11:51:46,104.04257,30.67802,2014/8/5 12:02:37,104.021365,30.663752,11781
4997,2014/8/5 12:14:18,104.017054,30.651973,2014/8/5 12:16:55,104.012567,30.647861,11782
4997,2014/8/5 12:17:13,104.012767,30.647842,2014/8/5 12:39:15,104.067242,30.648988,11783
4997,2014/8/5 12:40:03,104.069179,30.64845,2014/8/5 12:49:15,104.096842,30.639786,11784
4997,2014/8/5 13:26:01,104.09681,30.640194,2014/8/5 13:34:37,104.073224,30.655069,11785
4997,2014/8/5 13:35:25,104.072638,30.655274,2014/8/5 13:39:56,104.070723,30.665635,11786
4997,2014/8/5 13:40:10,104.07068,30.666837,2014/8/5 14:02:12,104.032044,30.636055,11787
4997,2014/8/5 14:10:27,104.025071,30.632542,2014/8/5 14:49:04,103.963883,30.602936,11788
4997,2014/8/5 14:58:27,103.987884,30.600647,2014/8/5 15:06:16,104.020904,30.583205,11789
4997,2014/8/5 15:12:28,104.037482,30.595467,2014/8/5 15:26:01,103.956933,30.571024,11790
4997,2014/8/5 17:26:13,104.024842,30.585979,2014/8/5 18:03:40,104.013433,30.708706,11791
4997,2014/8/5 18:09:28,104.008184,30.710056,2014/8/5 18:22:58,104.038351,30.703584,11792
4997,2014/8/5 18:29:15,104.043489,30.694596,2014/8/5 18:35:40,104.042961,30.70332,11793
4997,2014/8/5 19:07:16,104.057327,30.693168,2014/8/5 19:23:57,104.050832,30.645105,11794
4997,2014/8/5 19:25:31,104.04973,30.644537,2014/8/5 19:34:53,104.032615,30.62499,11795
4997,2014/8/5 19:40:36,104.03047,30.634978,2014/8/5 19:57:07,104.024173,30.697869,11796
4997,2014/8/5 20:00:29,104.023305,30.697495,2014/8/5 20:28:10,104.069907,30.590366,11797
4997,2014/8/5 20:33:06,104.070953,30.591198,2014/8/5 20:53:21,104.080134,30.655101,11798
4997,2014/8/5 20:55:08,104.08098,30.655862,2014/8/5 21:25:01,104.001306,30.652123,11799
4997,2014/8/5 21:32:49,104.01555,30.662689,2014/8/5 21:42:25,104.054406,30.649085,11800
4997,2014/8/5 21:43:41,104.055969,30.647945,2014/8/5 21:50:23,104.071368,30.655764,11801
4997,2014/8/5 21:50:57,104.072464,30.655491,2014/8/5 22:01:53,104.107814,30.641419,11802
4997,2014/8/5 22:03:42,104.103627,30.640955,2014/8/5 22:12:39,104.089426,30.658495,11803
4997,2014/8/5 22:20:08,104.081392,30.65872,2014/8/5 22:37:58,104.104574,30.62151,11804
4997,2014/8/5 22:42:40,104.108042,30.620486,2014/8/5 23:01:12,104.084845,30.666715,11805
5000,2014/8/5 07:37:30,104.012464,30.694013,2014/8/5 07:57:53,104.127138,30.636075,11806
5000,2014/8/5 08:08:59,104.114199,30.620192,2014/8/5 08:25:42,104.077687,30.650382,11807
5000,2014/8/5 08:38:41,104.094129,30.625706,2014/8/5 08:57:19,104.060197,30.653123,11808
5000,2014/8/5 09:20:11,104.091266,30.666016,2014/8/5 09:26:40,104.080249,30.657867,11809
5000,2014/8/5 09:36:38,104.09404,30.646749,2014/8/5 11:44:07,104.082301,30.626234,11810
5000,2014/8/5 11:52:22,104.093092,30.644834,2014/8/5 12:06:02,104.11791,30.606493,11811
5000,2014/8/5 12:07:50,104.115961,30.605807,2014/8/5 12:26:45,103.956279,30.569765,11812
5000,2014/8/5 12:36:42,104.029151,30.588782,2014/8/5 12:45:29,104.060755,30.603785,11813
5000,2014/8/5 12:52:56,104.076535,30.62911,2014/8/5 12:54:36,104.079821,30.6353,11814
5000,2014/8/5 12:58:46,104.083821,30.637254,2014/8/5 13:06:57,104.092267,30.620934,11815
5000,2014/8/5 13:08:08,104.090193,30.620947,2014/8/5 13:27:08,104.085882,30.682016,11816
5000,2014/8/5 13:30:34,104.084637,30.68195,2014/8/5 13:44:34,104.04061,30.663206,11817
5000,2014/8/5 13:44:44,104.040606,30.663206,2014/8/5 14:03:13,104.084473,30.681843,11818
5000,2014/8/5 14:03:31,104.085185,30.681561,2014/8/5 14:30:13,104.024234,30.651571,11819
5000,2014/8/5 14:33:44,104.021739,30.66868,2014/8/5 14:48:42,104.010417,30.710878,11820
5000,2014/8/5 14:51:53,104.010574,30.705544,2014/8/5 14:59:40,104.010135,30.696257,11821
5000,2014/8/5 15:02:50,104.013313,30.693282,2014/8/5 15:06:36,104.017139,30.693082,11822
5000,2014/8/5 15:08:52,104.023211,30.690332,2014/8/5 15:15:48,104.044563,30.701276,11823
5000,2014/8/5 15:18:31,104.044386,30.702096,2014/8/5 15:25:01,104.018963,30.701015,11824
5000,2014/8/5 15:31:56,104.026482,30.693713,2014/8/5 15:52:45,104.032386,30.633318,11825
5000,2014/8/5 16:11:58,104.035246,30.632416,2014/8/5 16:22:52,104.076658,30.622702,11826
5000,2014/8/5 16:23:58,104.076842,30.622492,2014/8/5 16:44:30,104.061021,30.671426,11827
5000,2014/8/5 16:48:31,104.056045,30.676328,2014/8/5 17:06:53,104.094222,30.6474,11828
5000,2014/8/5 17:11:29,104.089402,30.651995,2014/8/5 17:40:17,104.023003,30.702996,11829
5000,2014/8/5 17:44:42,104.024215,30.694261,2014/8/5 18:00:25,104.048518,30.667816,11830
5000,2014/8/5 18:01:25,104.047788,30.666584,2014/8/5 18:14:42,104.024762,30.673377,11831
5000,2014/8/5 18:33:01,104.034338,30.674663,2014/8/5 18:44:16,104.055506,30.673651,11832
5000,2014/8/5 18:46:14,104.054945,30.674076,2014/8/5 18:49:51,104.044229,30.674652,11833
5000,2014/8/5 18:51:55,104.040402,30.669761,2014/8/5 18:57:59,104.05526,30.666526,11834
5000,2014/8/5 19:00:31,104.056503,30.662793,2014/8/5 19:17:19,104.092852,30.645807,11835
5000,2014/8/5 20:03:38,104.076705,30.626684,2014/8/5 20:22:55,104.131366,30.68455,11836
5000,2014/8/5 20:29:03,104.118244,30.678325,2014/8/5 20:42:05,104.08265,30.672928,11837
5000,2014/8/5 20:46:51,104.082796,30.681706,2014/8/5 21:02:21,104.042266,30.669049,11838
5000,2014/8/5 21:03:52,104.044771,30.667869,2014/8/5 21:13:22,104.045668,30.704796,11839
5000,2014/8/5 21:29:55,104.049527,30.706253,2014/8/5 21:32:10,104.044649,30.710597,11840
5000,2014/8/5 21:34:30,104.044895,30.710492,2014/8/5 21:54:34,104.085575,30.650086,11841
5000,2014/8/5 21:56:02,104.084487,30.649682,2014/8/5 21:58:03,104.077653,30.654362,11842
5000,2014/8/5 21:59:52,104.078882,30.653235,2014/8/5 22:12:17,104.053386,30.636232,11843
5000,2014/8/5 22:14:07,104.049078,30.629574,2014/8/5 22:28:27,104.060301,30.590269,11844
5000,2014/8/5 22:54:15,104.067435,30.615164,2014/8/5 23:03:22,104.05877,30.644813,11845
5000,2014/8/5 23:07:12,104.049709,30.644209,2014/8/5 23:18:33,104.072082,30.60918,11846
5000,2014/8/5 23:21:07,104.076462,30.608416,2014/8/5 23:30:44,104.049986,30.630944,11847
5000,2014/8/5 23:35:34,104.058069,30.638099,2014/8/5 23:53:34,104.02455,30.693799,11848
5001,2014/8/5 07:58:34,104.070205,30.712042,2014/8/5 08:20:44,104.115601,30.744359,11849
5001,2014/8/5 08:22:08,104.114994,30.744505,2014/8/5 08:37:19,104.081912,30.704657,11850
5001,2014/8/5 08:41:23,104.082294,30.704171,2014/8/5 09:01:42,104.146259,30.732126,11851
5001,2014/8/5 09:29:19,104.114478,30.713012,2014/8/5 09:47:04,104.113319,30.681827,11852
5001,2014/8/5 09:47:35,104.113514,30.681642,2014/8/5 10:07:15,104.096436,30.623179,11853
5001,2014/8/5 10:08:17,104.096377,30.622754,2014/8/5 10:24:32,104.062117,30.603145,11854
5001,2014/8/5 10:32:29,104.054489,30.615265,2014/8/5 10:36:08,104.059865,30.611778,11855
5001,2014/8/5 10:39:10,104.067139,30.61188,2014/8/5 11:10:31,104.056452,30.663022,11856
5001,2014/8/5 11:11:40,104.056162,30.664444,2014/8/5 11:29:37,104.058417,30.644321,11857
5001,2014/8/5 11:33:43,104.053943,30.637224,2014/8/5 11:40:12,104.040875,30.630184,11858
5001,2014/8/5 11:44:08,104.035437,30.637772,2014/8/5 11:55:49,104.006283,30.63997,11859
5001,2014/8/5 12:03:24,103.978461,30.645015,2014/8/5 12:07:14,103.973097,30.641508,11860
5001,2014/8/5 12:13:17,103.986177,30.636468,2014/8/5 12:28:48,104.021948,30.662937,11861
5001,2014/8/5 12:29:35,104.02176,30.664724,2014/8/5 12:42:05,104.019154,30.694421,11862
5001,2014/8/5 12:49:57,104.044032,30.692868,2014/8/5 13:01:52,104.08189,30.670897,11863
5001,2014/8/5 13:03:22,104.080304,30.668771,2014/8/5 13:27:00,104.146588,30.648729,11864
5001,2014/8/5 13:50:36,104.143286,30.652412,2014/8/5 14:52:36,104.033322,30.645097,11865
5001,2014/8/5 14:56:14,104.030019,30.647802,2014/8/5 15:11:26,104.005484,30.676551,11866
5001,2014/8/5 15:13:40,104.005065,30.676734,2014/8/5 15:18:42,104.019766,30.688747,11867
5001,2014/8/5 15:19:50,104.018789,30.686132,2014/8/5 15:23:46,104.003239,30.682986,11868
5001,2014/8/5 15:24:59,104.002674,30.683229,2014/8/5 15:35:58,104.029721,30.689841,11869
5001,2014/8/5 15:50:35,104.005174,30.70545,2014/8/5 15:53:24,104.011794,30.706108,11870
5001,2014/8/5 15:55:34,104.01135,30.704792,2014/8/5 16:14:36,104.082228,30.687134,11871
5001,2014/8/5 16:17:20,104.085511,30.691016,2014/8/5 16:30:24,104.053188,30.688578,11872
5001,2014/8/5 16:36:14,104.046066,30.693832,2014/8/5 16:40:43,104.044717,30.701721,11873
5001,2014/8/5 16:41:44,104.043555,30.703129,2014/8/5 16:50:44,104.057316,30.716665,11874
5001,2014/8/5 17:15:09,104.067064,30.711754,2014/8/5 17:30:54,104.115364,30.699335,11875
5001,2014/8/5 17:47:33,104.096102,30.702121,2014/8/5 17:56:17,104.086363,30.68733,11876
5001,2014/8/5 18:06:22,104.090961,30.671755,2014/8/5 18:24:43,104.05612,30.663185,11877
5001,2014/8/5 18:25:44,104.056732,30.661315,2014/8/5 18:43:38,104.043825,30.637702,11878
5001,2014/8/5 18:45:10,104.043198,30.636467,2014/8/5 19:15:49,104.119354,30.617371,11879
5001,2014/8/5 20:00:04,104.120067,30.618658,2014/8/5 20:07:39,104.111931,30.646065,11880
5001,2014/8/5 20:15:52,104.110119,30.653008,2014/8/5 20:27:21,104.070844,30.633673,11881
5001,2014/8/5 20:31:43,104.066878,30.633588,2014/8/5 20:43:41,104.057271,30.67791,11882
5001,2014/8/5 20:44:42,104.056627,30.678625,2014/8/5 20:53:36,104.033133,30.673114,11883
5001,2014/8/5 20:58:30,104.033163,30.680316,2014/8/5 21:35:37,104.051958,30.600571,11884
5001,2014/8/5 21:57:53,103.996167,30.633062,2014/8/5 22:16:46,104.028023,30.727421,11885
5001,2014/8/5 22:21:59,104.023125,30.728999,2014/8/5 22:42:58,104.056152,30.663009,11886
5001,2014/8/5 22:44:16,104.056847,30.662554,2014/8/5 22:54:56,104.075687,30.671007,11887
5001,2014/8/5 23:01:34,104.075841,30.669036,2014/8/5 23:06:18,104.06357,30.670121,11888
5001,2014/8/5 23:07:32,104.064589,30.671677,2014/8/5 23:12:38,104.079043,30.672797,11889
5001,2014/8/5 23:18:53,104.072047,30.663678,2014/8/5 23:22:27,104.077747,30.674152,11890
5010,2014/8/5 07:37:55,104.083898,30.620988,2014/8/5 07:47:15,104.0795,30.641496,11891
5010,2014/8/5 07:49:21,104.085259,30.6407,2014/8/5 08:09:32,104.068103,30.592889,11892
5010,2014/8/5 08:10:54,104.071117,30.592097,2014/8/5 08:16:08,104.064622,30.575765,11893
5010,2014/8/5 08:17:17,104.06438,30.575913,2014/8/5 08:18:48,104.064303,30.580349,11894
5010,2014/8/5 08:23:27,104.063767,30.59658,2014/8/5 08:27:13,104.069695,30.591275,11895
5010,2014/8/5 08:29:16,104.07101,30.594122,2014/8/5 08:40:51,104.06342,30.616141,11896
5010,2014/8/5 08:43:44,104.062664,30.619077,2014/8/5 08:50:50,104.063605,30.624868,11897
5010,2014/8/5 08:51:52,104.062341,30.624337,2014/8/5 09:07:08,104.095934,30.632413,11898
5010,2014/8/5 09:08:25,104.097327,30.63061,2014/8/5 09:20:25,104.066817,30.633913,11899
5010,2014/8/5 09:22:50,104.072529,30.636961,2014/8/5 09:32:03,104.073151,30.6547,11900
5010,2014/8/5 09:36:15,104.068494,30.65189,2014/8/5 09:48:49,104.038847,30.637394,11901
5010,2014/8/5 09:51:43,104.032329,30.635394,2014/8/5 10:41:27,104.069243,30.708401,11902
5010,2014/8/5 10:43:33,104.066985,30.71047,2014/8/5 10:54:25,104.047759,30.728297,11903
5010,2014/8/5 10:55:00,104.047438,30.728408,2014/8/5 11:35:04,104.058591,30.644551,11904
5010,2014/8/5 11:36:37,104.056664,30.641579,2014/8/5 12:22:24,104.031925,30.718164,11905
5010,2014/8/5 12:25:49,104.031322,30.718604,2014/8/5 12:28:40,104.0321,30.711311,11906
5010,2014/8/5 12:31:55,104.034048,30.710272,2014/8/5 12:59:15,104.066268,30.693341,11907
5010,2014/8/5 13:01:06,104.066338,30.688164,2014/8/5 13:10:17,104.073072,30.69569,11908
5010,2014/8/5 13:11:24,104.07276,30.695549,2014/8/5 13:37:32,104.105269,30.681619,11909
5010,2014/8/5 13:54:20,104.102833,30.685733,2014/8/5 13:58:14,104.111529,30.668587,11910
5010,2014/8/5 13:58:44,104.110991,30.670056,2014/8/5 14:01:18,104.1154,30.679032,11911
5010,2014/8/5 14:03:44,104.108831,30.675476,2014/8/5 14:48:01,104.032156,30.650971,11912
5010,2014/8/5 14:48:32,104.029759,30.650918,2014/8/5 14:59:20,104.02518,30.628863,11913
5010,2014/8/5 15:00:52,104.024978,30.628718,2014/8/5 15:46:50,104.104241,30.705742,11914
5010,2014/8/5 15:52:04,104.102937,30.703874,2014/8/5 15:57:07,104.097442,30.683224,11915
5010,2014/8/5 15:57:33,104.097337,30.683197,2014/8/5 16:39:41,104.038675,30.639135,11916
5010,2014/8/5 16:40:10,104.03888,30.637469,2014/8/5 17:02:46,104.035961,30.633651,11917
5010,2014/8/5 17:16:58,104.028631,30.640554,2014/8/5 17:28:49,104.005115,30.629665,11918
5010,2014/8/5 17:30:20,104.000645,30.627554,2014/8/5 17:55:00,104.042529,30.744348,11919
5010,2014/8/5 18:04:48,104.049265,30.722892,2014/8/5 18:21:54,104.040311,30.672082,11920
5010,2014/8/5 18:24:16,104.040709,30.667465,2014/8/5 18:37:36,104.084025,30.683502,11921
5010,2014/8/5 18:39:07,104.084108,30.683642,2014/8/5 19:05:44,104.083516,30.688036,11922
5010,2014/8/5 19:06:14,104.083964,30.688696,2014/8/5 19:22:33,104.042655,30.700185,11923
5010,2014/8/5 19:24:04,104.042213,30.699997,2014/8/5 19:30:43,104.024727,30.693692,11924
5010,2014/8/5 19:32:40,104.027266,30.694554,2014/8/5 19:44:50,104.044151,30.673825,11925
5010,2014/8/5 19:45:52,104.043635,30.673305,2014/8/5 19:56:31,104.009394,30.689793,11926
5010,2014/8/5 19:58:44,104.008916,30.688748,2014/8/5 20:02:39,104.008565,30.698007,11927
5010,2014/8/5 20:05:54,104.009266,30.689498,2014/8/5 20:14:18,104.004038,30.67168,11928
5010,2014/8/5 20:22:15,104.015933,30.662501,2014/8/5 20:37:39,104.053543,30.674795,11929
5010,2014/8/5 20:46:50,104.048964,30.683729,2014/8/5 21:33:25,103.95825,30.576906,11930
5010,2014/8/5 21:42:55,103.994367,30.580012,2014/8/5 22:13:58,103.998462,30.639893,11931
5010,2014/8/5 22:16:39,103.993672,30.638157,2014/8/5 22:26:29,103.977792,30.680371,11932
5010,2014/8/5 22:38:49,103.994667,30.673648,2014/8/5 22:44:34,104.018512,30.670384,11933
5010,2014/8/5 22:48:21,104.022093,30.667162,2014/8/5 23:04:50,103.992652,30.604091,11934
5010,2014/8/5 23:09:25,103.990014,30.614113,2014/8/5 23:25:35,104.103016,30.600751,11935
5010,2014/8/5 23:27:59,104.105233,30.602647,2014/8/5 23:32:07,104.100826,30.610967,11936
5010,2014/8/5 23:39:31,104.105996,30.620382,2014/8/5 23:49:54,104.128596,30.666159,11937
5013,2014/8/5 06:12:23,104.077774,30.650271,2014/8/5 06:25:14,104.078025,30.694603,11938
5013,2014/8/5 07:29:42,104.043334,30.639597,2014/8/5 07:41:12,104.0732,30.639707,11939
5013,2014/8/5 07:48:15,104.065823,30.624979,2014/8/5 08:03:43,104.076999,30.658465,11940
5013,2014/8/5 08:08:56,104.08908,30.650249,2014/8/5 08:16:58,104.077837,30.634643,11941
5013,2014/8/5 08:20:38,104.075548,30.642191,2014/8/5 08:34:01,104.094572,30.678943,11942
5013,2014/8/5 08:35:03,104.093397,30.677552,2014/8/5 08:52:26,104.061107,30.673814,11943
5013,2014/8/5 09:00:12,104.055902,30.663804,2014/8/5 09:17:15,104.039051,30.690673,11944
5013,2014/8/5 09:18:57,104.039088,30.689631,2014/8/5 09:31:45,104.062385,30.664518,11945
5013,2014/8/5 09:36:03,104.060425,30.670529,2014/8/5 09:46:57,104.040607,30.662957,11946
5013,2014/8/5 09:47:27,104.040698,30.66081,2014/8/5 10:25:53,104.112166,30.620504,11947
5013,2014/8/5 10:26:52,104.108838,30.620899,2014/8/5 10:54:33,104.061337,30.645822,11948
5013,2014/8/5 10:55:09,104.060106,30.646516,2014/8/5 11:06:00,104.056354,30.668511,11949
5013,2014/8/5 11:08:51,104.059169,30.674319,2014/8/5 11:19:06,104.028748,30.698488,11950
5013,2014/8/5 11:34:23,104.058766,30.685755,2014/8/5 12:03:05,104.073822,30.694969,11951
5013,2014/8/5 12:09:43,104.069786,30.69492,2014/8/5 12:33:56,104.049493,30.644448,11952
5013,2014/8/5 13:02:13,104.03874,30.639131,2014/8/5 13:17:59,104.079351,30.653578,11953
5013,2014/8/5 13:18:19,104.079188,30.653578,2014/8/5 14:40:55,104.028776,30.674912,11954
5013,2014/8/5 14:45:39,104.040803,30.665931,2014/8/5 15:07:52,104.038522,30.633106,11955
5013,2014/8/5 15:17:57,104.056815,30.64148,2014/8/5 16:44:51,104.170125,30.686295,11956
5013,2014/8/5 16:50:29,104.166602,30.696503,2014/8/5 17:10:54,104.115105,30.679357,11957
5013,2014/8/5 17:56:06,104.121463,30.669938,2014/8/5 17:58:57,104.116323,30.677994,11958
5013,2014/8/5 18:02:15,104.113312,30.681761,2014/8/5 18:06:28,104.122436,30.681153,11959
5013,2014/8/5 18:20:59,104.124288,30.671101,2014/8/5 18:25:03,104.138164,30.6726,11960
5013,2014/8/5 18:30:57,104.126016,30.671217,2014/8/5 18:36:37,104.109286,30.674492,11961
5013,2014/8/5 18:37:59,104.109039,30.675369,2014/8/5 19:03:25,104.057248,30.692347,11962
5013,2014/8/5 19:07:13,104.066206,30.685291,2014/8/5 19:19:01,104.040676,30.70686,11963
5013,2014/8/5 19:36:26,104.078014,30.684205,2014/8/5 19:50:46,104.056102,30.663239,11964
5013,2014/8/5 19:51:47,104.0562,30.663032,2014/8/5 20:03:24,104.087646,30.639327,11965
5013,2014/8/5 20:44:16,104.075096,30.654385,2014/8/5 21:02:31,104.064102,30.575783,11966
5013,2014/8/5 21:04:18,104.067292,30.575667,2014/8/5 21:26:38,104.116612,30.621221,11967
5013,2014/8/5 21:32:12,104.10547,30.622833,2014/8/5 21:36:36,104.105833,30.629711,11968
5013,2014/8/5 21:45:55,104.127743,30.636142,2014/8/5 22:04:45,104.072549,30.666938,11969
5013,2014/8/5 22:37:28,104.097926,30.680545,2014/8/5 22:45:14,104.073084,30.660126,11970
5013,2014/8/5 22:48:29,104.072357,30.663621,2014/8/5 23:23:36,104.139778,30.644173,11971
5024,2014/8/5 07:19:58,104.005437,30.679367,2014/8/5 07:43:46,104.062947,30.645174,11972
5024,2014/8/5 08:08:52,104.071115,30.625091,2014/8/5 08:40:21,104.07331,30.695657,11973
5024,2014/8/5 08:41:24,104.072802,30.695702,2014/8/5 09:04:53,104.089067,30.682362,11974
5024,2014/8/5 09:09:36,104.092218,30.678022,2014/8/5 09:16:24,104.086874,30.661671,11975
5024,2014/8/5 09:17:17,104.086977,30.661833,2014/8/5 10:03:18,104.065964,30.569224,11976
