id,stime,slon,slat,etime,elon,elat,ID
3724,2014/8/9 08:09:41,104.111991,30.715378,2014/8/9 08:17:00,104.095688,30.701548,9192
3724,2014/8/9 09:41:22,104.032995,30.684009,2014/8/9 18:13:01,104.128052,30.600327,9193
3724,2014/8/9 19:16:58,104.104848,30.717268,2014/8/9 19:22:15,104.091595,30.705111,9194
3724,2014/8/9 19:30:39,104.082178,30.680982,2014/8/9 19:44:36,104.084902,30.646537,9195
3724,2014/8/9 19:44:47,104.08484,30.646666,2014/8/9 19:50:57,104.071571,30.650483,9196
3724,2014/8/9 19:56:42,104.072466,30.654347,2014/8/9 20:10:13,104.082336,30.607743,9197
3724,2014/8/9 20:12:51,104.078643,30.608566,2014/8/9 20:24:42,104.128736,30.615746,9198
3724,2014/8/9 20:26:50,104.130402,30.617752,2014/8/9 20:30:43,104.111387,30.634713,9199
3724,2014/8/9 20:32:13,104.107452,30.638908,2014/8/9 20:47:07,104.121373,30.678903,9200
3724,2014/8/9 20:50:31,104.122195,30.670017,2014/8/9 21:11:06,104.004721,30.659109,9201
3724,2014/8/9 21:12:38,104.004804,30.660734,2014/8/9 21:20:52,103.999491,30.674132,9202
3724,2014/8/9 21:28:50,103.995418,30.667549,2014/8/9 21:38:18,104.011544,30.676544,9203
3724,2014/8/9 21:39:38,104.012789,30.676094,2014/8/9 21:52:17,103.994522,30.629459,9204
3724,2014/8/9 21:56:16,103.999683,30.632275,2014/8/9 22:00:11,104.010443,30.63493,9205
3724,2014/8/9 22:05:59,104.028388,30.633974,2014/8/9 22:12:53,104.052903,30.621763,9206
3724,2014/8/9 22:13:31,104.05411,30.621234,2014/8/9 22:22:29,104.026918,30.627559,9207
3724,2014/8/9 22:25:05,104.02944,30.634265,2014/8/9 22:29:43,104.023188,30.65144,9208
3724,2014/8/9 22:37:31,104.050249,30.644663,2014/8/9 22:52:27,104.080451,30.668782,9209
3724,2014/8/9 22:55:58,104.089681,30.669933,2014/8/9 23:01:30,104.105947,30.685022,9210
3724,2014/8/9 23:12:12,104.096531,30.688223,2014/8/9 23:25:06,104.079115,30.623711,9211
3724,2014/8/9 23:26:12,104.082637,30.623969,2014/8/9 23:47:12,104.107236,30.610455,9212
3724,2014/8/9 23:53:13,104.097212,30.622986,2014/8/9 23:57:01,104.105713,30.635577,9213
3736,2014/8/9 07:04:49,104.035188,30.675566,2014/8/9 08:31:50,104.034981,30.67568,9214
3752,2014/8/9 07:25:20,104.105482,30.664032,2014/8/9 07:25:43,104.1062,30.661896,9215
3752,2014/8/9 07:36:13,104.086891,30.652032,2014/8/9 07:50:47,104.131623,30.660037,9216
3752,2014/8/9 07:52:02,104.133387,30.661513,2014/8/9 08:15:37,104.060278,30.676016,9217
3752,2014/8/9 08:26:18,104.081641,30.67007,2014/8/9 08:27:24,104.078011,30.671803,9218
3752,2014/8/9 08:40:23,104.086183,30.664599,2014/8/9 08:45:50,104.071768,30.668963,9219
3752,2014/8/9 08:47:33,104.073762,30.669941,2014/8/9 08:53:11,104.084722,30.684684,9220
3752,2014/8/9 09:10:12,104.073042,30.702801,2014/8/9 09:17:19,104.058482,30.721469,9221
3752,2014/8/9 09:23:07,104.056883,30.725522,2014/8/9 09:35:09,103.995187,30.684299,9222
3752,2014/8/9 09:45:34,104.008615,30.669299,2014/8/9 10:01:36,104.080372,30.657217,9223
3752,2014/8/9 10:11:05,104.088893,30.650075,2014/8/9 10:15:11,104.092435,30.656774,9224
3752,2014/8/9 10:19:04,104.095595,30.661878,2014/8/9 10:22:34,104.096253,30.662478,9225
3752,2014/8/9 10:26:28,104.090536,30.66206,2014/8/9 10:27:25,104.087351,30.663699,9226
3752,2014/8/9 10:37:35,104.073339,30.642964,2014/8/9 10:41:06,104.076306,30.630185,9227
3752,2014/8/9 11:06:27,104.017579,30.670872,2014/8/9 11:16:46,104.021684,30.647828,9228
3752,2014/8/9 11:26:02,104.016588,30.651993,2014/8/9 11:29:30,104.008342,30.656144,9229
3752,2014/8/9 11:54:46,104.021528,30.661368,2014/8/9 12:15:39,104.050413,30.627228,9230
3752,2014/8/9 12:16:59,104.051391,30.626451,2014/8/9 12:30:19,104.014771,30.640974,9231
3752,2014/8/9 12:45:55,104.007566,30.651837,2014/8/9 12:51:11,104.019997,30.651726,9232
3752,2014/8/9 13:15:04,104.08796,30.689551,2014/8/9 13:23:19,104.104145,30.704448,9233
3752,2014/8/9 13:33:32,104.103557,30.705619,2014/8/9 13:36:07,104.10773,30.69483,9234
3752,2014/8/9 13:51:18,104.051614,30.702146,2014/8/9 14:19:14,104.095363,30.671847,9235
3752,2014/8/9 14:20:14,104.095176,30.672351,2014/8/9 14:25:33,104.086511,30.68187,9236
3752,2014/8/9 14:26:31,104.088601,30.683638,2014/8/9 14:32:06,104.079729,30.674588,9237
3752,2014/8/9 14:39:53,104.051642,30.676412,2014/8/9 14:45:24,104.049056,30.668405,9238
3752,2014/8/9 14:47:15,104.051957,30.669913,2014/8/9 14:52:24,104.058395,30.673513,9239
3752,2014/8/9 14:56:39,104.058943,30.672373,2014/8/9 15:00:39,104.060614,30.66012,9240
3752,2014/8/9 15:20:17,104.076524,30.672495,2014/8/9 15:21:01,104.079127,30.671204,9241
3752,2014/8/9 15:41:25,104.130434,30.63649,2014/8/9 15:48:26,104.143278,30.652452,9242
3752,2014/8/9 16:24:09,104.057526,30.61921,2014/8/9 16:26:25,104.057873,30.623521,9243
3752,2014/8/9 16:41:50,104.066296,30.646222,2014/8/9 16:51:05,104.079136,30.653386,9244
3752,2014/8/9 16:52:47,104.079468,30.653402,2014/8/9 17:00:59,104.09373,30.63311,9245
3752,2014/8/9 17:20:46,104.098764,30.617423,2014/8/9 17:24:13,104.094137,30.62572,9246
3752,2014/8/9 17:37:40,104.091906,30.651853,2014/8/9 17:41:17,104.098857,30.654291,9247
3752,2014/8/9 17:41:48,104.099429,30.655316,2014/8/9 17:52:01,104.111064,30.675902,9248
3752,2014/8/9 18:00:09,104.107893,30.665849,2014/8/9 18:03:16,104.106038,30.657892,9249
3752,2014/8/9 18:03:44,104.106583,30.657459,2014/8/9 18:11:15,104.118768,30.650705,9250
3752,2014/8/9 19:11:44,104.160221,30.695279,2014/8/9 19:18:24,104.157046,30.648024,9251
3752,2014/8/9 19:20:16,104.154298,30.639948,2014/8/9 19:35:45,104.077576,30.634359,9252
3752,2014/8/9 19:40:48,104.070962,30.625093,2014/8/9 19:46:13,104.067131,30.612617,9253
3752,2014/8/9 19:52:38,104.062378,30.608812,2014/8/9 20:03:08,104.072393,30.572047,9254
3752,2014/8/9 20:22:28,104.063801,30.60268,2014/8/9 20:30:27,104.076666,30.624562,9255
3752,2014/8/9 20:42:22,104.078516,30.651929,2014/8/9 20:54:05,104.112633,30.672291,9256
3752,2014/8/9 20:58:32,104.106336,30.669976,2014/8/9 21:03:12,104.102396,30.661059,9257
3752,2014/8/9 21:08:54,104.085722,30.650132,2014/8/9 21:10:44,104.092111,30.646256,9258
3752,2014/8/9 21:18:26,104.096195,30.649915,2014/8/9 21:30:05,104.067663,30.625288,9259
3752,2014/8/9 21:33:57,104.06666,30.637098,2014/8/9 21:36:22,104.076359,30.630135,9260
3752,2014/8/9 22:32:12,104.057344,30.677651,2014/8/9 22:34:36,104.065501,30.683369,9261
3752,2014/8/9 22:49:05,104.072495,30.702767,2014/8/9 22:49:55,104.067311,30.702791,9262
3770,2014/8/9 06:21:05,103.956056,30.634759,2014/8/9 06:36:08,104.031831,30.585939,9263
3770,2014/8/9 06:43:05,104.038942,30.606757,2014/8/9 06:55:46,104.040929,30.663855,9264
3770,2014/8/9 06:58:46,104.040516,30.67355,2014/8/9 07:10:27,104.050418,30.724156,9265
3770,2014/8/9 07:30:56,104.018797,30.698627,2014/8/9 07:49:05,104.069657,30.694328,9266
3770,2014/8/9 08:13:34,104.016543,30.683038,2014/8/9 08:23:16,104.00773,30.663612,9267
3770,2014/8/9 08:23:46,104.007807,30.662458,2014/8/9 08:35:03,103.973913,30.643944,9268
3770,2014/8/9 08:45:58,103.977667,30.654269,2014/8/9 08:57:07,103.952192,30.681333,9269
3770,2014/8/9 09:05:12,103.979146,30.673692,2014/8/9 09:23:18,104.037097,30.677921,9270
3770,2014/8/9 09:29:14,104.040021,30.666394,2014/8/9 09:40:20,104.072554,30.653365,9271
3770,2014/8/9 09:54:37,104.04829,30.65369,2014/8/9 09:58:58,104.059437,30.659435,9272
3770,2014/8/9 10:01:11,104.056897,30.661717,2014/8/9 10:14:59,104.099566,30.668032,9273
3770,2014/8/9 10:20:06,104.09326,30.674011,2014/8/9 10:26:40,104.107981,30.686823,9274
3770,2014/8/9 10:37:14,104.089265,30.674724,2014/8/9 10:52:27,104.077131,30.694461,9275
3770,2014/8/9 10:58:05,104.086448,30.693306,2014/8/9 11:23:14,104.094649,30.612033,9276
3770,2014/8/9 11:24:46,104.093599,30.614165,2014/8/9 11:41:44,104.013816,30.646036,9277
3770,2014/8/9 11:44:18,104.013375,30.652125,2014/8/9 11:45:56,104.005457,30.651744,9278
3770,2014/8/9 12:42:34,104.021711,30.672192,2014/8/9 12:50:46,104.050257,30.691293,9279
3770,2014/8/9 12:53:03,104.046423,30.694517,2014/8/9 12:58:55,104.031782,30.692075,9280
3770,2014/8/9 13:00:54,104.033613,30.69344,2014/8/9 13:28:26,104.077376,30.616876,9281
3770,2014/8/9 13:30:38,104.076762,30.625026,2014/8/9 13:36:01,104.083009,30.63994,9282
3770,2014/8/9 13:36:50,104.083917,30.641831,2014/8/9 13:56:06,104.03829,30.693817,9283
3770,2014/8/9 14:09:26,104.019529,30.694744,2014/8/9 14:32:45,104.032244,30.650133,9284
3770,2014/8/9 14:33:08,104.032088,30.650908,2014/8/9 14:46:40,104.054607,30.694494,9285
3770,2014/8/9 14:58:35,104.034153,30.679827,2014/8/9 15:10:15,104.005398,30.709077,9286
3770,2014/8/9 15:14:18,103.995158,30.712449,2014/8/9 15:52:20,104.113424,30.670625,9287
3770,2014/8/9 16:00:34,104.095365,30.676628,2014/8/9 16:06:35,104.103097,30.67058,9288
3770,2014/8/9 16:08:32,104.100809,30.668354,2014/8/9 16:14:28,104.093845,30.64614,9289
3770,2014/8/9 16:20:05,104.092014,30.660466,2014/8/9 16:31:17,104.128004,30.665931,9290
3770,2014/8/9 17:30:38,103.992451,30.71291,2014/8/9 17:50:27,104.015945,30.651917,9291
3770,2014/8/9 17:53:26,104.021907,30.64776,2014/8/9 18:04:11,104.038249,30.6405,9292
3770,2014/8/9 18:07:13,104.043485,30.642743,2014/8/9 18:28:07,104.076403,30.601605,9293
3770,2014/8/9 18:31:43,104.063107,30.603078,2014/8/9 18:53:12,104.075965,30.674124,9294
3770,2014/8/9 18:55:29,104.073412,30.671985,2014/8/9 19:03:03,104.079875,30.659344,9295
3770,2014/8/9 19:03:33,104.080519,30.659154,2014/8/9 19:16:23,104.092537,30.647786,9296
3770,2014/8/9 19:19:35,104.085912,30.650779,2014/8/9 19:33:13,104.120374,30.667741,9297
3770,2014/8/9 19:34:14,104.119897,30.668817,2014/8/9 19:54:21,104.072202,30.665364,9298
3770,2014/8/9 19:59:49,104.080082,30.658492,2014/8/9 20:06:05,104.076169,30.657077,9299
3770,2014/8/9 20:07:25,104.074935,30.655965,2014/8/9 20:16:41,104.090836,30.64119,9300
3770,2014/8/9 20:19:14,104.081255,30.636189,2014/8/9 20:43:35,103.99959,30.649226,9301
3770,2014/8/9 20:51:06,104.016412,30.647893,2014/8/9 21:00:27,104.032527,30.645553,9302
3770,2014/8/9 21:03:17,104.040489,30.644591,2014/8/9 21:08:08,104.036106,30.634624,9303
3770,2014/8/9 21:15:46,104.033119,30.634649,2014/8/9 21:31:59,104.053256,30.672466,9304
3770,2014/8/9 21:34:43,104.056558,30.670412,2014/8/9 21:56:45,104.045287,30.743295,9305
3770,2014/8/9 22:03:03,104.035605,30.717044,2014/8/9 22:30:05,104.083595,30.641303,9306
3770,2014/8/9 22:36:31,104.071646,30.626156,2014/8/9 22:51:34,103.990619,30.622255,9307
3770,2014/8/9 22:52:34,103.991412,30.622559,2014/8/9 23:06:19,104.072366,30.625016,9308
3770,2014/8/9 23:09:01,104.076776,30.623161,2014/8/9 23:18:57,104.013826,30.644778,9309
3770,2014/8/9 23:22:05,104.021704,30.647499,2014/8/9 23:33:56,104.093575,30.624097,9310
3770,2014/8/9 23:40:45,104.085581,30.621066,2014/8/9 23:52:04,104.059317,30.633383,9311
3771,2014/8/9 08:08:25,103.987602,30.596919,2014/8/9 08:38:36,103.961873,30.677723,9312
3771,2014/8/9 08:46:17,103.96346,30.677321,2014/8/9 09:08:16,104.013803,30.71219,9313
3771,2014/8/9 09:17:20,104.033681,30.693475,2014/8/9 09:53:47,103.992853,30.663405,9314
3771,2014/8/9 10:14:50,104.013739,30.648465,2014/8/9 10:28:16,104.04093,30.659754,9315
3771,2014/8/9 10:29:20,104.040822,30.661755,2014/8/9 10:40:39,104.036367,30.66208,9316
3771,2014/8/9 10:47:40,104.055903,30.660552,2014/8/9 10:59:53,104.071856,30.674676,9317
3771,2014/8/9 11:01:37,104.071066,30.675158,2014/8/9 11:22:05,104.041838,30.634473,9318
3771,2014/8/9 11:24:55,104.044311,30.630305,2014/8/9 11:43:55,104.016489,30.638703,9319
3771,2014/8/9 11:48:03,104.013866,30.642521,2014/8/9 12:18:35,104.014571,30.704829,9320
3771,2014/8/9 12:29:21,104.013351,30.704359,2014/8/9 12:45:39,104.047947,30.711378,9321
3771,2014/8/9 12:52:26,104.040565,30.714022,2014/8/9 13:02:58,104.011608,30.704684,9322
3771,2014/8/9 13:10:05,104.019209,30.686866,2014/8/9 13:35:03,104.052171,30.645639,9323
3771,2014/8/9 13:43:37,104.048021,30.644198,2014/8/9 13:54:29,104.077159,30.658434,9324
3771,2014/8/9 14:00:54,104.080228,30.654493,2014/8/9 14:38:46,104.073864,30.695512,9325
3771,2014/8/9 14:43:21,104.072706,30.695502,2014/8/9 15:04:31,104.060468,30.653853,9326
3771,2014/8/9 15:06:37,104.060001,30.653147,2014/8/9 15:35:27,103.957152,30.571666,9327
3771,2014/8/9 15:37:01,103.957171,30.571442,2014/8/9 16:31:49,103.98757,30.597596,9328
3771,2014/8/9 17:33:52,103.956255,30.569232,2014/8/9 18:01:31,104.058305,30.637844,9329
3771,2014/8/9 18:05:24,104.059158,30.644569,2014/8/9 18:20:24,104.02527,30.647872,9330
3771,2014/8/9 18:21:09,104.023774,30.647865,2014/8/9 18:38:36,104.040923,30.605532,9331
3771,2014/8/9 18:39:06,104.041085,30.605434,2014/8/9 18:57:36,103.973963,30.566301,9332
3771,2014/8/9 19:44:54,103.956874,30.569666,2014/8/9 20:13:19,104.078666,30.652975,9333
3771,2014/8/9 20:19:58,104.072299,30.655382,2014/8/9 20:34:13,104.041438,30.646116,9334
3771,2014/8/9 20:35:06,104.041286,30.647578,2014/8/9 20:54:20,103.989631,30.667484,9335
3771,2014/8/9 20:57:41,103.991895,30.666901,2014/8/9 21:05:24,103.984575,30.66864,9336
3771,2014/8/9 21:08:13,103.98364,30.668651,2014/8/9 22:18:30,104.082114,30.64377,9337
3771,2014/8/9 22:25:40,104.07896,30.653307,2014/8/9 22:41:11,104.113708,30.673336,9338
3771,2014/8/9 22:46:10,104.115947,30.668135,2014/8/9 23:18:13,104.12852,30.617198,9339
3771,2014/8/9 23:20:56,104.12976,30.617898,2014/8/9 23:30:35,104.108461,30.657273,9340
3777,2014/8/9 10:35:55,104.110252,30.657258,2014/8/9 10:56:39,104.092495,30.647959,9341
3777,2014/8/9 10:59:02,104.093502,30.649672,2014/8/9 11:54:15,104.123833,30.768265,9342
3777,2014/8/9 12:07:07,104.114772,30.744528,2014/8/9 12:29:58,104.072294,30.653583,9343
3777,2014/8/9 12:33:23,104.078758,30.653066,2014/8/9 12:38:35,104.078111,30.663986,9344
3777,2014/8/9 12:39:59,104.081026,30.66299,2014/8/9 12:57:12,104.104059,30.705823,9345
3777,2014/8/9 12:58:23,104.103602,30.705617,2014/8/9 13:14:31,104.102016,30.638415,9346
3777,2014/8/9 13:20:37,104.108444,30.648735,2014/8/9 13:31:54,104.123878,30.657053,9347
3777,2014/8/9 13:33:14,104.120587,30.655706,2014/8/9 14:03:01,104.110902,30.656271,9348
3777,2014/8/9 16:51:50,104.091544,30.652113,2014/8/9 17:16:29,104.063246,30.6031,9349
3777,2014/8/9 17:17:27,104.062128,30.603026,2014/8/9 17:28:26,104.067259,30.569673,9350
3777,2014/8/9 17:29:40,104.066724,30.56919,2014/8/9 17:59:33,103.996522,30.608271,9351
3777,2014/8/9 18:02:02,103.990802,30.608418,2014/8/9 18:18:04,103.988902,30.639086,9352
3777,2014/8/9 18:19:21,103.985909,30.638473,2014/8/9 18:32:38,103.985059,30.599424,9353
3777,2014/8/9 18:46:30,104.009765,30.634617,2014/8/9 19:04:55,104.07685,30.621315,9354
3777,2014/8/9 19:09:28,104.076222,30.631289,2014/8/9 19:14:58,104.077924,30.593275,9355
3777,2014/8/9 19:16:51,104.077575,30.591165,2014/8/9 19:25:00,104.060859,30.603107,9356
3777,2014/8/9 19:35:16,104.066777,30.63152,2014/8/9 20:16:33,104.005141,30.705341,9357
3777,2014/8/9 20:20:54,104.019976,30.707983,2014/8/9 20:40:55,104.110816,30.669244,9358
3777,2014/8/9 20:41:27,104.110915,30.668979,2014/8/9 20:51:42,104.111829,30.646358,9359
3777,2014/8/9 20:58:09,104.088297,30.653628,2014/8/9 21:05:07,104.072475,30.659914,9360
3777,2014/8/9 21:12:06,104.073139,30.658675,2014/8/9 21:28:50,104.032149,30.640902,9361
3777,2014/8/9 21:29:25,104.033337,30.641325,2014/8/9 21:49:36,103.969154,30.604379,9362
3777,2014/8/9 22:01:31,103.991933,30.626143,2014/8/9 22:06:21,104.008755,30.637554,9363
3777,2014/8/9 22:08:10,104.008651,30.637466,2014/8/9 22:17:03,104.031748,30.623065,9364
3777,2014/8/9 22:18:35,104.032826,30.625022,2014/8/9 22:28:08,103.998746,30.626742,9365
3777,2014/8/9 22:30:58,103.997489,30.628701,2014/8/9 22:35:11,103.9924,30.629358,9366
3777,2014/8/9 22:42:11,103.985208,30.646624,2014/8/9 23:05:05,104.068333,30.694701,9367
3777,2014/8/9 23:12:03,104.07362,30.688158,2014/8/9 23:24:16,104.054281,30.70527,9368
3777,2014/8/9 23:37:23,104.0648,30.669432,2014/8/9 23:41:04,104.072011,30.670006,9369
3782,2014/8/9 07:53:02,104.13636,30.615404,2014/8/9 08:21:52,103.956306,30.569765,9370
3782,2014/8/9 08:23:36,103.956335,30.569605,2014/8/9 08:28:17,103.96663,30.562786,9371
3782,2014/8/9 08:49:49,104.030217,30.582021,2014/8/9 08:58:01,104.043871,30.598883,9372
3782,2014/8/9 09:11:24,104.054509,30.602719,2014/8/9 09:15:41,104.060601,30.602404,9373
3782,2014/8/9 09:16:21,104.060573,30.602958,2014/8/9 09:43:03,104.029103,30.638952,9374
3782,2014/8/9 09:44:19,104.028013,30.640264,2014/8/9 11:05:27,103.9417,30.670198,9375
3782,2014/8/9 11:10:45,103.960679,30.668738,2014/8/9 11:38:51,104.001988,30.699707,9376
3782,2014/8/9 11:45:55,103.999328,30.707712,2014/8/9 11:58:29,104.031666,30.691967,9377
3782,2014/8/9 12:10:30,104.041639,30.684568,2014/8/9 12:29:51,104.073484,30.686907,9378
3782,2014/8/9 12:37:39,104.081617,30.682846,2014/8/9 12:54:45,104.082882,30.656137,9379
3782,2014/8/9 14:47:50,104.139145,30.62969,2014/8/9 15:00:49,104.10561,30.595277,9380
3782,2014/8/9 15:48:49,104.138736,30.627309,2014/8/9 16:02:24,104.085002,30.660305,9381
3782,2014/8/9 16:03:48,104.084163,30.661047,2014/8/9 16:13:22,104.061402,30.675081,9382
3782,2014/8/9 16:14:32,104.06057,30.675186,2014/8/9 16:26:37,104.034162,30.689076,9383
3782,2014/8/9 16:30:33,104.031347,30.688998,2014/8/9 16:37:50,104.040862,30.700908,9384
3782,2014/8/9 16:49:34,104.048602,30.66968,2014/8/9 17:12:28,104.063611,30.594399,9385
3782,2014/8/9 17:21:46,104.055563,30.585595,2014/8/9 17:48:26,104.076249,30.625229,9386
3782,2014/8/9 17:51:30,104.076675,30.621776,2014/8/9 17:59:40,104.097778,30.622892,9387
3782,2014/8/9 18:04:30,104.100268,30.617708,2014/8/9 18:44:45,104.098802,30.648576,9388
3782,2014/8/9 20:41:48,104.142632,30.622187,2014/8/9 21:05:30,104.13824,30.627386,9389
3782,2014/8/9 21:05:48,104.13824,30.627386,2014/8/9 21:09:30,104.14599,30.630977,9390
3782,2014/8/9 21:14:40,104.140586,30.630907,2014/8/9 21:37:14,104.027171,30.645909,9391
3782,2014/8/9 21:47:28,104.048272,30.644187,2014/8/9 21:54:29,104.063436,30.658297,9392
3782,2014/8/9 21:59:44,104.087117,30.654157,2014/8/9 22:09:42,104.084805,30.682068,9393
3782,2014/8/9 22:30:10,104.140641,30.631251,2014/8/9 22:43:33,104.07992,30.600071,9394
3782,2014/8/9 22:44:47,104.079909,30.600666,2014/8/9 22:52:48,104.082947,30.623898,9395
3782,2014/8/9 22:55:41,104.093909,30.625501,2014/8/9 23:02:50,104.106738,30.6196,9396
3782,2014/8/9 23:03:50,104.107098,30.620716,2014/8/9 23:09:05,104.12322,30.61431,9397
3782,2014/8/9 23:15:33,104.138219,30.627666,2014/8/9 23:36:09,104.033917,30.605156,9398
3802,2014/8/9 08:20:31,104.122157,30.766018,2014/8/9 08:24:07,104.12255,30.765604,9399
3802,2014/8/9 08:28:51,104.121461,30.764671,2014/8/9 08:43:20,104.108898,30.723326,9400
3802,2014/8/9 08:52:04,104.114145,30.710641,2014/8/9 09:04:38,104.169221,30.700724,9401
3802,2014/8/9 09:07:44,104.166257,30.70318,2014/8/9 09:25:11,104.064466,30.708047,9402
3802,2014/8/9 09:36:21,104.072377,30.70705,2014/8/9 09:55:08,104.077353,30.679298,9403
3802,2014/8/9 10:13:10,104.083694,30.674183,2014/8/9 10:19:59,104.073941,30.669911,9404
3802,2014/8/9 10:28:07,104.072613,30.681127,2014/8/9 10:52:10,104.106032,30.71632,9405
3802,2014/8/9 10:52:46,104.10605,30.716323,2014/8/9 11:24:14,104.031526,30.687478,9406
3802,2014/8/9 11:57:26,104.044662,30.693339,2014/8/9 12:04:52,104.080096,30.692521,9407
3802,2014/8/9 12:09:24,104.084863,30.693907,2014/8/9 12:33:26,104.047829,30.627368,9408
3802,2014/8/9 12:36:50,104.048009,30.627961,2014/8/9 12:56:34,104.079203,30.653451,9409
3802,2014/8/9 12:57:54,104.07888,30.653164,2014/8/9 13:15:08,104.066671,30.569149,9410
3802,2014/8/9 13:40:19,104.066763,30.568369,2014/8/9 13:57:47,104.040743,30.616952,9411
3802,2014/8/9 13:59:14,104.040734,30.616856,2014/8/9 14:12:36,104.070199,30.612015,9412
3802,2014/8/9 14:17:15,104.071006,30.616375,2014/8/9 14:30:27,104.070647,30.656635,9413
3802,2014/8/9 14:32:32,104.071197,30.655917,2014/8/9 14:47:20,104.07699,30.663956,9414
3802,2014/8/9 16:01:35,104.056666,30.662805,2014/8/9 16:20:47,104.071165,30.67664,9415
3802,2014/8/9 16:22:16,104.072401,30.680833,2014/8/9 16:49:02,104.03002,30.649179,9416
3802,2014/8/9 16:52:58,104.02801,30.649415,2014/8/9 16:58:29,104.04086,30.6634,9417
3802,2014/8/9 17:01:35,104.040609,30.670293,2014/8/9 17:12:49,104.073754,30.694427,9418
3802,2014/8/9 17:14:52,104.076164,30.694432,2014/8/9 17:35:49,104.0481,30.683538,9419
3802,2014/8/9 17:36:53,104.048536,30.683663,2014/8/9 17:42:21,104.044755,30.701711,9420
3802,2014/8/9 17:43:20,104.043533,30.703178,2014/8/9 17:51:03,104.014479,30.704827,9421
3802,2014/8/9 18:09:09,104.013188,30.704309,2014/8/9 18:32:57,104.10377,30.68419,9422
3802,2014/8/9 18:35:47,104.095904,30.688889,2014/8/9 18:40:33,104.093497,30.677652,9423
3802,2014/8/9 18:42:27,104.089906,30.679329,2014/8/9 18:55:00,104.066416,30.670617,9424
3802,2014/8/9 18:55:35,104.0664,30.670596,2014/8/9 19:11:57,104.076665,30.619466,9425
3802,2014/8/9 19:24:59,104.057507,30.615028,2014/8/9 19:37:28,104.071499,30.5514,9426
3802,2014/8/9 20:02:43,104.069041,30.55617,2014/8/9 20:22:37,104.003841,30.634041,9427
3802,2014/8/9 20:24:32,104.001353,30.632957,2014/8/9 20:44:04,104.018172,30.69628,9428
3802,2014/8/9 20:46:50,104.020427,30.695355,2014/8/9 20:58:10,104.011417,30.676676,9429
3802,2014/8/9 21:23:56,104.026325,30.67807,2014/8/9 21:37:43,104.034894,30.701406,9430
3802,2014/8/9 21:39:02,104.035837,30.699277,2014/8/9 21:48:02,104.012537,30.697047,9431
3802,2014/8/9 21:48:38,104.012078,30.696725,2014/8/9 21:57:31,103.981151,30.697003,9432
3802,2014/8/9 22:01:16,103.991909,30.708838,2014/8/9 22:19:39,104.066662,30.619118,9433
3802,2014/8/9 22:21:29,104.066915,30.617034,2014/8/9 22:37:33,104.065391,30.654698,9434
3802,2014/8/9 22:38:09,104.065856,30.653481,2014/8/9 22:47:20,104.082313,30.63659,9435
3802,2014/8/9 22:49:20,104.0875,30.639053,2014/8/9 23:06:54,104.037457,30.645314,9436
3802,2014/8/9 23:10:15,104.040347,30.643318,2014/8/9 23:13:33,104.031344,30.646227,9437
3802,2014/8/9 23:15:53,104.024774,30.647809,2014/8/9 23:32:19,104.087298,30.638063,9438
3802,2014/8/9 23:33:09,104.087508,30.638318,2014/8/9 23:44:59,104.077757,30.593039,9439
3818,2014/8/9 10:18:23,104.070416,30.70018,2014/8/9 10:44:40,104.013393,30.651731,9440
3818,2014/8/9 10:46:28,104.013662,30.650107,2014/8/9 10:58:53,103.996097,30.670339,9441
3818,2014/8/9 11:07:49,103.989638,30.671737,2014/8/9 11:19:40,103.957021,30.668933,9442
3818,2014/8/9 12:19:30,104.075075,30.702653,2014/8/9 12:47:06,104.016499,30.670825,9443
3818,2014/8/9 12:48:38,104.016867,30.670799,2014/8/9 13:10:47,104.066393,30.633042,9444
3818,2014/8/9 13:11:22,104.06647,30.632089,2014/8/9 13:14:13,104.060248,30.624846,9445
3818,2014/8/9 13:14:54,104.058411,30.624791,2014/8/9 13:26:20,104.025497,30.64506,9446
3818,2014/8/9 13:27:17,104.024624,30.647489,2014/8/9 17:37:41,104.06443,30.720357,9447
3818,2014/8/9 18:17:30,104.072968,30.702643,2014/8/9 18:44:04,103.995875,30.634793,9448
3818,2014/8/9 19:34:24,104.066706,30.715951,2014/8/9 20:06:04,104.095001,30.68938,9449
3818,2014/8/9 20:12:59,104.072926,30.702726,2014/8/9 20:30:23,104.123467,30.679003,9450
3818,2014/8/9 20:36:41,104.1341,30.675014,2014/8/9 23:50:16,104.092094,30.710484,9451
3825,2014/8/9 07:14:28,103.993587,30.663509,2014/8/9 07:40:26,104.071785,30.695346,9452
3825,2014/8/9 07:51:14,104.048507,30.687248,2014/8/9 08:07:09,103.980504,30.689436,9453
3825,2014/8/9 08:27:36,103.99118,30.665765,2014/8/9 08:37:03,104.022735,30.699629,9454
3825,2014/8/9 08:41:56,104.019427,30.689121,2014/8/9 08:55:14,104.027452,30.728305,9455
3825,2014/8/9 08:56:22,104.02807,30.727481,2014/8/9 09:07:49,104.004907,30.717184,9456
3825,2014/8/9 09:17:08,104.014267,30.692376,2014/8/9 09:39:47,104.084234,30.681936,9457
3825,2014/8/9 09:41:16,104.085808,30.680768,2014/8/9 09:45:55,104.09974,30.682578,9458
3825,2014/8/9 09:57:15,104.079593,30.677141,2014/8/9 10:04:35,104.080063,30.657825,9459
