id,stime,slon,slat,etime,elon,elat,ID
3178,2014/8/24 19:54:47,104.080815,30.64226,2014/8/24 19:59:07,104.091241,30.641954,3866
3178,2014/8/24 21:00:02,104.075488,30.736525,2014/8/24 21:55:02,104.02332,30.651547,3867
3178,2014/8/24 21:57:48,104.031733,30.651136,2014/8/24 23:00:07,104.057832,30.672899,3868
3189,2014/8/24 07:49:24,104.122564,30.675738,2014/8/24 07:52:08,104.123142,30.667451,3869
3189,2014/8/24 09:00:03,104.066558,30.652658,2014/8/24 09:07:57,104.06743,30.61331,3870
3189,2014/8/24 09:12:06,104.072132,30.612262,2014/8/24 09:22:00,104.071125,30.593844,3871
3189,2014/8/24 09:23:09,104.07117,30.596196,2014/8/24 09:31:41,104.064104,30.5934,3872
3189,2014/8/24 09:57:47,104.087891,30.638719,2014/8/24 11:05:30,104.112695,30.651721,3873
3189,2014/8/24 11:12:40,104.109419,30.657235,2014/8/24 11:19:14,104.085226,30.635133,3874
3189,2014/8/24 11:20:51,104.083106,30.636896,2014/8/24 11:34:57,104.125463,30.64929,3875
3189,2014/8/24 11:42:05,104.121678,30.65098,2014/8/24 11:50:56,104.107972,30.657318,3876
3189,2014/8/24 11:52:39,104.106126,30.659046,2014/8/24 11:58:45,104.117224,30.653863,3877
3189,2014/8/24 13:00:12,104.113377,30.66238,2014/8/24 13:15:39,104.075832,30.694784,3878
3189,2014/8/24 13:25:07,104.087572,30.692641,2014/8/24 13:46:13,104.014189,30.692978,3879
3189,2014/8/24 13:48:15,104.014757,30.694152,2014/8/24 13:52:50,104.00789,30.696785,3880
3189,2014/8/24 13:55:35,104.012279,30.694112,2014/8/24 15:05:07,104.060081,30.686181,3881
3189,2014/8/24 15:10:14,104.065209,30.684185,2014/8/24 15:29:04,104.075642,30.658434,3882
3189,2014/8/24 15:30:05,104.075476,30.658743,2014/8/24 15:47:09,104.102024,30.685611,3883
3189,2014/8/24 17:00:13,104.09653,30.675428,2014/8/24 17:08:36,104.075958,30.653273,3884
3189,2014/8/24 17:08:44,104.080596,30.65556,2014/8/24 17:22:57,104.08333,30.686159,3885
3189,2014/8/24 17:34:25,104.11042,30.685761,2014/8/24 17:45:58,104.106076,30.659206,3886
3189,2014/8/24 19:02:27,104.032485,30.683599,2014/8/24 19:17:01,104.04561,30.659756,3887
3189,2014/8/24 19:24:36,104.060649,30.656446,2014/8/24 19:33:00,104.044134,30.638556,3888
3189,2014/8/24 19:34:02,104.044935,30.637684,2014/8/24 19:40:13,104.055448,30.629564,3889
3189,2014/8/24 19:48:18,104.068431,30.625066,2014/8/24 19:55:59,104.086824,30.638685,3890
3189,2014/8/24 19:59:03,104.09192,30.643295,2014/8/24 21:03:39,104.139934,30.637115,3891
3189,2014/8/24 21:06:41,104.127822,30.636442,2014/8/24 21:37:59,104.037244,30.691352,3892
3189,2014/8/24 21:49:25,104.058922,30.680259,2014/8/24 21:58:00,104.073725,30.694411,3893
3189,2014/8/24 23:00:30,104.091456,30.642267,2014/8/24 23:05:09,104.090959,30.655549,3894
3189,2014/8/24 23:16:08,104.103457,30.669309,2014/8/24 23:42:36,104.065527,30.667355,3895
3189,2014/8/24 23:44:02,104.065847,30.665504,2014/8/24 23:48:48,104.075552,30.66297,3896
3189,2014/8/24 23:52:01,104.080097,30.665233,2014/8/24 23:55:49,104.085966,30.668092,3897
3196,2014/8/24 09:00:01,104.021973,30.65598,2014/8/24 09:11:38,104.012916,30.695014,3898
3196,2014/8/24 09:19:02,104.02797,30.697311,2014/8/24 09:24:02,104.028249,30.683379,3899
3196,2014/8/24 09:35:30,104.021431,30.663461,2014/8/24 09:54:13,104.099166,30.64833,3900
3196,2014/8/24 09:55:21,104.099839,30.648072,2014/8/24 11:27:10,104.142106,30.629739,3901
3196,2014/8/24 11:30:23,104.147257,30.633191,2014/8/24 11:33:33,104.139799,30.644175,3902
3196,2014/8/24 11:34:24,104.139689,30.645721,2014/8/24 11:50:53,104.078586,30.65824,3903
3196,2014/8/24 11:53:41,104.075577,30.659496,2014/8/24 13:05:40,104.075792,30.659387,3904
3196,2014/8/24 13:06:36,104.07507,30.660859,2014/8/24 13:42:11,104.110879,30.663196,3905
3196,2014/8/24 13:52:59,104.104838,30.665861,2014/8/24 15:00:02,104.009986,30.661063,3906
3196,2014/8/24 15:01:39,104.016129,30.66175,2014/8/24 15:16:10,104.016387,30.639602,3907
3196,2014/8/24 15:22:34,104.02281,30.644247,2014/8/24 15:29:44,104.033814,30.626905,3908
3196,2014/8/24 15:31:14,104.030255,30.625602,2014/8/24 15:38:33,104.008584,30.623585,3909
3196,2014/8/24 15:49:53,104.028658,30.634021,2014/8/24 17:02:34,104.069483,30.633665,3910
3196,2014/8/24 17:07:41,104.066901,30.633782,2014/8/24 17:16:22,104.05093,30.632602,3911
3196,2014/8/24 17:17:01,104.050543,30.6318,2014/8/24 17:25:26,104.067106,30.623024,3912
3196,2014/8/24 17:26:45,104.068968,30.625038,2014/8/24 17:30:42,104.076917,30.623622,3913
3196,2014/8/24 17:34:19,104.088858,30.627119,2014/8/24 17:47:21,104.094772,30.655639,3914
3196,2014/8/24 17:48:13,104.093421,30.65627,2014/8/24 19:00:01,104.075975,30.634589,3915
3196,2014/8/24 19:00:29,104.075966,30.634302,2014/8/24 19:05:24,104.093555,30.645323,3916
3196,2014/8/24 19:43:28,104.092231,30.643871,2014/8/24 19:45:49,104.081144,30.638743,3917
3196,2014/8/24 19:46:56,104.081283,30.638691,2014/8/24 19:51:17,104.091195,30.641838,3918
3196,2014/8/24 19:56:51,104.093763,30.645687,2014/8/24 21:11:41,104.117427,30.655682,3919
3196,2014/8/24 21:14:51,104.114903,30.659066,2014/8/24 21:19:54,104.112211,30.647237,3920
3196,2014/8/24 21:22:30,104.116633,30.648249,2014/8/24 21:40:35,104.048555,30.63643,3921
3196,2014/8/24 21:42:41,104.044299,30.638459,2014/8/24 21:58:30,104.044647,30.693858,3922
3196,2014/8/24 23:00:08,104.038169,30.621735,2014/8/24 23:02:21,104.031505,30.626129,3923
3196,2014/8/24 23:10:47,104.044846,30.62558,2014/8/24 23:19:26,104.026683,30.650025,3924
3196,2014/8/24 23:30:35,104.03428,30.637847,2014/8/24 23:35:29,104.034853,30.649726,3925
3197,2014/8/24 09:00:09,104.168027,30.707994,2014/8/24 09:14:31,104.141919,30.627454,3926
3197,2014/8/24 11:00:06,104.085429,30.621123,2014/8/24 11:13:44,104.070639,30.654435,3927
3197,2014/8/24 11:14:56,104.071688,30.653814,2014/8/24 11:27:01,104.098656,30.633206,3928
3197,2014/8/24 11:42:06,104.088282,30.647807,2014/8/24 13:00:42,103.957687,30.571277,3929
3197,2014/8/24 13:19:23,103.957168,30.570537,2014/8/24 13:49:06,104.016863,30.690647,3930
3197,2014/8/24 13:50:22,104.016224,30.691252,2014/8/24 13:59:07,104.03223,30.718182,3931
3197,2014/8/24 15:01:08,104.019764,30.674421,2014/8/24 15:11:21,104.034306,30.659466,3932
3197,2014/8/24 15:12:40,104.034231,30.659353,2014/8/24 15:30:17,104.075751,30.66883,3933
3197,2014/8/24 15:31:05,104.076321,30.668735,2014/8/24 15:48:43,104.101463,30.710001,3934
3197,2014/8/24 15:53:19,104.102675,30.712075,2014/8/24 17:08:49,104.084335,30.681819,3935
3197,2014/8/24 17:10:04,104.084385,30.681834,2014/8/24 17:18:30,104.09971,30.662285,3936
3197,2014/8/24 17:26:58,104.10703,30.654417,2014/8/24 17:48:06,104.039162,30.70882,3937
3197,2014/8/24 19:00:03,104.114787,30.714398,2014/8/24 19:00:58,104.115129,30.714701,3938
3197,2014/8/24 19:03:17,104.111728,30.71546,2014/8/24 19:13:27,104.077678,30.714167,3939
3197,2014/8/24 19:28:35,104.058382,30.730934,2014/8/24 19:39:40,104.049811,30.705684,3940
3197,2014/8/24 19:42:35,104.049717,30.70465,2014/8/24 21:00:08,104.013211,30.704385,3941
3197,2014/8/24 21:11:24,104.029251,30.696307,2014/8/24 21:36:09,104.104369,30.687327,3942
3197,2014/8/24 21:40:22,104.109329,30.683252,2014/8/24 21:52:40,104.097183,30.649314,3943
3197,2014/8/24 21:53:14,104.098298,30.648857,2014/8/24 23:00:40,104.121258,30.655478,3944
3212,2014/8/24 07:50:38,104.139005,30.617326,2014/8/24 07:55:35,104.142484,30.627768,3945
3212,2014/8/24 09:00:06,104.095743,30.624792,2014/8/24 09:16:14,104.103768,30.705326,3946
3212,2014/8/24 09:31:12,104.110734,30.65845,2014/8/24 09:41:47,104.103033,30.640161,3947
3212,2014/8/24 09:48:28,104.099198,30.626633,2014/8/24 11:03:11,104.017338,30.638053,3948
3212,2014/8/24 11:09:49,104.018192,30.644963,2014/8/24 11:21:21,103.995783,30.623086,3949
3212,2014/8/24 13:50:59,104.120314,30.622352,2014/8/24 15:06:16,104.083158,30.659577,3950
3212,2014/8/24 15:16:49,104.085064,30.63796,2014/8/24 15:28:14,104.067322,30.614644,3951
3212,2014/8/24 15:28:46,104.067233,30.615454,2014/8/24 15:31:55,104.066832,30.631612,3952
3212,2014/8/24 15:33:10,104.06834,30.633574,2014/8/24 15:46:02,104.102522,30.615531,3953
3212,2014/8/24 15:59:12,104.121513,30.617477,2014/8/24 17:08:35,104.105396,30.684718,3954
3212,2014/8/24 17:17:28,104.114308,30.667809,2014/8/24 17:33:15,104.076036,30.649371,3955
3212,2014/8/24 17:37:36,104.073906,30.636801,2014/8/24 17:50:13,104.05227,30.667064,3956
3212,2014/8/24 19:06:25,104.047474,30.627438,2014/8/24 19:09:39,104.047891,30.619357,3957
3212,2014/8/24 19:12:10,104.044331,30.621476,2014/8/24 19:28:17,104.048106,30.671323,3958
3212,2014/8/24 21:04:45,104.105869,30.62255,2014/8/24 21:14:31,104.086915,30.643373,3959
3212,2014/8/24 21:18:40,104.085323,30.648699,2014/8/24 21:29:03,104.073107,30.663382,3960
3212,2014/8/24 21:33:12,104.078863,30.657919,2014/8/24 21:39:03,104.099047,30.648399,3961
3212,2014/8/24 21:39:41,104.10047,30.647771,2014/8/24 23:00:07,104.075583,30.7532,3962
3212,2014/8/24 23:17:06,104.097109,30.68798,2014/8/24 23:19:33,104.106337,30.688281,3963
3224,2014/8/24 07:28:57,104.100994,30.69949,2014/8/24 07:34:05,104.094237,30.685071,3964
3224,2014/8/24 07:35:38,104.093148,30.685859,2014/8/24 07:45:25,104.075389,30.695101,3965
3224,2014/8/24 07:52:31,104.073414,30.690076,2014/8/24 09:00:09,103.960966,30.571811,3966
3224,2014/8/24 09:16:02,103.996533,30.574409,2014/8/24 09:53:39,104.073015,30.694636,3967
3224,2014/8/24 11:00:06,104.08315,30.686357,2014/8/24 11:03:36,104.083616,30.692264,3968
3224,2014/8/24 11:09:26,104.085001,30.690233,2014/8/24 11:17:13,104.113142,30.667212,3969
3224,2014/8/24 11:20:25,104.112671,30.671831,2014/8/24 11:27:11,104.097273,30.662226,3970
3224,2014/8/24 11:30:16,104.096603,30.662509,2014/8/24 11:37:08,104.078181,30.671615,3971
3224,2014/8/24 11:38:10,104.076592,30.672379,2014/8/24 13:00:07,104.076567,30.610606,3972
3224,2014/8/24 13:19:38,104.067335,30.619748,2014/8/24 13:32:51,104.04976,30.644326,3973
3224,2014/8/24 13:36:21,104.057896,30.645441,2014/8/24 13:49:52,104.072886,30.654813,3974
3224,2014/8/24 13:50:13,104.072818,30.65472,2014/8/24 15:00:01,104.099463,30.646192,3975
3224,2014/8/24 15:06:15,104.097915,30.649244,2014/8/24 15:21:14,104.054357,30.655794,3976
3224,2014/8/24 15:22:15,104.052596,30.653271,2014/8/24 15:28:10,104.036045,30.65568,3977
3224,2014/8/24 15:31:28,104.036046,30.661613,2014/8/24 15:47:33,104.083472,30.644178,3978
3224,2014/8/24 15:50:57,104.078911,30.649645,2014/8/24 15:55:06,104.072388,30.650881,3979
3224,2014/8/24 17:00:04,104.045181,30.610184,2014/8/24 17:16:33,104.118077,30.606626,3980
3224,2014/8/24 17:17:46,104.117746,30.606875,2014/8/24 17:41:51,104.033763,30.600812,3981
3224,2014/8/24 17:42:21,104.033821,30.600288,2014/8/24 19:00:37,104.109478,30.64889,3982
3224,2014/8/24 19:03:10,104.110066,30.651437,2014/8/24 19:14:00,104.092109,30.660953,3983
3224,2014/8/24 19:48:57,104.060361,30.675652,2014/8/24 21:14:18,104.072177,30.70307,3984
3224,2014/8/24 21:18:16,104.063917,30.708511,2014/8/24 21:29:33,104.1229,30.722682,3985
3224,2014/8/24 21:31:03,104.11733,30.723187,2014/8/24 21:43:32,104.112852,30.764741,3986
3224,2014/8/24 23:00:28,104.06242,30.665508,2014/8/24 23:03:22,104.071006,30.660201,3987
3224,2014/8/24 23:09:46,104.080379,30.650848,2014/8/24 23:15:46,104.066006,30.664956,3988
3224,2014/8/24 23:19:12,104.06402,30.669954,2014/8/24 23:34:41,103.998263,30.66941,3989
3234,2014/8/24 07:03:43,104.06045,30.603118,2014/8/24 07:13:51,104.066807,30.649405,3990
3234,2014/8/24 07:19:28,104.070425,30.658478,2014/8/24 07:21:36,104.075296,30.655598,3991
3234,2014/8/24 07:27:43,104.062228,30.666964,2014/8/24 07:34:56,104.075349,30.64267,3992
3234,2014/8/24 07:41:18,104.060921,30.634078,2014/8/24 07:47:11,104.066331,30.638046,3993
3234,2014/8/24 07:53:55,104.058721,30.634811,2014/8/24 07:59:03,104.066642,30.625558,3994
3234,2014/8/24 09:01:55,104.052491,30.634833,2014/8/24 09:07:18,104.049673,30.644176,3995
3234,2014/8/24 09:18:47,104.056174,30.667611,2014/8/24 09:31:20,104.083571,30.682712,3996
3234,2014/8/24 09:40:10,104.084533,30.694739,2014/8/24 09:47:44,104.073022,30.695677,3997
3234,2014/8/24 09:54:44,104.067189,30.692425,2014/8/24 11:04:25,104.073797,30.695474,3998
3234,2014/8/24 11:08:16,104.072679,30.69546,2014/8/24 11:28:45,104.061604,30.649793,3999
3234,2014/8/24 11:46:46,104.061753,30.649362,2014/8/24 13:00:26,104.067666,30.650583,4000
3234,2014/8/24 13:06:48,104.066211,30.656379,2014/8/24 13:13:56,104.078296,30.662515,4001
3234,2014/8/24 13:19:55,104.075357,30.658665,2014/8/24 13:37:15,104.141685,30.629721,4002
3234,2014/8/24 13:50:54,104.121624,30.638,2014/8/24 15:17:41,104.066113,30.653482,4003
3234,2014/8/24 15:19:00,104.066449,30.656391,2014/8/24 15:40:59,103.980194,30.665533,4004
3234,2014/8/24 15:44:06,103.979669,30.669401,2014/8/24 15:49:05,103.981993,30.656454,4005
3234,2014/8/24 17:00:12,104.082516,30.656288,2014/8/24 17:12:54,104.084556,30.637588,4006
3234,2014/8/24 17:17:50,104.093039,30.644919,2014/8/24 17:23:12,104.102228,30.659915,4007
3234,2014/8/24 17:38:43,104.095587,30.676173,2014/8/24 17:48:48,104.123991,30.672101,4008
3234,2014/8/24 19:00:30,104.031711,30.68777,2014/8/24 19:03:14,104.033104,30.684624,4009
3234,2014/8/24 19:04:31,104.035311,30.685902,2014/8/24 19:11:29,104.048395,30.670288,4010
3234,2014/8/24 19:12:30,104.048803,30.668576,2014/8/24 19:24:17,104.028077,30.694914,4011
3234,2014/8/24 19:37:15,104.04128,30.684248,2014/8/24 19:46:16,104.065627,30.667154,4012
3234,2014/8/24 19:47:07,104.063963,30.667075,2014/8/24 21:18:20,104.023247,30.651614,4013
3234,2014/8/24 21:23:45,104.021586,30.644931,2014/8/24 21:39:01,104.047314,30.665951,4014
3234,2014/8/24 21:42:30,104.051699,30.665606,2014/8/24 21:58:49,104.081965,30.680549,4015
3234,2014/8/24 23:37:01,104.073205,30.660369,2014/8/24 23:45:06,104.049761,30.63328,4016
3254,2014/8/24 07:59:49,104.060647,30.654343,2014/8/24 09:08:31,104.032,30.718039,4017
3254,2014/8/24 09:13:09,104.030553,30.719559,2014/8/24 09:19:21,104.04054,30.722218,4018
3254,2014/8/24 09:21:53,104.037269,30.71832,2014/8/24 09:25:59,104.03925,30.707378,4019
3254,2014/8/24 09:39:24,104.03341,30.68022,2014/8/24 09:45:46,104.051487,30.664986,4020
3254,2014/8/24 11:00:23,104.032349,30.717242,2014/8/24 11:30:12,104.140624,30.627785,4021
3254,2014/8/24 11:54:59,104.13844,30.627493,2014/8/24 13:00:23,104.091525,30.666626,4022
3263,2014/8/24 07:15:59,104.076348,30.713323,2014/8/24 07:29:14,104.012909,30.70753,4023
3263,2014/8/24 07:36:22,104.022568,30.704383,2014/8/24 07:44:03,103.990463,30.714163,4024
3263,2014/8/24 09:02:45,104.07145,30.702798,2014/8/24 09:26:51,104.052629,30.67715,4025
3263,2014/8/24 09:41:11,104.029467,30.7077,2014/8/24 09:51:32,104.052754,30.676972,4026
3263,2014/8/24 09:54:54,104.050321,30.683963,2014/8/24 11:00:29,104.018032,30.693745,4027
3263,2014/8/24 13:00:02,104.016213,30.713233,2014/8/24 13:10:25,103.98069,30.709322,4028
3263,2014/8/24 13:12:31,103.986672,30.712469,2014/8/24 13:18:32,104.005396,30.715391,4029
3263,2014/8/24 13:20:20,104.007168,30.711659,2014/8/24 13:22:23,104.011383,30.704713,4030
3263,2014/8/24 13:31:20,104.026028,30.705973,2014/8/24 13:35:10,104.042679,30.712239,4031
3263,2014/8/24 13:40:16,104.05353,30.723072,2014/8/24 15:00:22,104.071025,30.600404,4032
3263,2014/8/24 15:08:22,104.104618,30.594732,2014/8/24 17:00:11,104.109779,30.730482,4033
3263,2014/8/24 17:55:07,104.071422,30.702788,2014/8/24 19:15:29,104.041417,30.634024,4034
3263,2014/8/24 19:17:24,104.044331,30.638217,2014/8/24 19:29:51,104.041622,30.684637,4035
3263,2014/8/24 19:39:20,104.06624,30.692076,2014/8/24 19:46:19,104.060514,30.672412,4036
3263,2014/8/24 21:00:27,104.003675,30.668578,2014/8/24 21:12:15,103.979474,30.678024,4037
3263,2014/8/24 21:33:25,104.006644,30.622233,2014/8/24 21:39:56,104.010904,30.635084,4038
3263,2014/8/24 21:44:22,104.022026,30.641,2014/8/24 21:53:05,104.048583,30.628457,4039
3263,2014/8/24 21:55:42,104.054564,30.637737,2014/8/24 23:00:09,104.053523,30.680552,4040
3264,2014/8/24 09:00:06,104.137269,30.606757,2014/8/24 09:10:00,104.098707,30.602957,4041
3264,2014/8/24 09:12:54,104.094928,30.607326,2014/8/24 09:21:31,104.065736,30.594527,4042
3264,2014/8/24 09:47:55,104.071116,30.62524,2014/8/24 11:00:05,104.013323,30.704347,4043
3264,2014/8/24 11:10:41,104.028129,30.697296,2014/8/24 11:31:52,104.072039,30.658465,4044
3264,2014/8/24 11:32:33,104.073177,30.658517,2014/8/24 11:48:21,104.073925,30.673745,4045
3264,2014/8/24 11:49:54,104.073676,30.673851,2014/8/24 13:00:06,104.092793,30.677944,4046
3264,2014/8/24 13:20:59,104.072741,30.695558,2014/8/24 13:37:45,104.084441,30.681915,4047
3264,2014/8/24 13:56:10,104.083477,30.677546,2014/8/24 15:00:42,104.056752,30.694429,4048
3264,2014/8/24 15:02:02,104.057333,30.693279,2014/8/24 15:29:32,104.094335,30.625388,4049
3264,2014/8/24 15:34:08,104.097216,30.622792,2014/8/24 15:56:08,104.093723,30.645965,4050
3264,2014/8/24 15:56:50,104.094211,30.646852,2014/8/24 17:12:20,104.07416,30.659968,4051
3264,2014/8/24 17:13:36,104.074134,30.660145,2014/8/24 17:36:34,104.02944,30.60362,4052
3264,2014/8/24 17:47:33,104.041325,30.617171,2014/8/24 17:52:11,104.054404,30.637566,4053
3264,2014/8/24 17:52:52,104.054757,30.638319,2014/8/24 19:09:51,104.14208,30.629778,4054
3264,2014/8/24 19:27:51,104.143845,30.627375,2014/8/24 19:51:45,104.000602,30.603696,4055
3264,2014/8/24 19:56:13,104.003538,30.604025,2014/8/24 21:00:00,104.10627,30.662048,4056
3264,2014/8/24 21:06:07,104.11153,30.668275,2014/8/24 21:23:10,104.090271,30.65248,4057
3264,2014/8/24 21:30:03,104.09453,30.650734,2014/8/24 21:42:05,104.052019,30.661027,4058
3264,2014/8/24 21:55:54,104.067504,30.657477,2014/8/24 23:00:10,104.091049,30.682443,4059
3264,2014/8/24 23:01:29,104.089245,30.683265,2014/8/24 23:05:48,104.083272,30.677706,4060
3275,2014/8/24 07:19:54,104.099433,30.599932,2014/8/24 07:28:44,104.14955,30.625085,4061
3275,2014/8/24 07:39:34,104.152629,30.626321,2014/8/24 07:43:32,104.143873,30.626455,4062
3275,2014/8/24 07:59:20,104.098704,30.622356,2014/8/24 09:00:34,104.111775,30.691477,4063
3275,2014/8/24 09:25:59,104.099285,30.648326,2014/8/24 09:36:53,104.064305,30.619018,4064
3275,2014/8/24 09:42:31,104.051011,30.615985,2014/8/24 09:51:19,104.060887,30.594214,4065
3275,2014/8/24 09:52:44,104.063787,30.5958,2014/8/24 11:15:53,104.061201,30.643571,4066
3275,2014/8/24 11:17:04,104.060017,30.644136,2014/8/24 11:29:58,104.079026,30.653226,4067
3275,2014/8/24 11:45:15,104.094231,30.625445,2014/8/24 11:50:39,104.10694,30.618388,4068
3275,2014/8/24 11:53:00,104.102438,30.617906,2014/8/24 13:00:31,104.02707,30.66252,4069
3275,2014/8/24 13:03:16,104.021579,30.657501,2014/8/24 13:16:54,104.031116,30.625275,4070
3275,2014/8/24 13:19:57,104.039331,30.621008,2014/8/24 13:30:43,104.06656,30.624899,4071
3275,2014/8/24 13:31:25,104.066877,30.621642,2014/8/24 15:02:58,104.076792,30.618423,4072
3275,2014/8/24 15:03:58,104.076974,30.61669,2014/8/24 15:15:42,104.065972,30.569222,4073
3275,2014/8/24 15:18:41,104.065996,30.568405,2014/8/24 15:31:49,104.054524,30.596311,4074
3275,2014/8/24 15:43:32,104.060237,30.603089,2014/8/24 17:20:30,104.014,30.692977,4075
3275,2014/8/24 17:23:40,104.01992,30.688699,2014/8/24 17:30:53,104.005441,30.674659,4076
3275,2014/8/24 17:35:10,104.017685,30.670641,2014/8/24 17:39:15,104.021497,30.657085,4077
3275,2014/8/24 17:45:20,104.021831,30.647298,2014/8/24 17:55:34,104.016488,30.662632,4078
3275,2014/8/24 17:56:47,104.014076,30.66364,2014/8/24 19:07:39,104.155544,30.629011,4079
3275,2014/8/24 19:11:39,104.150958,30.627066,2014/8/24 19:14:23,104.148663,30.631742,4080
3275,2014/8/24 19:30:15,104.136439,30.615371,2014/8/24 19:39:21,104.113255,30.616105,4081
3275,2014/8/24 19:48:18,104.098174,30.62155,2014/8/24 19:59:08,104.115391,30.618792,4082
3275,2014/8/24 19:59:58,104.115241,30.619257,2014/8/24 21:05:00,104.014161,30.692876,4083
3275,2014/8/24 21:07:11,104.014438,30.692346,2014/8/24 21:33:07,104.045277,30.620529,4084
3275,2014/8/24 21:36:59,104.049532,30.616269,2014/8/24 21:56:04,104.075793,30.6537,4085
3275,2014/8/24 23:00:08,104.06686,30.620307,2014/8/24 23:16:21,104.083306,30.559938,4086
3282,2014/8/24 07:01:06,104.086446,30.638556,2014/8/24 07:04:27,104.095419,30.635809,4087
3282,2014/8/24 07:12:04,104.105208,30.639877,2014/8/24 07:27:53,104.030948,30.585028,4088
3282,2014/8/24 07:35:05,104.050641,30.590519,2014/8/24 07:47:17,104.061494,30.643402,4089
3282,2014/8/24 07:48:56,104.059251,30.645058,2014/8/24 07:54:49,104.069178,30.649085,4090
3282,2014/8/24 09:00:02,104.131032,30.669437,2014/8/24 09:06:36,104.140451,30.682,4091
3282,2014/8/24 09:09:08,104.139189,30.68196,2014/8/24 09:18:11,104.162496,30.663784,4092
3282,2014/8/24 09:21:37,104.157656,30.649474,2014/8/24 09:28:17,104.127131,30.600533,4093
3282,2014/8/24 09:29:20,104.123745,30.601979,2014/8/24 09:38:01,104.101879,30.61791,4094
3282,2014/8/24 11:00:08,104.113697,30.648993,2014/8/24 11:09:57,104.090982,30.691065,4095
3282,2014/8/24 11:14:59,104.096729,30.679051,2014/8/24 11:23:15,104.07549,30.653186,4096
3282,2014/8/24 11:23:54,104.076036,30.653241,2014/8/24 11:33:41,104.07588,30.616543,4097
3282,2014/8/24 11:36:39,104.067244,30.617435,2014/8/24 11:50:43,104.079241,30.653648,4098
3282,2014/8/24 11:54:53,104.082611,30.650272,2014/8/24 13:00:05,104.151063,30.686795,4099
3282,2014/8/24 13:08:45,104.124812,30.680262,2014/8/24 13:27:22,104.007282,30.709869,4100
3282,2014/8/24 13:35:02,104.012098,30.6938,2014/8/24 13:35:10,104.012093,30.693759,4101
3282,2014/8/24 13:37:24,104.014778,30.690191,2014/8/24 13:43:32,104.007253,30.709857,4102
3282,2014/8/24 13:51:57,104.021842,30.704678,2014/8/24 15:02:40,104.076621,30.658848,4103
3282,2014/8/24 15:04:45,104.075334,30.65959,2014/8/24 15:17:27,104.072484,30.625067,4104
3282,2014/8/24 15:20:08,104.077041,30.621986,2014/8/24 15:29:35,104.062329,30.629429,4105
3282,2014/8/24 15:31:27,104.062307,30.627906,2014/8/24 15:45:03,104.052359,30.65508,4106
3282,2014/8/24 15:46:36,104.052233,30.65509,2014/8/24 17:00:00,104.066252,30.639345,4107
3282,2014/8/24 17:00:21,104.066278,30.638999,2014/8/24 17:13:24,104.040577,30.66338,4108
3282,2014/8/24 17:14:01,104.040642,30.66247,2014/8/24 17:19:27,104.029673,30.651006,4109
3282,2014/8/24 17:26:24,104.04125,30.643074,2014/8/24 17:31:08,104.052711,30.634331,4110
3282,2014/8/24 17:32:26,104.054363,30.631961,2014/8/24 17:39:41,104.032081,30.636004,4111
3282,2014/8/24 17:45:21,104.041963,30.634837,2014/8/24 17:50:22,104.032309,30.636453,4112
3282,2014/8/24 17:57:27,104.045006,30.643453,2014/8/24 19:01:09,104.098463,30.627424,4113
3282,2014/8/24 19:03:06,104.097266,30.631904,2014/8/24 19:15:22,104.047283,30.640614,4114
3282,2014/8/24 19:17:08,104.048986,30.643141,2014/8/24 19:20:28,104.057527,30.64708,4115
3282,2014/8/24 19:24:58,104.065511,30.644023,2014/8/24 19:36:24,104.074279,30.587355,4116
3282,2014/8/24 19:44:13,104.077435,30.610042,2014/8/24 19:57:26,104.135936,30.663954,4117
3282,2014/8/24 19:57:58,104.136216,30.664437,2014/8/24 21:00:09,104.083516,30.686014,4118
3282,2014/8/24 21:02:22,104.085238,30.681463,2014/8/24 21:13:27,104.067073,30.671382,4119
3282,2014/8/24 21:16:08,104.065627,30.665366,2014/8/24 21:23:57,104.072844,30.646375,4120
3282,2014/8/24 23:00:06,104.048057,30.678683,2014/8/24 23:11:34,104.079074,30.701687,4121
3282,2014/8/24 23:22:26,104.073148,30.694726,2014/8/24 23:36:29,104.117302,30.684905,4122
3282,2014/8/24 23:39:10,104.112208,30.684856,2014/8/24 23:54:54,104.019822,30.674479,4123
3298,2014/8/24 07:07:49,104.125664,30.648836,2014/8/24 07:18:30,104.08689,30.65266,4124
3298,2014/8/24 07:19:38,104.08509,30.649749,2014/8/24 07:23:59,104.069798,30.651967,4125
3298,2014/8/24 07:27:24,104.066569,30.652897,2014/8/24 07:36:17,104.029819,30.650959,4126
3298,2014/8/24 07:40:26,104.018061,30.652416,2014/8/24 07:55:33,104.058451,30.640436,4127
3298,2014/8/24 07:59:44,104.061976,30.64551,2014/8/24 09:07:13,104.091295,30.661898,4128
3298,2014/8/24 09:10:35,104.088794,30.662928,2014/8/24 09:17:32,104.10807,30.665756,4129
3298,2014/8/24 09:23:52,104.112906,30.672766,2014/8/24 09:51:20,104.01945,30.662418,4130
3298,2014/8/24 09:54:53,104.008476,30.666739,2014/8/24 09:59:29,104.001226,30.673913,4131
3298,2014/8/24 11:05:58,104.049186,30.616346,2014/8/24 11:25:38,104.137817,30.628879,4132
3298,2014/8/24 11:53:05,104.139028,30.630291,2014/8/24 13:00:02,104.053849,30.674643,4133
