id,stime,slon,slat,etime,elon,elat,ID
4505,2014/8/28 17:31:14,104.051066,30.689961,2014/8/28 17:35:36,104.040683,30.695487,6169
4505,2014/8/28 17:39:26,104.039856,30.690314,2014/8/28 19:13:08,104.013506,30.650383,6170
4505,2014/8/28 19:14:41,104.013528,30.651914,2014/8/28 19:26:49,104.021046,30.662404,6171
4505,2014/8/28 19:29:13,104.020343,30.66232,2014/8/28 19:34:26,104.034964,30.657988,6172
4505,2014/8/28 19:35:03,104.035172,30.657947,2014/8/28 19:47:13,104.015975,30.671588,6173
4505,2014/8/28 19:49:53,104.016726,30.673569,2014/8/28 21:03:13,104.123828,30.682964,6174
4505,2014/8/28 21:05:46,104.115436,30.689157,2014/8/28 21:09:39,104.110162,30.699141,6175
4505,2014/8/28 21:14:34,104.102917,30.703742,2014/8/28 21:28:16,104.105082,30.655529,6176
4505,2014/8/28 21:28:48,104.103204,30.65634,2014/8/28 21:55:03,103.997098,30.670485,6177
4506,2014/8/28 11:00:09,104.061705,30.670952,2014/8/28 11:07:56,104.064191,30.657345,6178
4509,2014/8/28 07:18:52,104.083092,30.687646,2014/8/28 07:28:16,104.070491,30.663557,6179
4509,2014/8/28 07:33:30,104.068954,30.666498,2014/8/28 07:46:14,104.041887,30.651787,6180
4509,2014/8/28 07:51:04,104.022663,30.651717,2014/8/28 09:21:47,104.113433,30.670291,6181
4509,2014/8/28 09:22:17,104.113571,30.669992,2014/8/28 11:09:01,104.046586,30.717045,6182
4509,2014/8/28 13:00:39,103.99526,30.666248,2014/8/28 13:11:09,104.011321,30.707805,6183
4509,2014/8/28 13:14:22,104.010667,30.705652,2014/8/28 13:20:07,103.992102,30.709479,6184
4509,2014/8/28 13:21:05,103.993772,30.708341,2014/8/28 15:00:10,103.956441,30.569549,6185
4509,2014/8/28 15:11:52,103.995965,30.574358,2014/8/28 15:34:38,104.071099,30.61655,6186
4509,2014/8/28 15:35:42,104.071949,30.61753,2014/8/28 15:57:11,104.067256,30.65256,6187
4509,2014/8/28 15:58:09,104.069045,30.652152,2014/8/28 17:32:10,104.110263,30.643009,6188
4509,2014/8/28 19:01:21,104.0407,30.6058,2014/8/28 19:24:28,104.05779,30.623907,6189
4509,2014/8/28 19:27:00,104.058359,30.627951,2014/8/28 19:34:53,104.039316,30.635487,6190
4509,2014/8/28 19:38:31,104.050012,30.633192,2014/8/28 19:46:55,104.022117,30.657176,6191
4509,2014/8/28 19:48:57,104.02704,30.662423,2014/8/28 19:55:23,104.037203,30.650384,6192
4509,2014/8/28 21:00:27,104.054406,30.631625,2014/8/28 21:00:58,104.054364,30.631393,6193
4509,2014/8/28 21:04:56,104.054628,30.629384,2014/8/28 21:18:36,104.025009,30.647819,6194
4509,2014/8/28 21:20:15,104.02581,30.64451,2014/8/28 21:44:41,104.088602,30.657358,6195
4509,2014/8/28 21:48:16,104.081028,30.656952,2014/8/28 21:52:40,104.056454,30.663017,6196
4509,2014/8/28 21:53:20,104.056302,30.663911,2014/8/28 23:10:40,104.092227,30.691301,6197
4509,2014/8/28 23:16:35,104.079971,30.694973,2014/8/28 23:27:41,104.042392,30.71758,6198
4509,2014/8/28 23:42:41,104.042139,30.685335,2014/8/28 23:47:30,104.020044,30.679166,6199
4562,2014/8/28 11:11:42,104.095596,30.677715,2014/8/28 11:17:31,104.112007,30.666277,6200
4562,2014/8/28 11:18:05,104.113952,30.661372,2014/8/28 11:21:53,104.113852,30.648996,6201
4562,2014/8/28 11:24:38,104.116035,30.65062,2014/8/28 13:01:21,104.029592,30.602969,6202
4562,2014/8/28 13:08:26,104.041219,30.617045,2014/8/28 13:21:13,104.025047,30.66551,6203
4562,2014/8/28 13:23:16,104.029728,30.66567,2014/8/28 13:32:12,104.056133,30.670124,6204
4562,2014/8/28 13:34:46,104.053717,30.674312,2014/8/28 13:47:08,104.062786,30.67312,6205
4562,2014/8/28 13:48:58,104.062847,30.675078,2014/8/28 15:05:01,104.120354,30.662661,6206
4562,2014/8/28 15:12:44,104.112311,30.676535,2014/8/28 15:36:51,103.97968,30.649649,6207
4562,2014/8/28 15:37:51,103.980197,30.649429,2014/8/28 17:04:00,104.008506,30.696487,6208
4562,2014/8/28 17:08:02,104.014362,30.704017,2014/8/28 17:08:25,104.017137,30.704863,6209
4562,2014/8/28 17:19:02,104.05828,30.721945,2014/8/28 17:36:59,104.033262,30.684347,6210
4562,2014/8/28 17:48:57,104.068662,30.694468,2014/8/28 19:00:19,104.125174,30.649368,6211
4562,2014/8/28 19:04:54,104.115073,30.651723,2014/8/28 19:10:40,104.125204,30.66275,6212
4562,2014/8/28 19:11:40,104.124538,30.66331,2014/8/28 19:28:54,104.153935,30.626081,6213
4562,2014/8/28 19:43:18,104.14584,30.629008,2014/8/28 19:56:57,104.123517,30.673421,6214
4562,2014/8/28 21:00:04,104.025611,30.6781,2014/8/28 21:30:34,104.140766,30.649144,6215
4562,2014/8/28 21:42:04,104.116198,30.653317,2014/8/28 23:00:07,104.027986,30.677154,6216
4562,2014/8/28 23:27:52,104.032055,30.681119,2014/8/28 23:31:22,104.040709,30.662981,6217
4562,2014/8/28 23:34:00,104.048771,30.66199,2014/8/28 23:45:31,104.095404,30.635791,6218
4590,2014/8/28 07:08:17,104.041207,30.642994,2014/8/28 07:21:42,104.013786,30.672182,6219
4590,2014/8/28 07:22:23,104.014237,30.673561,2014/8/28 07:27:08,104.021215,30.670633,6220
4590,2014/8/28 07:31:31,104.020238,30.667142,2014/8/28 07:52:32,104.06741,30.610172,6221
4590,2014/8/28 09:00:05,104.048195,30.671536,2014/8/28 09:01:30,104.046814,30.669527,6222
4590,2014/8/28 09:02:36,104.048466,30.667873,2014/8/28 09:23:09,104.011425,30.661041,6223
4590,2014/8/28 09:24:02,104.014293,30.661441,2014/8/28 09:46:07,104.070961,30.663578,6224
4590,2014/8/28 09:47:12,104.073325,30.663304,2014/8/28 09:54:57,104.082092,30.653816,6225
4590,2014/8/28 09:56:48,104.081499,30.652667,2014/8/28 09:59:21,104.085519,30.659299,6226
4590,2014/8/28 11:00:02,104.079244,30.657771,2014/8/28 11:02:52,104.073779,30.660186,6227
4590,2014/8/28 11:04:57,104.074134,30.663007,2014/8/28 11:21:32,104.037242,30.688206,6228
4590,2014/8/28 11:24:28,104.030225,30.681989,2014/8/28 11:52:11,104.069192,30.653058,6229
4590,2014/8/28 11:54:00,104.066149,30.654517,2014/8/28 11:55:34,104.0702,30.654519,6230
4590,2014/8/28 11:56:08,104.070007,30.653986,2014/8/28 13:14:01,104.079929,30.692534,6231
4590,2014/8/28 13:22:39,104.082582,30.686903,2014/8/28 13:34:31,104.116866,30.651083,6232
4590,2014/8/28 13:36:14,104.114079,30.6512,2014/8/28 13:55:24,104.011114,30.639521,6233
4590,2014/8/28 13:57:09,104.012704,30.641004,2014/8/28 15:09:07,104.074992,30.636584,6234
4590,2014/8/28 15:11:29,104.078867,30.635039,2014/8/28 15:34:59,104.054904,30.671693,6235
4590,2014/8/28 15:59:42,104.055663,30.67363,2014/8/28 17:10:29,104.114789,30.586649,6236
4590,2014/8/28 17:44:32,104.119038,30.585437,2014/8/28 19:22:58,104.117856,30.619762,6237
4590,2014/8/28 19:25:53,104.106305,30.622292,2014/8/28 19:31:23,104.103825,30.63671,6238
4590,2014/8/28 19:42:17,104.090247,30.620797,2014/8/28 21:44:21,103.975809,30.639796,6239
4590,2014/8/28 21:46:13,103.98033,30.640826,2014/8/28 23:00:07,104.101334,30.625254,6240
4603,2014/8/28 07:14:02,104.024724,30.665152,2014/8/28 07:31:32,104.063595,30.670361,6241
4603,2014/8/28 07:42:12,104.085712,30.668338,2014/8/28 07:51:41,104.087407,30.688795,6242
4603,2014/8/28 07:54:01,104.089892,30.686842,2014/8/28 09:13:28,104.060362,30.649515,6243
4603,2014/8/28 09:15:45,104.061151,30.650023,2014/8/28 09:34:31,104.078883,30.652994,6244
4603,2014/8/28 09:35:17,104.079092,30.653328,2014/8/28 09:59:42,104.053242,30.706066,6245
4603,2014/8/28 11:00:03,104.065696,30.663678,2014/8/28 11:01:17,104.065549,30.664863,6246
4603,2014/8/28 11:02:22,104.065945,30.665344,2014/8/28 11:09:39,104.0775,30.659062,6247
4603,2014/8/28 11:15:12,104.082312,30.661499,2014/8/28 11:33:04,104.038494,30.640303,6248
4603,2014/8/28 11:35:08,104.03911,30.636869,2014/8/28 11:43:55,104.054292,30.620944,6249
4603,2014/8/28 11:45:30,104.052885,30.618571,2014/8/28 11:57:54,104.030235,30.631631,6250
4603,2014/8/28 11:58:54,104.031926,30.631899,2014/8/28 13:09:52,104.092804,30.616309,6251
4603,2014/8/28 13:10:34,104.092774,30.61711,2014/8/28 13:29:31,104.082637,30.669045,6252
4603,2014/8/28 13:41:57,104.082761,30.669196,2014/8/28 13:50:36,104.070266,30.651382,6253
4603,2014/8/28 13:53:19,104.070498,30.654466,2014/8/28 15:05:52,104.16767,30.575408,6254
4603,2014/8/28 15:26:09,104.125467,30.601942,2014/8/28 15:36:02,104.098391,30.622211,6255
4603,2014/8/28 15:39:11,104.096599,30.628457,2014/8/28 15:51:11,104.120321,30.659086,6256
4603,2014/8/28 15:57:22,104.102718,30.656851,2014/8/28 17:00:02,104.044186,30.610786,6257
4603,2014/8/28 17:08:30,104.061778,30.611746,2014/8/28 17:26:11,104.059879,30.649211,6258
4603,2014/8/28 17:27:03,104.059819,30.648646,2014/8/28 17:30:20,104.054356,30.64665,6259
4603,2014/8/28 17:35:25,104.043934,30.642989,2014/8/28 17:51:45,104.066289,30.633125,6260
4603,2014/8/28 17:53:15,104.065683,30.62962,2014/8/28 19:12:49,104.043759,30.602835,6261
4603,2014/8/28 19:15:19,104.040676,30.605844,2014/8/28 19:29:35,104.006974,30.631538,6262
4603,2014/8/28 19:34:43,104.010168,30.634849,2014/8/28 19:43:14,104.005156,30.639872,6263
4603,2014/8/28 19:44:57,104.001911,30.642085,2014/8/28 21:00:07,104.048292,30.670441,6264
4603,2014/8/28 21:00:28,104.048328,30.670226,2014/8/28 21:09:23,104.060544,30.674067,6265
4603,2014/8/28 21:13:50,104.058357,30.667556,2014/8/28 21:36:19,104.052418,30.711295,6266
4603,2014/8/28 21:38:06,104.052049,30.711153,2014/8/28 23:00:43,104.0287,30.667032,6267
4616,2014/8/28 07:40:48,104.099492,30.682372,2014/8/28 07:53:48,104.091644,30.656831,6268
4616,2014/8/28 09:00:34,104.086523,30.651764,2014/8/28 09:07:27,104.079616,30.641924,6269
4616,2014/8/28 09:09:17,104.083949,30.641204,2014/8/28 09:27:22,104.096269,30.598928,6270
4616,2014/8/28 09:33:22,104.103103,30.598096,2014/8/28 09:39:56,104.085492,30.590543,6271
4616,2014/8/28 09:53:23,104.134954,30.597731,2014/8/28 11:00:04,104.06111,30.656293,6272
4616,2014/8/28 11:00:50,104.06111,30.656293,2014/8/28 11:15:30,104.110115,30.628938,6273
4616,2014/8/28 11:17:55,104.118355,30.628874,2014/8/28 11:26:15,104.141987,30.629827,6274
4616,2014/8/28 11:37:58,104.143846,30.627153,2014/8/28 11:47:32,104.075247,30.589788,6275
4616,2014/8/28 11:48:30,104.07487,30.589844,2014/8/28 11:59:48,104.077909,30.54789,6276
4616,2014/8/28 13:00:03,104.078008,30.593192,2014/8/28 13:06:06,104.065818,30.571045,6277
4616,2014/8/28 13:17:45,104.07094,30.593309,2014/8/28 13:24:56,104.058176,30.616185,6278
4616,2014/8/28 13:25:56,104.057406,30.61682,2014/8/28 13:35:26,104.030307,30.637489,6279
4616,2014/8/28 13:38:11,104.028565,30.63879,2014/8/28 13:49:07,104.070079,30.61644,6280
4616,2014/8/28 13:49:52,104.071183,30.616222,2014/8/28 15:07:56,104.070662,30.625081,6281
4616,2014/8/28 15:08:33,104.071133,30.625211,2014/8/28 15:14:05,104.081985,30.612872,6282
4616,2014/8/28 15:14:43,104.082035,30.612684,2014/8/28 15:24:28,104.105113,30.597466,6283
4616,2014/8/28 15:33:08,104.082691,30.597899,2014/8/28 15:44:27,104.061614,30.603033,6284
4616,2014/8/28 15:46:49,104.063682,30.602695,2014/8/28 17:06:47,104.077112,30.666336,6285
4616,2014/8/28 17:09:15,104.075266,30.667216,2014/8/28 19:21:21,104.079982,30.635715,6286
4616,2014/8/28 19:45:03,104.086457,30.638522,2014/8/28 19:59:41,104.117781,30.606567,6287
4616,2014/8/28 21:00:08,104.0924,30.651731,2014/8/28 21:17:39,104.027752,30.671631,6288
4616,2014/8/28 21:20:08,104.022956,30.673686,2014/8/28 21:29:13,104.00729,30.677067,6289
4616,2014/8/28 21:31:04,104.006827,30.676534,2014/8/28 21:34:52,104.019269,30.677758,6290
4616,2014/8/28 21:35:51,104.018193,30.674757,2014/8/28 21:52:13,104.027219,30.632677,6291
4616,2014/8/28 21:53:45,104.029163,30.634233,2014/8/28 23:00:08,104.109048,30.643886,6292
4616,2014/8/28 23:10:41,104.090062,30.653433,2014/8/28 23:12:40,104.090711,30.647281,6293
4616,2014/8/28 23:32:32,104.085065,30.646521,2014/8/28 23:40:38,104.093107,30.640564,6294
4616,2014/8/28 23:46:14,104.084563,30.642996,2014/8/28 23:53:31,104.106446,30.621902,6295
4628,2014/8/28 09:00:00,104.034971,30.638274,2014/8/28 09:02:28,104.038357,30.633368,6296
4628,2014/8/28 09:02:47,104.038648,30.633019,2014/8/28 09:20:03,104.084718,30.587554,6297
4628,2014/8/28 09:25:25,104.096491,30.594028,2014/8/28 09:53:07,104.069456,30.649526,6298
4628,2014/8/28 09:54:29,104.070094,30.650932,2014/8/28 11:00:06,104.07543,30.646371,6299
4628,2014/8/28 11:03:43,104.084911,30.647869,2014/8/28 11:09:29,104.091837,30.660497,6300
4628,2014/8/28 11:11:15,104.10027,30.657531,2014/8/28 11:38:12,104.065775,30.594726,6301
4628,2014/8/28 11:51:03,104.04096,30.61674,2014/8/28 11:58:52,104.031744,30.623096,6302
4628,2014/8/28 13:01:08,104.081179,30.656926,2014/8/28 13:11:26,104.066256,30.639869,6303
4628,2014/8/28 13:17:08,104.053301,30.63407,2014/8/28 13:25:44,104.059316,30.650959,6304
4628,2014/8/28 13:27:26,104.056875,30.648626,2014/8/28 13:32:41,104.048941,30.642236,6305
4628,2014/8/28 13:33:52,104.053015,30.640332,2014/8/28 13:41:29,104.040296,30.64161,6306
4628,2014/8/28 13:54:36,104.03843,30.640753,2014/8/28 15:00:01,103.991703,30.659338,6307
4628,2014/8/28 15:01:09,103.997404,30.661374,2014/8/28 15:46:34,104.090112,30.607995,6308
4628,2014/8/28 15:50:07,104.09278,30.616539,2014/8/28 15:56:50,104.076499,30.6274,6309
4628,2014/8/28 17:01:54,104.097624,30.631034,2014/8/28 17:08:16,104.087898,30.623785,6310
4628,2014/8/28 17:20:17,104.074674,30.620514,2014/8/28 17:31:41,104.052473,30.614865,6311
4628,2014/8/28 17:34:46,104.053223,30.610818,2014/8/28 17:41:47,104.060859,30.616107,6312
4628,2014/8/28 17:42:43,104.059469,30.616118,2014/8/28 17:56:58,104.038208,30.637133,6313
4628,2014/8/28 17:58:18,104.035016,30.63819,2014/8/28 19:00:04,104.02047,30.651829,6314
4628,2014/8/28 19:36:04,104.051452,30.661017,2014/8/28 19:46:58,104.081922,30.650615,6315
4628,2014/8/28 19:47:16,104.082672,30.650378,2014/8/28 19:52:18,104.078644,30.634994,6316
4628,2014/8/28 19:53:04,104.07669,30.634003,2014/8/28 19:56:54,104.076391,30.626871,6317
4628,2014/8/28 19:59:48,104.075219,30.625295,2014/8/28 21:07:27,104.054452,30.615898,6318
4628,2014/8/28 21:07:46,104.054398,30.615762,2014/8/28 21:28:28,104.086283,30.636564,6319
4628,2014/8/28 21:28:37,104.086509,30.636889,2014/8/28 21:52:42,104.027617,30.637238,6320
4628,2014/8/28 21:53:48,104.026034,30.638659,2014/8/28 23:00:07,104.070352,30.680209,6321
4628,2014/8/28 23:03:08,104.072599,30.681892,2014/8/28 23:09:24,104.087922,30.689409,6322
4628,2014/8/28 23:45:05,104.02637,30.698536,2014/8/28 23:51:24,104.048617,30.673844,6323
4650,2014/8/28 09:00:08,104.108759,30.68398,2014/8/28 09:06:12,104.105092,30.680746,6324
4650,2014/8/28 09:07:31,104.107939,30.676008,2014/8/28 09:17:40,104.133861,30.661599,6325
4650,2014/8/28 09:23:18,104.135173,30.663354,2014/8/28 09:49:40,104.134148,30.713134,6326
4650,2014/8/28 11:00:07,103.999396,30.629175,2014/8/28 11:06:14,103.989388,30.636181,6327
4650,2014/8/28 11:30:02,103.99794,30.649942,2014/8/28 11:35:05,104.005093,30.653195,6328
4650,2014/8/28 11:50:10,104.04121,30.648477,2014/8/28 13:15:10,104.03207,30.718047,6329
4650,2014/8/28 13:18:55,104.032223,30.717539,2014/8/28 13:24:43,104.045995,30.702416,6330
4650,2014/8/28 13:26:08,104.050534,30.70164,2014/8/28 13:56:35,104.05615,30.640923,6331
4650,2014/8/28 15:11:58,104.133448,30.595944,2014/8/28 15:18:42,104.099797,30.597142,6332
4650,2014/8/28 15:24:40,104.109758,30.590554,2014/8/28 15:43:49,104.161236,30.578857,6333
4650,2014/8/28 15:55:17,104.13221,30.596786,2014/8/28 17:03:13,104.106873,30.714651,6334
4650,2014/8/28 17:30:30,104.108749,30.674319,2014/8/28 17:56:50,104.102383,30.661288,6335
4650,2014/8/28 19:00:04,104.085942,30.654579,2014/8/28 19:12:17,104.089074,30.654242,6336
4650,2014/8/28 19:18:58,104.084563,30.657344,2014/8/28 19:29:52,104.065321,30.670443,6337
4650,2014/8/28 19:38:20,104.073594,30.665483,2014/8/28 21:03:55,104.026665,30.647855,6338
4650,2014/8/28 21:12:20,104.022202,30.641137,2014/8/28 21:30:47,103.996217,30.67047,6339
4650,2014/8/28 21:31:35,103.994156,30.670604,2014/8/28 21:42:42,103.973815,30.643909,6340
4650,2014/8/28 21:47:18,103.973937,30.643842,2014/8/28 21:54:07,103.995983,30.652231,6341
4650,2014/8/28 23:00:07,104.026034,30.677938,2014/8/28 23:02:47,104.017433,30.679897,6342
4650,2014/8/28 23:13:15,104.032464,30.67061,2014/8/28 23:18:57,104.029695,30.667687,6343
4650,2014/8/28 23:19:48,104.029386,30.665784,2014/8/28 23:34:16,104.099369,30.643966,6344
4650,2014/8/28 23:40:48,104.098698,30.648836,2014/8/28 23:50:05,104.07522,30.671059,6345
4656,2014/8/28 07:03:32,104.024718,30.675993,2014/8/28 07:08:59,104.041562,30.678006,6346
4656,2014/8/28 07:09:22,104.041504,30.678143,2014/8/28 07:25:33,103.99598,30.650991,6347
4656,2014/8/28 07:26:56,103.995993,30.650727,2014/8/28 07:45:35,104.056065,30.659439,6348
4656,2014/8/28 07:59:30,104.053416,30.69014,2014/8/28 09:00:02,104.061461,30.658385,6349
4656,2014/8/28 09:06:24,104.057029,30.663361,2014/8/28 09:34:39,104.080728,30.644394,6350
4656,2014/8/28 09:41:46,104.088416,30.63984,2014/8/28 09:49:44,104.088972,30.639259,6351
4656,2014/8/28 09:54:16,104.084379,30.625044,2014/8/28 11:19:10,104.08308,30.617849,6352
4656,2014/8/28 11:21:54,104.078336,30.60861,2014/8/28 11:47:47,103.980646,30.716328,6353
4656,2014/8/28 11:50:31,103.990814,30.713881,2014/8/28 11:55:40,103.999975,30.689896,6354
4656,2014/8/28 13:07:48,104.0224,30.650092,2014/8/28 13:19:45,104.025487,30.6885,6355
4656,2014/8/28 13:20:39,104.025968,30.687333,2014/8/28 13:36:33,103.980488,30.689435,6356
4656,2014/8/28 13:53:22,103.996925,30.676379,2014/8/28 13:58:36,103.98776,30.676365,6357
4656,2014/8/28 15:00:01,104.058296,30.667482,2014/8/28 15:25:58,104.089191,30.65087,6358
4656,2014/8/28 15:26:57,104.089385,30.652074,2014/8/28 15:39:29,104.110412,30.671859,6359
4656,2014/8/28 15:41:59,104.10779,30.675182,2014/8/28 15:59:41,104.107887,30.746652,6360
4656,2014/8/28 17:00:01,104.029839,30.645639,2014/8/28 17:13:14,104.067549,30.657091,6361
4656,2014/8/28 17:13:23,104.067444,30.657356,2014/8/28 17:25:26,104.078845,30.66688,6362
4656,2014/8/28 17:26:45,104.080259,30.666769,2014/8/28 17:54:09,104.092733,30.616585,6363
4656,2014/8/28 17:59:34,104.090182,30.620968,2014/8/28 19:05:46,104.076592,30.626725,6364
4656,2014/8/28 19:07:19,104.074308,30.625307,2014/8/28 19:26:18,104.074084,30.551456,6365
4656,2014/8/28 19:27:56,104.076866,30.551735,2014/8/28 19:55:06,103.982968,30.572059,6366
4656,2014/8/28 21:00:02,103.984262,30.651531,2014/8/28 21:04:16,103.99132,30.672217,6367
4656,2014/8/28 21:14:26,104.015612,30.662556,2014/8/28 21:31:31,104.097686,30.673623,6368
4656,2014/8/28 21:33:47,104.094673,30.673085,2014/8/28 21:42:49,104.113898,30.651079,6369
4656,2014/8/28 21:45:06,104.108838,30.649094,2014/8/28 21:54:00,104.078764,30.658085,6370
4656,2014/8/28 21:54:46,104.076528,30.659072,2014/8/28 23:00:16,104.041517,30.678026,6371
4656,2014/8/28 23:08:13,104.038161,30.677453,2014/8/28 23:12:22,104.023003,30.678347,6372
4656,2014/8/28 23:18:11,104.037048,30.67954,2014/8/28 23:23:00,104.040671,30.668888,6373
4656,2014/8/28 23:25:06,104.045796,30.663761,2014/8/28 23:32:22,104.035931,30.648772,6374
4656,2014/8/28 23:46:54,104.048328,30.662359,2014/8/28 23:48:03,104.046666,30.664906,6375
4666,2014/8/28 07:37:09,103.959958,30.575224,2014/8/28 09:17:58,103.95546,30.567948,6376
4666,2014/8/28 09:48:34,103.958785,30.576472,2014/8/28 11:03:59,104.07343,30.540844,6377
4666,2014/8/28 11:04:37,104.07329,30.542447,2014/8/28 11:12:45,104.05418,30.542379,6378
4666,2014/8/28 11:23:50,104.046403,30.544695,2014/8/28 11:52:29,103.958472,30.577641,6379
4666,2014/8/28 13:27:10,103.981585,30.647449,2014/8/28 13:43:38,104.01774,30.652103,6380
4666,2014/8/28 13:44:02,104.017727,30.65204,2014/8/28 15:00:07,104.162628,30.691395,6381
4666,2014/8/28 15:30:21,104.164569,30.701552,2014/8/28 17:08:13,103.956885,30.57098,6382
4666,2014/8/28 17:14:03,103.955453,30.567022,2014/8/28 17:56:50,104.055,30.658865,6383
4666,2014/8/28 17:57:49,104.055479,30.658275,2014/8/28 19:34:05,103.997147,30.683965,6384
4666,2014/8/28 21:00:25,104.062312,30.627772,2014/8/28 21:01:07,104.062249,30.62771,6385
4666,2014/8/28 21:01:37,104.06219,30.627949,2014/8/28 21:10:20,104.082383,30.637382,6386
4666,2014/8/28 21:14:27,104.086707,30.640213,2014/8/28 21:24:21,104.060284,30.646639,6387
4666,2014/8/28 21:28:09,104.065748,30.652229,2014/8/28 21:59:53,104.025791,30.647945,6388
4669,2014/8/28 07:09:27,104.070912,30.65107,2014/8/28 07:16:56,104.080851,30.660024,6389
4669,2014/8/28 07:20:12,104.07271,30.664121,2014/8/28 07:27:09,104.079038,30.647977,6390
4669,2014/8/28 07:27:49,104.078203,30.646623,2014/8/28 07:40:53,104.057489,30.633161,6391
4669,2014/8/28 07:47:08,104.060609,30.624925,2014/8/28 07:52:56,104.057783,30.638422,6392
4669,2014/8/28 07:54:01,104.057784,30.638372,2014/8/28 09:00:49,104.073265,30.640304,6393
4669,2014/8/28 09:04:40,104.074317,30.636617,2014/8/28 09:14:16,104.090407,30.620359,6394
4669,2014/8/28 09:15:24,104.092791,30.619767,2014/8/28 09:29:49,104.136031,30.636745,6395
4669,2014/8/28 09:37:27,104.139558,30.641993,2014/8/28 09:42:01,104.143354,30.629497,6396
4669,2014/8/28 09:44:08,104.147234,30.633513,2014/8/28 11:03:26,104.050557,30.689768,6397
4669,2014/8/28 11:03:44,104.050705,30.690007,2014/8/28 11:31:56,104.143151,30.629786,6398
4669,2014/8/28 11:44:14,104.121226,30.638349,2014/8/28 11:52:53,104.092208,30.648743,6399
4669,2014/8/28 11:55:33,104.088959,30.650213,2014/8/28 13:03:25,104.103931,30.70565,6400
4669,2014/8/28 13:03:39,104.103904,30.705632,2014/8/28 13:27:59,104.016713,30.662053,6401
4669,2014/8/28 13:29:18,104.019809,30.662255,2014/8/28 13:40:49,104.049937,30.675612,6402
4669,2014/8/28 13:45:13,104.056169,30.673407,2014/8/28 15:08:17,104.036695,30.679286,6403
4669,2014/8/28 15:16:22,104.042422,30.677452,2014/8/28 15:48:30,104.074608,30.601794,6404
4669,2014/8/28 15:49:51,104.073179,30.601955,2014/8/28 17:10:21,104.041011,30.621864,6405
4669,2014/8/28 17:14:58,104.033737,30.626579,2014/8/28 17:32:57,104.04112,30.643198,6406
4669,2014/8/28 17:33:44,104.041165,30.642868,2014/8/28 19:04:19,104.062305,30.626647,6407
4669,2014/8/28 19:23:58,104.060173,30.629577,2014/8/28 19:30:33,104.062027,30.645379,6408
4669,2014/8/28 19:33:41,104.058938,30.645506,2014/8/28 19:49:32,104.03368,30.675532,6409
4669,2014/8/28 21:00:11,103.982143,30.668728,2014/8/28 21:00:39,103.982174,30.669338,6410
4669,2014/8/28 21:07:00,103.996207,30.673542,2014/8/28 21:22:53,104.024568,30.651672,6411
4669,2014/8/28 21:34:34,104.030705,30.650877,2014/8/28 21:44:04,104.062155,30.645301,6412
4669,2014/8/28 21:44:52,104.062442,30.645208,2014/8/28 21:53:26,104.080455,30.64379,6413
4669,2014/8/28 21:57:17,104.07736,30.650463,2014/8/28 23:05:59,104.041673,30.678261,6414
4669,2014/8/28 23:17:08,104.054234,30.652023,2014/8/28 23:29:54,104.101179,30.637062,6415
4669,2014/8/28 23:40:05,104.077698,30.652843,2014/8/28 23:47:28,104.058174,30.672984,6416
4671,2014/8/28 07:32:40,104.070242,30.518063,2014/8/28 07:57:24,104.078052,30.591455,6417
4671,2014/8/28 09:04:20,104.068675,30.553421,2014/8/28 09:09:01,104.06903,30.540178,6418
4671,2014/8/28 09:20:44,104.053838,30.551184,2014/8/28 09:35:15,104.050657,30.59023,6419
4671,2014/8/28 09:37:33,104.054285,30.595283,2014/8/28 09:45:51,104.063928,30.575524,6420
4671,2014/8/28 11:00:07,104.114805,30.65514,2014/8/28 11:08:32,104.107195,30.619269,6421
4671,2014/8/28 11:09:53,104.106239,30.616233,2014/8/28 11:20:42,104.135772,30.607198,6422
4671,2014/8/28 11:21:32,104.134908,30.606087,2014/8/28 11:30:28,104.098474,30.620605,6423
4671,2014/8/28 11:42:12,104.065708,30.620639,2014/8/28 13:00:29,104.035279,30.648185,6424
4671,2014/8/28 13:29:30,104.030689,30.647837,2014/8/28 15:00:09,104.019727,30.662284,6425
4671,2014/8/28 15:02:10,104.021728,30.6555,2014/8/28 15:33:49,104.127177,30.636113,6426
4671,2014/8/28 15:53:32,104.138954,30.630677,2014/8/28 17:43:15,103.922655,30.673914,6427
4671,2014/8/28 17:44:31,103.928057,30.672156,2014/8/28 19:52:07,104.002802,30.644965,6428
4671,2014/8/28 21:18:56,103.959069,30.576381,2014/8/28 21:46:34,104.125904,30.670773,6429
4671,2014/8/28 21:50:38,104.111942,30.667172,2014/8/28 21:54:10,104.102725,30.668944,6430
4671,2014/8/28 23:07:05,104.104719,30.622692,2014/8/28 23:17:24,104.144132,30.597687,6431
4671,2014/8/28 23:21:51,104.121905,30.602942,2014/8/28 23:34:44,104.087843,30.63869,6432
4671,2014/8/28 23:35:46,104.090187,30.638003,2014/8/28 23:42:49,104.080411,30.602564,6433
4678,2014/8/28 07:41:45,104.059831,30.728471,2014/8/28 07:55:12,103.998413,30.675058,6434
4678,2014/8/28 07:56:08,103.999044,30.674922,2014/8/28 09:23:20,104.16082,30.579081,6435
4678,2014/8/28 09:28:26,104.141576,30.59079,2014/8/28 09:45:24,104.067246,30.602099,6436
