id,stime,slon,slat,etime,elon,elat,ID
4540,2014/8/25 12:00:02,104.084989,30.620623,2014/8/25 12:08:36,104.061714,30.602956,6169
4540,2014/8/25 12:34:18,104.058108,30.603196,2014/8/25 12:39:03,104.046059,30.571715,6170
4540,2014/8/25 14:00:04,104.026263,30.586812,2014/8/25 14:19:18,104.086379,30.651962,6171
4540,2014/8/25 14:26:05,104.078973,30.653358,2014/8/25 14:29:32,104.082838,30.646697,6172
4540,2014/8/25 14:29:40,104.082794,30.646593,2014/8/25 14:43:38,104.077736,30.598519,6173
4540,2014/8/25 14:53:46,104.063766,30.593914,2014/8/25 16:17:11,104.044223,30.551076,6174
4540,2014/8/25 16:28:39,104.060233,30.575405,2014/8/25 16:34:45,104.066091,30.546906,6175
4540,2014/8/25 16:40:01,104.072221,30.551443,2014/8/25 16:51:19,104.080841,30.608119,6176
4540,2014/8/25 16:59:05,104.077063,30.6177,2014/8/25 18:22:18,103.994675,30.590897,6177
4540,2014/8/25 20:00:09,104.010355,30.567543,2014/8/25 20:20:16,103.961775,30.572901,6178
4540,2014/8/25 20:39:47,103.958194,30.571816,2014/8/25 22:00:19,104.100576,30.657128,6179
4540,2014/8/25 22:01:20,104.101268,30.657175,2014/8/25 22:03:38,104.110652,30.652626,6180
4540,2014/8/25 22:04:23,104.1109,30.652538,2014/8/25 22:09:22,104.118818,30.645529,6181
4542,2014/8/25 06:57:47,104.081953,30.6133,2014/8/25 08:17:03,104.067653,30.673608,6182
4542,2014/8/25 08:23:35,104.070298,30.677962,2014/8/25 08:38:41,104.075693,30.659786,6183
4542,2014/8/25 08:43:27,104.080625,30.665881,2014/8/25 10:11:31,103.937672,30.688318,6184
4542,2014/8/25 10:25:22,103.965926,30.668768,2014/8/25 10:37:12,104.021928,30.666829,6185
4542,2014/8/25 10:37:53,104.022627,30.667193,2014/8/25 12:00:02,104.092159,30.667222,6186
4542,2014/8/25 12:03:11,104.092293,30.661806,2014/8/25 12:17:26,104.066532,30.62901,6187
4542,2014/8/25 12:18:00,104.066758,30.627472,2014/8/25 12:30:55,104.118317,30.606372,6188
4542,2014/8/25 12:47:50,104.076989,30.621956,2014/8/25 12:51:46,104.071868,30.637149,6189
4542,2014/8/25 14:00:02,104.056392,30.660759,2014/8/25 14:06:02,104.049423,30.644461,6190
4542,2014/8/25 14:06:35,104.048645,30.644328,2014/8/25 14:12:01,104.047995,30.636477,6191
4542,2014/8/25 14:13:02,104.049964,30.635504,2014/8/25 14:23:15,104.069854,30.625008,6192
4542,2014/8/25 14:23:49,104.07174,30.625011,2014/8/25 14:38:07,104.104602,30.594694,6193
4542,2014/8/25 14:50:09,104.117176,30.607356,2014/8/25 16:02:09,104.073059,30.654847,6194
4542,2014/8/25 16:05:43,104.080002,30.651534,2014/8/25 16:17:56,104.102247,30.638917,6195
4542,2014/8/25 16:19:32,104.105767,30.639807,2014/8/25 16:34:30,104.067421,30.614795,6196
4542,2014/8/25 16:45:07,104.057579,30.616811,2014/8/25 16:54:28,104.097372,30.622769,6197
4542,2014/8/25 18:36:46,104.126706,30.658261,2014/8/25 18:45:22,104.116988,30.671406,6198
4542,2014/8/25 18:47:10,104.11472,30.670599,2014/8/25 18:54:51,104.099246,30.662189,6199
4542,2014/8/25 18:56:31,104.09882,30.662161,2014/8/25 20:06:18,104.027433,30.609456,6200
4542,2014/8/25 20:14:08,104.036128,30.608514,2014/8/25 20:27:05,104.061994,30.651506,6201
4542,2014/8/25 20:30:28,104.066048,30.647936,2014/8/25 20:51:34,104.139855,30.640907,6202
4542,2014/8/25 20:56:16,104.126952,30.636326,2014/8/25 22:00:07,104.070802,30.716395,6203
4542,2014/8/25 22:23:42,104.08376,30.663972,2014/8/25 22:30:24,104.078117,30.648773,6204
4542,2014/8/25 22:34:19,104.074362,30.654273,2014/8/25 22:54:34,104.015189,30.690669,6205
4551,2014/8/25 06:47:06,104.123128,30.767483,2014/8/25 08:00:29,104.010304,30.696747,6206
4551,2014/8/25 08:04:14,104.008051,30.698878,2014/8/25 08:09:44,104.013718,30.692742,6207
4551,2014/8/25 08:09:55,104.014047,30.692517,2014/8/25 08:30:37,104.066134,30.703553,6208
4551,2014/8/25 08:47:19,104.051818,30.720381,2014/8/25 10:05:30,104.042949,30.664741,6209
4551,2014/8/25 10:11:04,104.040755,30.658985,2014/8/25 10:12:23,104.036733,30.661333,6210
4551,2014/8/25 10:13:32,104.035708,30.662296,2014/8/25 10:31:11,104.072321,30.66375,6211
4551,2014/8/25 10:34:21,104.072522,30.663461,2014/8/25 10:48:48,104.104467,30.654289,6212
4551,2014/8/25 10:49:50,104.104213,30.653695,2014/8/25 10:59:09,104.078922,30.653175,6213
4551,2014/8/25 12:00:03,104.104981,30.67427,2014/8/25 12:06:58,104.125071,30.672879,6214
4551,2014/8/25 12:07:39,104.124512,30.672811,2014/8/25 12:34:23,104.065629,30.712529,6215
4551,2014/8/25 12:53:01,104.037215,30.708704,2014/8/25 14:15:30,104.013665,30.704591,6216
4551,2014/8/25 14:16:34,104.013461,30.704476,2014/8/25 14:45:57,104.083657,30.682941,6217
4551,2014/8/25 14:47:09,104.08398,30.683373,2014/8/25 16:00:08,104.103858,30.653021,6218
4551,2014/8/25 16:00:24,104.103537,30.652545,2014/8/25 16:21:11,104.080033,30.61466,6219
4551,2014/8/25 16:25:22,104.075297,30.616492,2014/8/25 16:32:45,104.070591,30.625059,6220
4551,2014/8/25 16:35:13,104.076631,30.625195,2014/8/25 16:45:18,104.057531,30.620992,6221
4551,2014/8/25 16:49:47,104.048632,30.628446,2014/8/25 18:02:23,104.064527,30.620458,6222
4551,2014/8/25 18:04:18,104.062162,30.620204,2014/8/25 18:43:44,103.961063,30.684872,6223
4551,2014/8/25 18:45:33,103.962885,30.684704,2014/8/25 20:01:21,104.061995,30.670532,6224
4551,2014/8/25 20:08:54,104.065636,30.647538,2014/8/25 20:16:27,104.056458,30.663035,6225
4551,2014/8/25 20:37:44,104.077349,30.653039,2014/8/25 20:50:10,104.086598,30.637041,6226
4551,2014/8/25 20:58:41,104.07533,30.620689,2014/8/25 22:00:05,104.069499,30.685976,6227
4551,2014/8/25 22:09:19,104.059249,30.67454,2014/8/25 22:16:15,104.07512,30.670961,6228
4551,2014/8/25 22:18:03,104.077581,30.673924,2014/8/25 22:33:45,104.041286,30.655223,6229
4551,2014/8/25 22:37:11,104.049569,30.6533,2014/8/25 22:51:04,104.104889,30.687016,6230
4554,2014/8/25 06:28:15,103.99862,30.640003,2014/8/25 06:42:56,104.061627,30.643293,6231
4554,2014/8/25 06:44:12,104.059178,30.644668,2014/8/25 06:48:20,104.06619,30.639421,6232
4554,2014/8/25 06:58:09,104.060779,30.633289,2014/8/25 08:03:33,104.072299,30.663729,6233
4554,2014/8/25 08:13:22,104.060112,30.681033,2014/8/25 08:22:13,104.044061,30.66812,6234
4554,2014/8/25 08:22:48,104.043339,30.668375,2014/8/25 08:43:02,104.089132,30.671323,6235
4554,2014/8/25 08:43:40,104.08886,30.671501,2014/8/25 08:58:30,104.066231,30.687281,6236
4554,2014/8/25 10:00:03,104.040484,30.669834,2014/8/25 10:01:31,104.04067,30.663056,6237
4554,2014/8/25 10:02:23,104.040699,30.662571,2014/8/25 10:15:45,104.046909,30.640601,6238
4554,2014/8/25 10:17:19,104.045561,30.637887,2014/8/25 10:37:10,104.014307,30.704759,6239
4554,2014/8/25 10:38:44,104.013557,30.704555,2014/8/25 10:52:33,104.022996,30.660938,6240
4554,2014/8/25 10:55:50,104.021723,30.65399,2014/8/25 12:00:05,104.017136,30.639886,6241
4560,2014/8/25 08:38:00,104.113492,30.741622,2014/8/25 10:13:38,104.015772,30.71418,6242
4560,2014/8/25 10:20:55,104.018576,30.705552,2014/8/25 10:42:33,104.085739,30.694225,6243
4560,2014/8/25 10:51:36,104.072673,30.695512,2014/8/25 12:19:21,104.071131,30.59025,6244
4560,2014/8/25 12:29:42,104.067016,30.624405,2014/8/25 12:32:53,104.075626,30.6252,6245
4560,2014/8/25 12:38:35,104.075352,30.643924,2014/8/25 18:00:01,104.117004,30.647985,6246
4560,2014/8/25 18:01:10,104.117447,30.650177,2014/8/25 18:23:47,104.090319,30.612677,6247
4560,2014/8/25 18:24:17,104.089977,30.6126,2014/8/25 18:27:16,104.092931,30.619766,6248
4560,2014/8/25 18:28:41,104.092927,30.619799,2014/8/25 18:56:25,104.022865,30.703096,6249
4560,2014/8/25 20:00:02,104.00973,30.634652,2014/8/25 20:04:02,104.019248,30.62979,6250
4560,2014/8/25 20:20:12,104.04965,30.644459,2014/8/25 20:29:51,104.072972,30.654875,6251
4560,2014/8/25 20:38:54,104.076066,30.653866,2014/8/25 20:51:48,104.056356,30.634787,6252
4560,2014/8/25 20:54:50,104.057798,30.638085,2014/8/25 22:00:05,104.058617,30.68574,6253
4561,2014/8/25 06:36:27,104.100929,30.657819,2014/8/25 06:42:34,104.07679,30.619706,6254
4561,2014/8/25 06:48:07,104.062546,30.624305,2014/8/25 06:55:19,104.086547,30.660621,6255
4561,2014/8/25 06:56:04,104.086776,30.661476,2014/8/25 06:58:02,104.089052,30.65805,6256
4561,2014/8/25 06:59:01,104.087358,30.655855,2014/8/25 08:07:14,104.073432,30.660498,6257
4561,2014/8/25 08:12:55,104.067676,30.654799,2014/8/25 08:31:50,104.06668,30.61633,6258
4561,2014/8/25 08:33:37,104.062633,30.617036,2014/8/25 08:53:17,104.085248,30.589861,6259
4561,2014/8/25 10:02:37,104.018618,30.66231,2014/8/25 10:32:02,104.077021,30.615865,6260
4561,2014/8/25 10:43:32,104.054607,30.616276,2014/8/25 10:46:45,104.063155,30.616117,6261
4561,2014/8/25 10:56:36,104.062238,30.624067,2014/8/25 12:00:01,104.033488,30.644387,6262
4561,2014/8/25 12:21:53,104.034146,30.641691,2014/8/25 12:24:39,104.030439,30.637373,6263
4561,2014/8/25 12:25:28,104.029516,30.638192,2014/8/25 12:53:42,104.106399,30.657491,6264
4561,2014/8/25 12:57:17,104.102321,30.662561,2014/8/25 14:26:06,104.084962,30.655267,6265
4561,2014/8/25 14:27:05,104.083874,30.655876,2014/8/25 14:42:16,104.080633,30.674049,6266
4561,2014/8/25 14:43:23,104.082693,30.671829,2014/8/25 16:53:41,103.957503,30.570452,6267
4561,2014/8/25 16:54:26,103.957238,30.569963,2014/8/25 18:11:13,104.094648,30.688303,6268
4561,2014/8/25 18:12:38,104.093758,30.687004,2014/8/25 18:23:08,104.112363,30.673227,6269
4561,2014/8/25 18:28:26,104.112559,30.665104,2014/8/25 18:36:59,104.124409,30.644934,6270
4590,2014/8/25 08:00:02,104.132763,30.596206,2014/8/25 08:07:29,104.155593,30.582074,6271
4590,2014/8/25 08:08:36,104.154456,30.582932,2014/8/25 08:55:05,104.054073,30.631194,6272
4590,2014/8/25 08:55:45,104.053868,30.630457,2014/8/25 10:11:46,104.164512,30.662351,6273
4590,2014/8/25 10:19:26,104.143225,30.650046,2014/8/25 10:43:02,104.052648,30.666789,6274
4590,2014/8/25 10:44:19,104.052254,30.666935,2014/8/25 10:59:42,104.080018,30.670739,6275
4590,2014/8/25 14:16:19,104.107406,30.617858,2014/8/25 14:27:45,104.145216,30.597048,6276
4590,2014/8/25 14:36:49,104.134137,30.595543,2014/8/25 14:41:05,104.121145,30.604688,6277
4590,2014/8/25 14:45:38,104.11447,30.612471,2014/8/25 16:03:26,104.056099,30.671209,6278
4590,2014/8/25 16:04:45,104.056039,30.671215,2014/8/25 16:14:00,104.065771,30.647642,6279
4590,2014/8/25 16:15:44,104.06603,30.646264,2014/8/25 16:33:03,104.07797,30.590678,6280
4590,2014/8/25 16:35:10,104.078355,30.595424,2014/8/25 16:45:56,104.054412,30.629459,6281
4590,2014/8/25 16:49:17,104.052564,30.62595,2014/8/25 18:00:06,104.104224,30.621713,6282
4590,2014/8/25 20:00:07,104.094774,30.638143,2014/8/25 20:12:00,104.067067,30.611004,6283
4590,2014/8/25 20:15:23,104.076841,30.608406,2014/8/25 20:24:12,104.091349,30.642051,6284
4590,2014/8/25 20:26:42,104.09649,30.643824,2014/8/25 20:28:20,104.105992,30.639724,6285
4590,2014/8/25 20:30:22,104.104336,30.640623,2014/8/25 20:42:25,104.110274,30.669261,6286
4590,2014/8/25 20:48:59,104.105869,30.662972,2014/8/25 22:00:00,104.115769,30.630419,6287
4590,2014/8/25 22:31:46,104.095738,30.621414,2014/8/25 22:45:48,104.06105,30.648163,6288
4591,2014/8/25 06:49:11,104.105845,30.58781,2014/8/25 06:57:29,104.063921,30.593639,6289
4591,2014/8/25 08:00:01,104.053575,30.636479,2014/8/25 08:12:51,104.048386,30.666101,6290
4591,2014/8/25 08:13:23,104.048227,30.667239,2014/8/25 08:20:56,104.060457,30.683521,6291
4591,2014/8/25 08:26:06,104.055956,30.685306,2014/8/25 08:48:50,104.075609,30.650921,6292
4591,2014/8/25 08:50:23,104.077171,30.652774,2014/8/25 10:06:40,104.120096,30.618473,6293
4591,2014/8/25 10:17:12,104.115141,30.619276,2014/8/25 10:25:42,104.094662,30.631182,6294
4591,2014/8/25 10:26:08,104.093805,30.632874,2014/8/25 10:32:10,104.095946,30.649478,6295
4591,2014/8/25 10:36:10,104.101133,30.643969,2014/8/25 10:47:34,104.054584,30.639639,6296
4591,2014/8/25 10:49:14,104.054812,30.639421,2014/8/25 12:09:46,104.057621,30.672972,6297
4591,2014/8/25 12:52:26,104.058594,30.673561,2014/8/25 14:08:26,104.05913,30.645681,6298
4680,2014/8/25 08:00:08,104.015775,30.61611,2014/8/25 08:10:56,103.996214,30.650269,6299
4680,2014/8/25 08:12:22,103.996449,30.649624,2014/8/25 08:35:22,103.986476,30.663833,6300
4680,2014/8/25 08:35:46,103.987367,30.665876,2014/8/25 08:40:09,103.99256,30.661522,6301
4680,2014/8/25 08:41:10,103.991575,30.661497,2014/8/25 08:44:13,103.991751,30.666729,6302
4680,2014/8/25 08:44:34,103.991834,30.667948,2014/8/25 08:48:13,103.994811,30.66771,6303
4680,2014/8/25 08:52:42,103.992554,30.676468,2014/8/25 10:00:04,104.144829,30.631241,6304
4680,2014/8/25 10:09:38,104.147254,30.632637,2014/8/25 12:06:40,103.962318,30.740706,6305
4680,2014/8/25 12:07:11,103.963422,30.740044,2014/8/25 12:08:12,103.968565,30.735042,6306
4680,2014/8/25 12:09:13,103.973537,30.729832,2014/8/25 12:10:15,103.975776,30.727442,6307
4680,2014/8/25 12:10:45,103.977535,30.725674,2014/8/25 12:22:02,103.98743,30.668447,6308
4680,2014/8/25 12:23:38,103.984496,30.669169,2014/8/25 12:44:46,104.072407,30.663663,6309
4680,2014/8/25 12:46:42,104.077036,30.663901,2014/8/25 14:13:21,104.014605,30.704775,6310
4680,2014/8/25 14:13:51,104.012566,30.70413,2014/8/25 14:32:00,104.049777,30.691395,6311
4680,2014/8/25 14:35:08,104.050671,30.691408,2014/8/25 14:50:12,104.076029,30.681502,6312
4680,2014/8/25 14:52:08,104.072719,30.682633,2014/8/25 16:00:53,104.094295,30.59364,6313
4680,2014/8/25 16:31:22,104.092994,30.615197,2014/8/25 16:45:35,104.048213,30.613812,6314
4680,2014/8/25 16:50:25,104.049847,30.605533,2014/8/25 16:59:24,104.057739,30.622132,6315
4680,2014/8/25 18:00:07,103.990499,30.625746,2014/8/25 18:04:00,103.98832,30.635244,6316
4680,2014/8/25 18:24:56,104.051862,30.526512,2014/8/25 18:40:17,104.069861,30.52716,6317
4680,2014/8/25 18:47:58,104.069691,30.542098,2014/8/25 20:00:10,104.019285,30.649688,6318
4680,2014/8/25 20:04:10,104.021569,30.646114,2014/8/25 20:16:37,104.020844,30.677076,6319
4680,2014/8/25 20:20:00,104.021934,30.674567,2014/8/25 20:31:34,104.035015,30.644242,6320
4680,2014/8/25 20:34:47,104.041028,30.642646,2014/8/25 20:52:23,104.087177,30.638049,6321
4680,2014/8/25 20:53:34,104.087931,30.638899,2014/8/25 20:58:57,104.094599,30.636123,6322
4680,2014/8/25 20:59:59,104.096874,30.635067,2014/8/25 22:00:26,104.001715,30.692583,6323
4680,2014/8/25 22:04:31,104.014187,30.692483,2014/8/25 22:15:46,104.038218,30.694224,6324
4680,2014/8/25 22:25:42,104.057885,30.694302,2014/8/25 22:37:55,104.121646,30.644495,6325
4680,2014/8/25 22:38:57,104.121003,30.643662,2014/8/25 22:45:19,104.110897,30.65279,6326
4683,2014/8/25 06:27:17,104.061466,30.627938,2014/8/25 06:27:35,104.061416,30.627948,6327
4683,2014/8/25 06:32:51,104.072209,30.625251,2014/8/25 06:45:04,104.039125,30.660833,6328
4683,2014/8/25 06:49:27,104.049572,30.653354,2014/8/25 08:00:00,104.053275,30.636018,6329
4683,2014/8/25 08:01:12,104.0543,30.63766,2014/8/25 08:20:29,104.082502,30.671569,6330
4683,2014/8/25 08:20:52,104.082898,30.671908,2014/8/25 08:29:45,104.111757,30.668011,6331
4683,2014/8/25 08:30:00,104.111367,30.66893,2014/8/25 08:48:50,104.071909,30.663785,6332
4683,2014/8/25 08:59:27,104.082733,30.669604,2014/8/25 10:57:35,104.013687,30.616771,6333
4683,2014/8/25 12:40:04,104.062545,30.622768,2014/8/25 12:53:16,104.079173,30.653512,6334
4683,2014/8/25 12:54:25,104.079207,30.652935,2014/8/25 14:00:06,104.086695,30.682435,6335
4683,2014/8/25 14:00:54,104.087043,30.682545,2014/8/25 14:20:34,104.057132,30.628236,6336
4683,2014/8/25 14:23:33,104.054256,30.625181,2014/8/25 14:31:56,104.029694,30.633899,6337
4683,2014/8/25 14:32:45,104.02987,30.633671,2014/8/25 14:40:41,104.062513,30.617989,6338
4683,2014/8/25 14:41:59,104.06263,30.616445,2014/8/25 14:55:41,104.02942,30.604184,6339
4683,2014/8/25 14:57:07,104.031096,30.603894,2014/8/25 16:19:18,104.162851,30.689901,6340
4683,2014/8/25 16:34:08,104.163336,30.70091,2014/8/25 16:38:51,104.139072,30.682113,6341
4683,2014/8/25 18:00:08,104.106353,30.645598,2014/8/25 18:14:30,104.098929,30.672394,6342
4683,2014/8/25 18:15:43,104.102432,30.673504,2014/8/25 18:21:45,104.125027,30.6728,6343
4683,2014/8/25 18:24:56,104.11752,30.668663,2014/8/25 20:00:01,104.105603,30.616465,6344
4683,2014/8/25 20:06:38,104.092826,30.615571,2014/8/25 20:14:11,104.06695,30.624438,6345
4683,2014/8/25 20:16:29,104.071608,30.624603,2014/8/25 20:23:39,104.081179,30.625618,6346
4683,2014/8/25 20:26:43,104.080477,30.623866,2014/8/25 20:34:14,104.09778,30.627645,6347
4683,2014/8/25 20:48:07,104.041708,30.618076,2014/8/25 20:56:38,104.054313,30.600546,6348
4703,2014/8/25 08:46:05,104.06282,30.608553,2014/8/25 08:49:36,104.08374,30.607757,6349
4703,2014/8/25 08:50:35,104.081916,30.608165,2014/8/25 08:55:17,104.08015,30.622759,6350
4703,2014/8/25 10:00:03,104.048637,30.642675,2014/8/25 10:22:39,104.089104,30.683214,6351
4703,2014/8/25 10:26:12,104.087908,30.678412,2014/8/25 10:33:26,104.074939,30.660824,6352
4703,2014/8/25 10:38:31,104.066965,30.667068,2014/8/25 10:56:09,104.143106,30.629274,6353
4703,2014/8/25 10:57:53,104.144872,30.628964,2014/8/25 12:26:06,104.001137,30.707308,6354
4703,2014/8/25 12:27:15,104.005641,30.709064,2014/8/25 12:29:12,104.011835,30.70434,6355
4703,2014/8/25 12:35:19,104.028189,30.697137,2014/8/25 12:39:02,104.028444,30.684846,6356
4703,2014/8/25 12:42:05,104.026874,30.679186,2014/8/25 12:54:11,104.054283,30.613609,6357
4703,2014/8/25 12:57:37,104.061823,30.611726,2014/8/25 18:13:57,104.150144,30.656714,6358
4703,2014/8/25 18:26:23,104.11538,30.650709,2014/8/25 18:30:48,104.104857,30.654882,6359
4703,2014/8/25 18:35:25,104.092686,30.647874,2014/8/25 18:49:32,104.103623,30.705466,6360
4703,2014/8/25 18:50:36,104.103707,30.704442,2014/8/25 20:07:43,103.995848,30.627244,6361
4703,2014/8/25 20:08:52,103.997504,30.628718,2014/8/25 20:21:27,104.009225,30.671474,6362
4703,2014/8/25 20:35:23,104.041675,30.675981,2014/8/25 20:51:53,103.99365,30.681908,6363
4710,2014/8/25 08:00:06,104.097698,30.605715,2014/8/25 08:13:21,104.065444,30.616131,6364
4710,2014/8/25 08:16:14,104.060206,30.616157,2014/8/25 08:26:20,104.043727,30.637385,6365
4710,2014/8/25 08:27:09,104.044006,30.637895,2014/8/25 08:42:55,104.066227,30.639569,6366
4710,2014/8/25 08:49:01,104.061135,30.629582,2014/8/25 08:55:01,104.056862,30.641379,6367
4710,2014/8/25 08:55:45,104.057073,30.641853,2014/8/25 10:00:20,104.103644,30.699347,6368
4710,2014/8/25 10:04:15,104.113511,30.690443,2014/8/25 10:13:26,104.095377,30.689061,6369
4710,2014/8/25 10:16:29,104.090622,30.691531,2014/8/25 10:34:52,104.154369,30.707086,6370
4710,2014/8/25 10:52:37,104.081251,30.71086,2014/8/25 12:10:31,104.029181,30.658406,6371
4710,2014/8/25 12:14:17,104.028185,30.658373,2014/8/25 12:34:51,104.096948,30.654622,6372
4710,2014/8/25 12:37:23,104.09289,30.656542,2014/8/25 12:42:55,104.078594,30.658269,6373
4710,2014/8/25 12:43:32,104.077024,30.658696,2014/8/25 12:58:47,104.097457,30.6231,6374
4710,2014/8/25 14:00:06,104.02896,30.634556,2014/8/25 14:10:02,104.038375,30.633319,6375
4710,2014/8/25 16:00:01,104.008174,30.659047,2014/8/25 16:06:52,103.989523,30.665098,6376
4710,2014/8/25 16:10:04,103.994738,30.667712,2014/8/25 16:17:06,104.021811,30.666604,6377
4710,2014/8/25 16:21:34,104.029016,30.665053,2014/8/25 16:33:59,103.997719,30.666391,6378
4710,2014/8/25 16:34:42,103.998171,30.666391,2014/8/25 16:48:26,104.022967,30.686892,6379
4710,2014/8/25 16:49:52,104.024056,30.685581,2014/8/25 18:24:53,104.032175,30.640357,6380
4710,2014/8/25 18:26:46,104.034498,30.639404,2014/8/25 18:35:30,104.04981,30.630988,6381
4710,2014/8/25 18:42:48,104.04842,30.612282,2014/8/25 18:54:13,104.065905,30.622662,6382
4710,2014/8/25 18:54:56,104.066721,30.622199,2014/8/25 20:00:03,104.056496,30.60894,6383
4710,2014/8/25 20:02:56,104.039428,30.613104,2014/8/25 20:11:49,104.061377,30.648464,6384
4710,2014/8/25 20:12:41,104.061378,30.648664,2014/8/25 20:22:02,104.03699,30.666964,6385
4710,2014/8/25 20:37:50,104.082462,30.65616,2014/8/25 20:44:53,104.086921,30.645834,6386
4710,2014/8/25 22:00:02,104.01505,30.662824,2014/8/25 22:00:30,104.015929,30.662501,6387
4710,2014/8/25 22:02:16,104.016907,30.662388,2014/8/25 22:17:31,104.079096,30.653363,6388
4710,2014/8/25 22:18:35,104.079244,30.653641,2014/8/25 22:27:44,104.090296,30.652408,6389
4710,2014/8/25 22:33:51,104.07855,30.65303,2014/8/25 22:54:26,104.073267,30.548485,6390
4723,2014/8/25 08:04:49,104.046696,30.625111,2014/8/25 08:53:44,103.973308,30.73009,6391
4723,2014/8/25 08:54:45,103.976196,30.727035,2014/8/25 10:00:17,104.070817,30.542319,6392
4723,2014/8/25 10:23:00,104.060577,30.603268,2014/8/25 10:35:04,104.104446,30.594857,6393
4723,2014/8/25 10:35:45,104.104657,30.594704,2014/8/25 10:53:07,104.098437,30.627382,6394
4723,2014/8/25 10:55:22,104.097067,30.630014,2014/8/25 12:01:49,104.084414,30.681849,6395
4723,2014/8/25 12:14:53,104.075939,30.635647,2014/8/25 12:20:14,104.092888,30.640829,6396
4723,2014/8/25 12:47:13,104.100286,30.647543,2014/8/25 14:27:56,104.001499,30.710246,6397
4723,2014/8/25 14:48:08,104.009976,30.707355,2014/8/25 14:58:44,104.035348,30.68661,6398
4723,2014/8/25 16:00:02,104.067272,30.637416,2014/8/25 16:05:39,104.061295,30.640157,6399
4723,2014/8/25 16:06:40,104.061782,30.641104,2014/8/25 16:31:31,103.974391,30.618601,6400
4723,2014/8/25 16:46:38,103.999203,30.650374,2014/8/25 18:03:43,104.038744,30.617324,6401
4723,2014/8/25 20:00:05,104.021715,30.625394,2014/8/25 20:17:10,104.009664,30.588786,6402
4723,2014/8/25 20:29:34,103.99,30.607877,2014/8/25 20:41:31,103.980127,30.584861,6403
4723,2014/8/25 20:45:51,103.989213,30.579125,2014/8/25 20:47:53,103.993911,30.579939,6404
4723,2014/8/25 22:00:07,104.098394,30.620089,2014/8/25 22:11:30,104.091612,30.646512,6405
4723,2014/8/25 22:17:10,104.072334,30.655472,2014/8/25 22:21:11,104.062668,30.658576,6406
4723,2014/8/25 22:21:35,104.06269,30.659054,2014/8/25 22:36:48,104.106984,30.654539,6407
4723,2014/8/25 22:41:26,104.090199,30.656714,2014/8/25 22:50:59,104.104606,30.626971,6408
4766,2014/8/25 06:01:08,104.119966,30.642386,2014/8/25 06:12:52,104.136908,30.681365,6409
4766,2014/8/25 06:13:28,104.135786,30.680297,2014/8/25 06:19:57,104.108441,30.675795,6410
4766,2014/8/25 06:25:06,104.111833,30.674565,2014/8/25 06:39:44,104.141865,30.629589,6411
4766,2014/8/25 08:18:33,104.085247,30.664453,2014/8/25 08:28:25,104.064215,30.657518,6412
4766,2014/8/25 08:34:55,104.056807,30.659855,2014/8/25 08:42:15,104.056334,30.670043,6413
4766,2014/8/25 08:43:01,104.056311,30.66983,2014/8/25 10:06:25,104.102013,30.659774,6414
4766,2014/8/25 10:09:34,104.103975,30.655829,2014/8/25 10:24:59,104.109746,30.651068,6415
4766,2014/8/25 10:25:38,104.108924,30.64973,2014/8/25 10:38:52,104.059371,30.645638,6416
4766,2014/8/25 10:42:20,104.064848,30.644343,2014/8/25 10:53:59,104.076314,30.63016,6417
4766,2014/8/25 14:00:17,104.120594,30.650121,2014/8/25 14:15:17,104.096233,30.662034,6418
4766,2014/8/25 14:17:10,104.098766,30.662146,2014/8/25 14:48:03,103.956811,30.570971,6419
4766,2014/8/25 16:00:16,104.089419,30.65816,2014/8/25 16:07:36,104.104268,30.646031,6420
4766,2014/8/25 16:13:46,104.093667,30.645939,2014/8/25 16:20:59,104.096498,30.662302,6421
4766,2014/8/25 16:21:37,104.09869,30.662265,2014/8/25 16:28:49,104.124006,30.672238,6422
4766,2014/8/25 16:29:30,104.124362,30.671127,2014/8/25 16:56:06,104.029148,30.690315,6423
4766,2014/8/25 18:00:01,104.033731,30.668218,2014/8/25 18:14:17,103.997318,30.662175,6424
4766,2014/8/25 18:23:10,104.013032,30.65208,2014/8/25 18:34:43,104.03006,30.649029,6425
4766,2014/8/25 18:36:45,104.034787,30.651012,2014/8/25 18:52:26,104.065505,30.629654,6426
4766,2014/8/25 18:53:12,104.065364,30.62967,2014/8/25 20:06:16,104.063158,30.64502,6427
4766,2014/8/25 20:09:38,104.066207,30.650755,2014/8/25 20:27:47,104.079874,30.700079,6428
4766,2014/8/25 20:36:10,104.093985,30.700354,2014/8/25 20:50:15,104.10187,30.685059,6429
4766,2014/8/25 20:53:25,104.105828,30.679181,2014/8/25 22:00:05,104.065701,30.665464,6430
4766,2014/8/25 22:07:34,104.080851,30.65128,2014/8/25 22:18:47,104.110597,30.652857,6431
4766,2014/8/25 22:20:01,104.111352,30.652481,2014/8/25 22:36:55,104.173036,30.658287,6432
4766,2014/8/25 22:55:47,104.119533,30.654417,2014/8/25 22:55:56,104.119539,30.654383,6433
4818,2014/8/25 08:07:54,104.048662,30.662216,2014/8/25 08:36:22,103.961056,30.675561,6434
4818,2014/8/25 08:42:31,103.963463,30.671916,2014/8/25 10:05:13,104.102727,30.712268,6435
4818,2014/8/25 10:24:51,104.10348,30.705521,2014/8/25 10:29:18,104.114426,30.689627,6436
