id,stime,slon,slat,etime,elon,elat,ID
2766,2014/8/27 06:34:51,103.932942,30.702822,2014/8/27 06:48:34,104.012512,30.693779,3639
2766,2014/8/27 06:57:42,104.003997,30.682519,2014/8/27 08:19:50,104.103689,30.705313,3640
2766,2014/8/27 08:21:22,104.103397,30.705124,2014/8/27 08:58:57,104.061998,30.641445,3641
2766,2014/8/27 10:00:03,104.051508,30.687405,2014/8/27 10:38:45,104.055204,30.720357,3642
2766,2014/8/27 10:43:02,104.041056,30.714365,2014/8/27 12:00:12,104.104989,30.594773,3643
2766,2014/8/27 12:02:36,104.109702,30.590927,2014/8/27 12:16:50,104.06443,30.611855,3644
2766,2014/8/27 12:21:10,104.057503,30.618412,2014/8/27 12:36:24,104.07562,30.653783,3645
2766,2014/8/27 12:38:30,104.074336,30.648803,2014/8/27 12:50:58,104.044725,30.63832,3646
2766,2014/8/27 12:54:54,104.049045,30.644277,2014/8/27 14:23:33,104.033478,30.674341,3647
2766,2014/8/27 14:25:40,104.037385,30.673389,2014/8/27 14:48:41,104.102201,30.632567,3648
2766,2014/8/27 14:50:12,104.101275,30.629984,2014/8/27 16:05:47,104.073017,30.695847,3649
2766,2014/8/27 16:15:10,104.072831,30.684642,2014/8/27 16:26:14,104.078832,30.671395,3650
2766,2014/8/27 16:26:58,104.080429,30.670722,2014/8/27 16:34:12,104.094927,30.672996,3651
2766,2014/8/27 16:36:43,104.090862,30.671696,2014/8/27 16:51:00,104.056044,30.663222,3652
2766,2014/8/27 16:52:06,104.056676,30.661496,2014/8/27 18:35:13,103.97343,30.6692,3653
2766,2014/8/27 20:00:02,104.049577,30.644241,2014/8/27 20:07:36,104.060733,30.666765,3654
2766,2014/8/27 20:10:18,104.062321,30.666052,2014/8/27 20:32:01,104.075855,30.589914,3655
2766,2014/8/27 20:35:45,104.069668,30.588981,2014/8/27 22:00:00,103.977966,30.648741,3656
2767,2014/8/27 10:42:23,104.032335,30.62407,2014/8/27 12:00:46,104.161287,30.735732,3657
2767,2014/8/27 12:13:00,104.164151,30.701193,2014/8/27 12:31:12,104.096176,30.644563,3658
2767,2014/8/27 12:34:15,104.097166,30.640012,2014/8/27 14:03:37,104.097099,30.619675,3659
2767,2014/8/27 14:04:36,104.098566,30.61831,2014/8/27 14:21:49,104.071967,30.546484,3660
2767,2014/8/27 14:23:49,104.072072,30.544101,2014/8/27 14:42:07,104.077011,30.618597,3661
2767,2014/8/27 14:42:59,104.076909,30.617753,2014/8/27 14:49:15,104.085723,30.608734,3662
2767,2014/8/27 14:52:34,104.081139,30.609747,2014/8/27 16:13:49,104.028119,30.673369,3663
2767,2014/8/27 16:20:22,104.015419,30.677669,2014/8/27 16:24:11,104.019904,30.688348,3664
2767,2014/8/27 16:25:24,104.018392,30.68563,2014/8/27 16:54:06,103.958562,30.577778,3665
2767,2014/8/27 16:59:27,103.958832,30.57649,2014/8/27 18:08:17,104.016175,30.662709,3666
2788,2014/8/27 08:02:22,104.072497,30.695448,2014/8/27 08:16:09,104.110898,30.662393,3667
2788,2014/8/27 08:17:44,104.107228,30.661797,2014/8/27 08:35:42,104.069067,30.673701,3668
2788,2014/8/27 08:57:45,104.085333,30.681534,2014/8/27 10:10:35,104.128364,30.617114,3669
2788,2014/8/27 10:11:39,104.129911,30.617909,2014/8/27 10:23:02,104.104654,30.594693,3670
2788,2014/8/27 10:39:13,104.13832,30.627659,2014/8/27 12:16:14,104.146333,30.732184,3671
2788,2014/8/27 12:36:43,104.101909,30.711224,2014/8/27 14:09:45,104.039552,30.707693,3672
2788,2014/8/27 14:11:33,104.036883,30.705541,2014/8/27 14:46:32,103.957009,30.571588,3673
2788,2014/8/27 14:47:24,103.957089,30.571141,2014/8/27 14:50:44,103.961057,30.571979,3674
2788,2014/8/27 16:00:08,104.076528,30.784411,2014/8/27 16:10:55,104.083545,30.816914,3675
2788,2014/8/27 16:21:47,104.08181,30.794287,2014/8/27 16:37:59,104.088721,30.719795,3676
2788,2014/8/27 16:43:09,104.10482,30.717713,2014/8/27 18:29:24,104.087484,30.65371,3677
2788,2014/8/27 18:30:21,104.086806,30.653095,2014/8/27 18:39:38,104.072575,30.663702,3678
2788,2014/8/27 18:40:05,104.071652,30.663632,2014/8/27 18:55:13,104.043263,30.686483,3679
2788,2014/8/27 18:57:48,104.046457,30.683381,2014/8/27 20:00:07,103.994592,30.672297,3680
2788,2014/8/27 20:38:51,104.039301,30.666727,2014/8/27 20:42:27,104.044101,30.680708,3681
2788,2014/8/27 20:50:00,104.064599,30.669567,2014/8/27 20:56:06,104.080978,30.666191,3682
2788,2014/8/27 22:00:07,104.084337,30.661481,2014/8/27 22:21:00,103.991403,30.665807,3683
2788,2014/8/27 22:25:55,104.002838,30.665684,2014/8/27 22:41:43,104.036913,30.68567,3684
2801,2014/8/27 08:03:32,104.047375,30.664013,2014/8/27 08:20:48,104.084482,30.657218,3685
2801,2014/8/27 08:22:44,104.08789,30.655671,2014/8/27 08:36:20,104.068495,30.633507,3686
2801,2014/8/27 08:40:52,104.059903,30.634867,2014/8/27 08:48:10,104.046395,30.620014,3687
2801,2014/8/27 08:49:25,104.045289,30.620602,2014/8/27 10:00:08,104.059955,30.575958,3688
2801,2014/8/27 10:16:00,104.070808,30.594553,2014/8/27 10:34:12,104.03705,30.625361,3689
2801,2014/8/27 10:37:07,104.034514,30.627856,2014/8/27 10:53:38,104.028192,30.686414,3690
2801,2014/8/27 10:55:06,104.02654,30.684729,2014/8/27 12:22:16,103.955694,30.568468,3691
2801,2014/8/27 12:22:56,103.955464,30.567693,2014/8/27 12:23:25,103.957778,30.56623,3692
2801,2014/8/27 14:00:03,104.067296,30.613714,2014/8/27 14:16:26,104.071005,30.657347,3693
2801,2014/8/27 14:17:00,104.070939,30.6577,2014/8/27 14:38:25,104.103617,30.705252,3694
2801,2014/8/27 14:43:34,104.10372,30.705694,2014/8/27 16:02:59,104.110427,30.722645,3695
2801,2014/8/27 16:21:38,104.103982,30.705802,2014/8/27 16:40:31,104.09205,30.661218,3696
2801,2014/8/27 16:44:39,104.098172,30.653452,2014/8/27 18:08:25,104.103761,30.70558,3697
2801,2014/8/27 18:10:30,104.103272,30.705533,2014/8/27 18:35:58,104.072189,30.667144,3698
2801,2014/8/27 18:39:50,104.078563,30.667751,2014/8/27 18:52:05,104.088976,30.653557,3699
2801,2014/8/27 18:56:26,104.099363,30.646161,2014/8/27 20:07:09,104.081296,30.659847,3700
2801,2014/8/27 20:07:48,104.080917,30.659819,2014/8/27 20:14:39,104.070911,30.670551,3701
2801,2014/8/27 20:16:03,104.07593,30.668925,2014/8/27 20:19:01,104.082611,30.671684,3702
2801,2014/8/27 20:20:00,104.083974,30.672503,2014/8/27 20:23:51,104.093504,30.66422,3703
2801,2014/8/27 20:27:58,104.088887,30.662932,2014/8/27 22:02:22,104.026947,30.694218,3704
2801,2014/8/27 22:03:06,104.025682,30.693146,2014/8/27 22:10:43,104.040595,30.666438,3705
2801,2014/8/27 22:15:41,104.056074,30.659968,2014/8/27 22:34:39,104.101034,30.633115,3706
2801,2014/8/27 22:35:18,104.102754,30.632231,2014/8/27 22:59:45,104.044737,30.632277,3707
2803,2014/8/27 08:00:07,104.039358,30.62869,2014/8/27 08:36:32,104.026534,30.703584,3708
2803,2014/8/27 08:42:58,104.025184,30.698655,2014/8/27 08:47:47,104.018943,30.689254,3709
2803,2014/8/27 08:48:54,104.019564,30.68763,2014/8/27 10:14:50,104.066426,30.634318,3710
2803,2014/8/27 10:16:24,104.062616,30.633457,2014/8/27 10:37:09,104.07096,30.669077,3711
2803,2014/8/27 10:38:59,104.070783,30.669964,2014/8/27 10:48:30,104.06034,30.653815,3712
2803,2014/8/27 10:49:52,104.060036,30.653114,2014/8/27 10:56:51,104.068187,30.658294,3713
2803,2014/8/27 10:57:30,104.06965,30.658225,2014/8/27 12:01:36,104.047975,30.672397,3714
2803,2014/8/27 12:06:49,104.052221,30.669183,2014/8/27 12:38:11,104.027842,30.747116,3715
2803,2014/8/27 14:19:21,104.093755,30.710003,2014/8/27 14:32:09,104.036541,30.717861,3716
2803,2014/8/27 14:32:49,104.035525,30.717039,2014/8/27 14:45:19,103.978469,30.716629,3717
2803,2014/8/27 14:48:59,103.989268,30.714903,2014/8/27 14:57:41,104.026929,30.685849,3718
2803,2014/8/27 14:57:59,104.02716,30.685821,2014/8/27 16:00:47,104.056067,30.695015,3719
2803,2014/8/27 16:03:41,104.053767,30.692074,2014/8/27 16:09:21,104.061126,30.68226,3720
2803,2014/8/27 16:14:06,104.05738,30.673136,2014/8/27 16:19:44,104.042646,30.684913,3721
2803,2014/8/27 16:20:22,104.042429,30.685092,2014/8/27 16:40:14,104.080495,30.706741,3722
2803,2014/8/27 16:43:50,104.09236,30.710296,2014/8/27 18:16:51,104.020645,30.688603,3723
2803,2014/8/27 18:18:13,104.020592,30.688603,2014/8/27 18:30:37,104.003962,30.669303,3724
2803,2014/8/27 18:31:43,104.003953,30.669392,2014/8/27 18:41:24,104.013088,30.678829,3725
2803,2014/8/27 18:43:31,104.017059,30.680001,2014/8/27 18:59:07,104.00786,30.663839,3726
2803,2014/8/27 20:00:03,104.088372,30.641519,2014/8/27 20:15:50,104.085698,30.598954,3727
2803,2014/8/27 20:18:48,104.091769,30.603096,2014/8/27 20:42:04,104.034982,30.63274,3728
2803,2014/8/27 20:52:47,104.03776,30.634231,2014/8/27 22:14:21,104.040134,30.666697,3729
2803,2014/8/27 22:16:10,104.040706,30.667798,2014/8/27 22:23:58,104.043233,30.699081,3730
2803,2014/8/27 22:28:42,104.036794,30.687686,2014/8/27 22:35:18,104.019402,30.693102,3731
2803,2014/8/27 22:40:41,104.01995,30.688765,2014/8/27 22:47:04,103.998311,30.708246,3732
2815,2014/8/27 06:22:23,104.033431,30.645474,2014/8/27 06:38:17,103.960486,30.680891,3733
2815,2014/8/27 06:46:21,103.991693,30.673686,2014/8/27 06:55:51,104.040721,30.661993,3734
2815,2014/8/27 08:00:47,104.076986,30.650683,2014/8/27 08:12:45,104.055102,30.641913,3735
2815,2014/8/27 08:20:45,104.053904,30.646378,2014/8/27 08:35:18,104.047712,30.683447,3736
2815,2014/8/27 08:38:16,104.057448,30.685539,2014/8/27 08:43:35,104.069917,30.686005,3737
2815,2014/8/27 08:44:34,104.067153,30.686008,2014/8/27 08:58:17,104.072803,30.702695,3738
2815,2014/8/27 08:59:16,104.073966,30.702733,2014/8/27 10:00:00,104.086949,30.676845,3739
2815,2014/8/27 10:05:00,104.098063,30.680534,2014/8/27 10:13:13,104.120488,30.678866,3740
2815,2014/8/27 10:16:10,104.122135,30.676698,2014/8/27 10:26:37,104.09398,30.678429,3741
2815,2014/8/27 10:28:50,104.094995,30.677076,2014/8/27 10:37:47,104.087047,30.657286,3742
2815,2014/8/27 10:39:47,104.084154,30.660903,2014/8/27 10:51:01,104.116063,30.688874,3743
2815,2014/8/27 10:54:56,104.115901,30.684525,2014/8/27 12:00:02,104.109894,30.6856,3744
2815,2014/8/27 16:41:10,104.111254,30.684754,2014/8/27 18:00:24,103.978533,30.620406,3745
2815,2014/8/27 18:01:31,103.97489,30.618646,2014/8/27 18:33:19,103.958097,30.577902,3746
2815,2014/8/27 18:35:09,103.958683,30.576495,2014/8/27 18:59:26,103.999039,30.629376,3747
2815,2014/8/27 20:00:09,103.633509,30.999947,2014/8/27 20:26:48,103.67749,30.951827,3748
2815,2014/8/27 20:52:16,103.969043,30.734528,2014/8/27 20:56:22,103.981769,30.721131,3749
2815,2014/8/27 20:58:21,103.981813,30.720991,2014/8/27 22:00:23,103.98643,30.568364,3750
2815,2014/8/27 22:10:24,103.960453,30.576633,2014/8/27 22:25:25,104.067016,30.616313,3751
2828,2014/8/27 08:00:07,103.999188,30.626185,2014/8/27 08:12:49,104.050644,30.589955,3752
2828,2014/8/27 08:14:33,104.050876,30.596111,2014/8/27 08:21:59,104.066767,30.587275,3753
2828,2014/8/27 08:30:38,104.060758,30.603006,2014/8/27 08:40:34,104.115934,30.587677,3754
2828,2014/8/27 08:42:37,104.111692,30.587353,2014/8/27 10:16:50,104.044333,30.717069,3755
2828,2014/8/27 10:18:14,104.04711,30.714394,2014/8/27 10:45:15,104.070989,30.658571,3756
2828,2014/8/27 10:46:15,104.073204,30.658475,2014/8/27 12:03:22,104.103048,30.601029,3757
2828,2014/8/27 12:05:20,104.099958,30.602939,2014/8/27 12:10:30,104.096303,30.586859,3758
2828,2014/8/27 12:41:24,104.096543,30.594908,2014/8/27 12:57:13,103.998059,30.606749,3759
2828,2014/8/27 18:00:02,104.031597,30.682842,2014/8/27 18:05:24,104.056504,30.694671,3760
2828,2014/8/27 18:05:59,104.05693,30.694579,2014/8/27 18:14:20,104.049222,30.706622,3761
2828,2014/8/27 18:15:26,104.048392,30.707638,2014/8/27 18:23:02,104.064921,30.708311,3762
2828,2014/8/27 18:27:55,104.067735,30.718124,2014/8/27 18:44:18,104.01006,30.682682,3763
2828,2014/8/27 20:00:02,104.026516,30.647836,2014/8/27 20:16:59,104.087799,30.638861,3764
2828,2014/8/27 20:25:27,104.078748,30.652316,2014/8/27 20:38:51,104.052128,30.634698,3765
2828,2014/8/27 20:39:54,104.050532,30.635673,2014/8/27 20:52:28,104.092943,30.648561,3766
2828,2014/8/27 20:53:30,104.092167,30.64802,2014/8/27 20:58:25,104.086391,30.636784,3767
2828,2014/8/27 22:07:42,104.04319,30.636707,2014/8/27 22:11:48,104.049772,30.630752,3768
2828,2014/8/27 22:18:21,104.041842,30.641015,2014/8/27 22:29:54,104.076685,30.663366,3769
2828,2014/8/27 22:37:11,104.078388,30.658174,2014/8/27 22:50:43,104.046154,30.69112,3770
2828,2014/8/27 22:53:04,104.04916,30.691141,2014/8/27 22:59:05,104.060589,30.683095,3771
2842,2014/8/27 06:04:22,104.072726,30.695702,2014/8/27 06:31:24,104.157713,30.612949,3772
2842,2014/8/27 06:38:32,104.149951,30.605221,2014/8/27 06:50:49,104.062462,30.622345,3773
2842,2014/8/27 06:54:08,104.058285,30.627503,2014/8/27 08:30:41,104.065599,30.690587,3774
2842,2014/8/27 08:31:17,104.066306,30.692312,2014/8/27 10:00:03,103.949573,30.705481,3775
2842,2014/8/27 10:06:43,103.942465,30.686665,2014/8/27 12:00:05,104.140579,30.649309,3776
2842,2014/8/27 12:00:31,104.139875,30.649125,2014/8/27 12:12:26,104.105497,30.667361,3777
2842,2014/8/27 12:13:16,104.104763,30.666186,2014/8/27 12:24:57,104.100639,30.636401,3778
2842,2014/8/27 12:27:52,104.094401,30.636343,2014/8/27 12:50:54,104.020904,30.639315,3779
2842,2014/8/27 12:55:24,104.024514,30.640028,2014/8/27 14:02:11,104.071016,30.492231,3780
2842,2014/8/27 14:03:05,104.070884,30.495687,2014/8/27 14:08:33,104.070253,30.521751,3781
2842,2014/8/27 14:19:17,104.069205,30.556488,2014/8/27 14:35:59,104.062625,30.602942,3782
2842,2014/8/27 14:36:42,104.062731,30.602949,2014/8/27 14:49:36,104.093637,30.625553,3783
2842,2014/8/27 14:50:19,104.093907,30.625031,2014/8/27 14:55:22,104.095095,30.606693,3784
2842,2014/8/27 14:55:33,104.095084,30.606903,2014/8/27 16:00:10,104.081675,30.660527,3785
2842,2014/8/27 16:04:19,104.080814,30.659128,2014/8/27 16:25:08,104.044663,30.65187,3786
2842,2014/8/27 16:30:51,104.041091,30.654348,2014/8/27 16:56:46,104.081583,30.656525,3787
2842,2014/8/27 18:01:37,104.114304,30.68059,2014/8/27 18:47:16,104.066241,30.639632,3788
2842,2014/8/27 18:47:29,104.066255,30.639609,2014/8/27 20:11:24,104.079244,30.669374,3789
2842,2014/8/27 20:18:17,104.070738,30.671433,2014/8/27 20:33:58,104.019674,30.706746,3790
2842,2014/8/27 20:36:34,104.012698,30.704149,2014/8/27 20:47:53,104.004579,30.682479,3791
2842,2014/8/27 20:56:45,104.014648,30.689838,2014/8/27 22:15:01,104.026767,30.678346,3792
2842,2014/8/27 22:25:09,104.043943,30.664324,2014/8/27 22:43:47,104.094992,30.644692,3793
2888,2014/8/27 06:19:41,104.033718,30.675272,2014/8/27 06:29:13,104.073769,30.695152,3794
2888,2014/8/27 06:32:32,104.069726,30.695248,2014/8/27 06:47:48,104.016869,30.727727,3795
2888,2014/8/27 06:49:34,104.011428,30.724443,2014/8/27 08:00:07,104.060343,30.587947,3796
2888,2014/8/27 08:04:06,104.060554,30.594386,2014/8/27 08:14:33,104.065537,30.591021,3797
2888,2014/8/27 08:19:59,104.062217,30.594241,2014/8/27 08:30:55,104.062288,30.582812,3798
2888,2014/8/27 08:37:06,104.06393,30.586349,2014/8/27 08:41:37,104.05773,30.5825,3799
2888,2014/8/27 08:46:44,104.054474,30.598271,2014/8/27 08:52:10,104.057606,30.615226,3800
2888,2014/8/27 08:53:39,104.057853,30.616068,2014/8/27 10:06:06,104.061594,30.649817,3801
2888,2014/8/27 10:07:00,104.059369,30.650907,2014/8/27 10:10:57,104.062718,30.659131,3802
2888,2014/8/27 10:13:27,104.062526,30.663189,2014/8/27 10:22:14,104.038716,30.6601,3803
2888,2014/8/27 10:24:13,104.037137,30.665926,2014/8/27 10:34:24,104.060332,30.672281,3804
2888,2014/8/27 10:36:17,104.063409,30.674736,2014/8/27 10:43:31,104.05159,30.665222,3805
2888,2014/8/27 10:44:53,104.051616,30.665314,2014/8/27 10:57:01,104.048789,30.644325,3806
2888,2014/8/27 10:59:13,104.049056,30.642029,2014/8/27 12:10:00,104.036441,30.685975,3807
2888,2014/8/27 12:12:10,104.035928,30.686258,2014/8/27 12:20:30,104.008161,30.710184,3808
2888,2014/8/27 14:00:00,104.061846,30.666954,2014/8/27 14:14:51,104.096721,30.662167,3809
2888,2014/8/27 14:15:09,104.097093,30.662196,2014/8/27 14:42:11,104.086641,30.68207,3810
2888,2014/8/27 14:45:13,104.090101,30.687138,2014/8/27 14:51:28,104.085327,30.674506,3811
2888,2014/8/27 14:52:20,104.084983,30.673919,2014/8/27 14:55:06,104.079165,30.669582,3812
2888,2014/8/27 14:56:07,104.077142,30.670807,2014/8/27 16:56:10,104.027801,30.668945,3813
2888,2014/8/27 16:56:58,104.029283,30.669002,2014/8/27 18:00:09,104.105594,30.62064,3814
2888,2014/8/27 18:00:36,104.105145,30.621029,2014/8/27 18:11:14,104.103967,30.641682,3815
2888,2014/8/27 18:11:23,104.103961,30.641694,2014/8/27 18:34:32,104.06329,30.670414,3816
2888,2014/8/27 18:34:43,104.063267,30.670448,2014/8/27 18:41:14,104.078175,30.674584,3817
2888,2014/8/27 18:41:24,104.078194,30.674698,2014/8/27 18:49:01,104.058478,30.673757,3818
2888,2014/8/27 18:50:50,104.057208,30.673141,2014/8/27 20:19:57,104.027616,30.668847,3819
2888,2014/8/27 20:25:07,104.035837,30.661862,2014/8/27 20:37:43,104.071085,30.676869,3820
2888,2014/8/27 20:40:47,104.06666,30.673281,2014/8/27 20:46:59,104.04652,30.683282,3821
2888,2014/8/27 20:47:10,104.046447,30.683256,2014/8/27 20:53:05,104.044057,30.673895,3822
2910,2014/8/27 08:00:08,104.076137,30.645418,2014/8/27 08:08:03,104.06277,30.645102,3823
2910,2014/8/27 08:16:50,104.069108,30.637422,2014/8/27 08:38:35,104.114972,30.627861,3824
2910,2014/8/27 08:39:45,104.114494,30.627106,2014/8/27 10:16:56,104.040306,30.7137,3825
2910,2014/8/27 10:22:32,104.046474,30.710708,2014/8/27 10:26:35,104.035838,30.707858,3826
2910,2014/8/27 10:27:54,104.035161,30.707679,2014/8/27 10:52:10,104.036037,30.707998,3827
2910,2014/8/27 10:57:44,104.025676,30.696205,2014/8/27 12:19:10,103.956303,30.569851,3828
2910,2014/8/27 16:00:00,104.017577,30.693367,2014/8/27 16:10:44,104.043914,30.717576,3829
2910,2014/8/27 16:12:46,104.039042,30.713223,2014/8/27 16:41:35,104.110538,30.652216,3830
2910,2014/8/27 16:44:01,104.106155,30.650447,2014/8/27 16:54:07,104.075908,30.662505,3831
2910,2014/8/27 16:54:53,104.076141,30.662551,2014/8/27 18:17:10,104.138316,30.628842,3832
2910,2014/8/27 18:26:20,104.136736,30.615382,2014/8/27 18:29:21,104.126553,30.612097,3833
2910,2014/8/27 18:33:14,104.119836,30.618611,2014/8/27 18:41:13,104.098555,30.622399,3834
2910,2014/8/27 18:44:03,104.098558,30.619733,2014/8/27 18:54:33,104.099278,30.588127,3835
2910,2014/8/27 20:00:07,104.060286,30.646874,2014/8/27 20:08:44,104.03939,30.666992,3836
2910,2014/8/27 20:09:55,104.038199,30.667516,2014/8/27 20:21:41,104.007169,30.697146,3837
2910,2014/8/27 20:24:19,104.009941,30.696509,2014/8/27 22:00:10,103.961391,30.578969,3838
2910,2014/8/27 22:09:58,103.956439,30.571327,2014/8/27 22:25:42,104.062241,30.629499,3839
2915,2014/8/27 06:25:20,104.136971,30.666459,2014/8/27 06:39:20,104.144306,30.629154,3840
2915,2014/8/27 08:00:27,104.059816,30.645991,2014/8/27 08:02:27,104.062933,30.645009,3841
2915,2014/8/27 08:12:32,104.075436,30.64234,2014/8/27 08:32:31,104.041133,30.648499,3842
2915,2014/8/27 08:35:30,104.038655,30.64453,2014/8/27 08:39:42,104.026266,30.644182,3843
2915,2014/8/27 08:40:42,104.02938,30.645707,2014/8/27 08:54:46,104.066919,30.652484,3844
2915,2014/8/27 10:00:53,104.040733,30.662016,2014/8/27 10:07:06,104.037121,30.666733,3845
2915,2014/8/27 10:08:08,104.037914,30.667404,2014/8/27 10:53:09,103.956396,30.569829,3846
2915,2014/8/27 12:00:23,104.049565,30.694519,2014/8/27 12:03:22,104.051531,30.702105,3847
2915,2014/8/27 12:04:22,104.051055,30.701857,2014/8/27 12:32:25,103.956387,30.570056,3848
2915,2014/8/27 14:00:27,103.84284,30.844586,2014/8/27 14:07:40,103.798701,30.868412,3849
2915,2014/8/27 14:09:56,103.800039,30.869406,2014/8/27 14:56:56,103.998759,30.75425,3850
2915,2014/8/27 16:00:12,104.066129,30.651232,2014/8/27 16:08:14,104.055194,30.656772,3851
2915,2014/8/27 16:13:12,104.055982,30.659424,2014/8/27 16:31:13,104.026781,30.675456,3852
2915,2014/8/27 16:34:13,104.03361,30.67553,2014/8/27 18:22:48,104.041002,30.656519,3853
2915,2014/8/27 18:24:49,104.040578,30.666857,2014/8/27 18:39:57,104.07743,30.674564,3854
2915,2014/8/27 18:40:58,104.078055,30.673173,2014/8/27 18:46:58,104.086992,30.661431,3855
2915,2014/8/27 18:47:56,104.0856,30.662609,2014/8/27 20:00:00,104.097802,30.644173,3856
2915,2014/8/27 20:10:59,104.074289,30.658717,2014/8/27 20:25:58,104.083056,30.639628,3857
2915,2014/8/27 20:27:13,104.083042,30.640209,2014/8/27 20:31:29,104.081601,30.649943,3858
2915,2014/8/27 20:32:28,104.084734,30.649092,2014/8/27 20:45:28,104.11103,30.672293,3859
2915,2014/8/27 20:50:28,104.107538,30.670467,2014/8/27 20:57:29,104.115978,30.650575,3860
2915,2014/8/27 20:59:29,104.115357,30.650666,2014/8/27 22:09:09,103.996816,30.64915,3861
2915,2014/8/27 22:13:10,104.008038,30.65195,2014/8/27 22:20:10,103.989727,30.655396,3862
2915,2014/8/27 22:22:16,103.99193,30.659714,2014/8/27 22:38:14,104.035711,30.636582,3863
2915,2014/8/27 22:39:30,104.035242,30.63812,2014/8/27 22:56:39,103.975439,30.618678,3864
2947,2014/8/27 06:37:31,104.000356,30.604121,2014/8/27 06:40:02,104.007426,30.610444,3865
2947,2014/8/27 06:44:41,104.037995,30.602351,2014/8/27 08:07:47,104.179114,30.699994,3866
2947,2014/8/27 08:10:59,104.171955,30.695608,2014/8/27 08:25:59,104.141153,30.627953,3867
2947,2014/8/27 08:26:33,104.140465,30.628222,2014/8/27 08:52:08,104.072979,30.696001,3868
2947,2014/8/27 08:54:14,104.072437,30.695432,2014/8/27 10:08:58,104.050805,30.66288,3869
2947,2014/8/27 10:09:42,104.051425,30.664222,2014/8/27 10:24:07,104.066241,30.639521,3870
2947,2014/8/27 10:24:43,104.066284,30.638675,2014/8/27 10:35:51,104.099856,30.616038,3871
2947,2014/8/27 10:37:25,104.099936,30.616092,2014/8/27 10:47:39,104.067283,30.614054,3872
2947,2014/8/27 10:49:01,104.068993,30.616245,2014/8/27 12:08:00,104.026414,30.651055,3873
2947,2014/8/27 12:11:19,104.024191,30.65142,2014/8/27 12:22:44,104.077286,30.658438,3874
2947,2014/8/27 12:24:59,104.079491,30.657609,2014/8/27 12:36:05,104.049777,30.644547,3875
2947,2014/8/27 12:36:46,104.049315,30.644384,2014/8/27 12:51:02,104.054426,30.677995,3876
2947,2014/8/27 12:52:59,104.057974,30.677254,2014/8/27 12:59:03,104.072914,30.677099,3877
2947,2014/8/27 14:00:06,104.107594,30.644646,2014/8/27 14:11:42,104.083891,30.650044,3878
2947,2014/8/27 14:13:02,104.080934,30.651258,2014/8/27 14:31:36,104.043859,30.637614,3879
2947,2014/8/27 14:32:17,104.043396,30.636967,2014/8/27 14:44:53,104.021929,30.668648,3880
2947,2014/8/27 14:46:23,104.026208,30.669304,2014/8/27 16:01:38,104.010992,30.695866,3881
2947,2014/8/27 16:04:44,104.008493,30.696355,2014/8/27 16:31:27,104.029494,30.638479,3882
2947,2014/8/27 16:34:41,104.031849,30.638933,2014/8/27 16:57:47,104.072533,30.663893,3883
2947,2014/8/27 18:00:03,104.110432,30.596097,2014/8/27 18:39:05,104.024335,30.686171,3884
2947,2014/8/27 18:39:53,104.02178,30.687675,2014/8/27 18:51:53,104.001211,30.669868,3885
2947,2014/8/27 20:00:07,104.079962,30.699723,2014/8/27 20:03:16,104.078145,30.706098,3886
2947,2014/8/27 20:04:41,104.080629,30.707466,2014/8/27 20:25:48,104.095239,30.661803,3887
2947,2014/8/27 20:26:24,104.094808,30.661155,2014/8/27 20:30:13,104.106203,30.654708,3888
2947,2014/8/27 20:31:07,104.10962,30.653116,2014/8/27 20:44:54,104.068834,30.63734,3889
2947,2014/8/27 20:46:41,104.066618,30.638568,2014/8/27 20:52:11,104.056651,30.647531,3890
2947,2014/8/27 20:55:02,104.05788,30.64673,2014/8/27 22:00:08,104.002252,30.651063,3891
2947,2014/8/27 22:02:28,104.00373,30.650482,2014/8/27 22:06:27,104.004844,30.659272,3892
2947,2014/8/27 22:18:06,103.991635,30.664593,2014/8/27 22:31:55,104.031596,30.635852,3893
2947,2014/8/27 22:34:21,104.032023,30.63867,2014/8/27 22:58:33,104.098479,30.662086,3894
2951,2014/8/27 08:13:53,104.050545,30.752615,2014/8/27 08:27:36,104.042714,30.715546,3895
2951,2014/8/27 08:32:07,104.046387,30.715225,2014/8/27 08:41:12,104.024574,30.719372,3896
2951,2014/8/27 08:42:34,104.0266,30.720871,2014/8/27 08:47:56,104.025096,30.728142,3897
2951,2014/8/27 08:49:14,104.024818,30.727985,2014/8/27 10:02:14,103.991306,30.614555,3898
2951,2014/8/27 10:05:07,103.989348,30.618513,2014/8/27 10:30:09,103.990757,30.720071,3899
2951,2014/8/27 10:32:30,103.991413,30.717932,2014/8/27 10:38:30,104.010604,30.705614,3900
2951,2014/8/27 10:47:38,104.023592,30.686378,2014/8/27 12:02:30,104.065885,30.690646,3901
2951,2014/8/27 12:02:57,104.066039,30.690635,2014/8/27 12:06:09,104.066821,30.682788,3902
2951,2014/8/27 12:08:02,104.068691,30.681411,2014/8/27 12:19:23,104.072861,30.696132,3903
2951,2014/8/27 12:25:14,104.069868,30.695029,2014/8/27 14:02:24,104.101495,30.616361,3904
2951,2014/8/27 14:03:05,104.100794,30.616128,2014/8/27 14:36:02,104.003835,30.702298,3905
2951,2014/8/27 14:43:06,104.018775,30.689547,2014/8/27 14:50:48,104.024576,30.705125,3906
