id,stime,slon,slat,etime,elon,elat,ID
2161,2014/8/30 13:48:25,103.962804,30.683986,2014/8/30 15:00:25,104.044192,30.717243,2707
2161,2014/8/30 15:07:07,104.023637,30.704841,2014/8/30 15:25:52,103.970991,30.733624,2708
2161,2014/8/30 15:27:23,103.970991,30.733624,2014/8/30 15:35:16,103.975198,30.728075,2709
2161,2014/8/30 15:36:05,103.975644,30.72769,2014/8/30 17:06:38,103.957211,30.675723,2710
2161,2014/8/30 17:09:36,103.958061,30.671355,2014/8/30 17:25:28,104.008449,30.664989,2711
2161,2014/8/30 17:28:32,104.01043,30.664738,2014/8/30 19:00:07,103.994442,30.672571,2712
2161,2014/8/30 19:18:57,103.990777,30.67093,2014/8/30 19:23:19,103.997342,30.683262,2713
2161,2014/8/30 19:41:53,104.010337,30.68282,2014/8/30 19:48:57,104.022844,30.673784,2714
2161,2014/8/30 19:49:58,104.023927,30.673516,2014/8/30 21:04:22,104.041373,30.655208,2715
2161,2014/8/30 21:05:54,104.042165,30.655285,2014/8/30 21:31:26,104.118693,30.630875,2716
2161,2014/8/30 23:00:07,104.021406,30.657057,2014/8/30 23:02:38,104.022298,30.655199,2717
2161,2014/8/30 23:03:12,104.022276,30.656021,2014/8/30 23:13:23,104.007153,30.67882,2718
2161,2014/8/30 23:15:37,104.005409,30.679089,2014/8/30 23:22:03,104.015997,30.691929,2719
2161,2014/8/30 23:22:58,104.016124,30.692487,2014/8/30 23:33:44,103.996087,30.676143,2720
2161,2014/8/30 23:40:09,104.005845,30.674957,2014/8/30 23:43:17,103.99762,30.683219,2721
2161,2014/8/30 23:46:04,104.000611,30.682541,2014/8/30 23:54:54,103.972943,30.671901,2722
2166,2014/8/30 07:31:41,104.043041,30.694701,2014/8/30 07:41:44,104.071385,30.686014,2723
2166,2014/8/30 07:48:53,104.049529,30.683921,2014/8/30 09:15:11,104.074323,30.560556,2724
2166,2014/8/30 09:32:13,104.07715,30.618095,2014/8/30 09:39:47,104.08702,30.643048,2725
2166,2014/8/30 09:41:42,104.08614,30.642868,2014/8/30 09:54:38,104.063907,30.646383,2726
2166,2014/8/30 09:57:01,104.060131,30.646364,2014/8/30 11:00:29,103.965098,30.693489,2727
2166,2014/8/30 11:00:59,103.964998,30.693363,2014/8/30 11:43:12,104.086552,30.681869,2728
2166,2014/8/30 11:44:48,104.088135,30.684235,2014/8/30 13:00:25,103.979767,30.669553,2729
2166,2014/8/30 13:04:15,103.980103,30.664928,2014/8/30 13:11:58,104.003644,30.668281,2730
2166,2014/8/30 13:17:56,104.008351,30.652561,2014/8/30 13:54:06,104.006276,30.641151,2731
2166,2014/8/30 13:55:08,104.007843,30.63855,2014/8/30 15:00:14,104.10166,30.710478,2732
2166,2014/8/30 15:04:51,104.103294,30.713524,2014/8/30 15:54:24,104.06719,30.660499,2733
2166,2014/8/30 17:16:42,103.990351,30.622309,2014/8/30 17:31:58,104.023802,30.647814,2734
2166,2014/8/30 17:35:53,104.01884,30.647851,2014/8/30 17:52:43,103.989046,30.613491,2735
2166,2014/8/30 17:55:43,103.988719,30.621471,2014/8/30 19:55:36,103.992913,30.645143,2736
2166,2014/8/30 19:58:26,103.993423,30.641747,2014/8/30 21:02:48,104.05165,30.633892,2737
2166,2014/8/30 21:06:29,104.044349,30.628538,2014/8/30 21:15:51,104.065128,30.620725,2738
2166,2014/8/30 21:22:17,104.041985,30.627577,2014/8/30 21:36:00,104.013552,30.650869,2739
2166,2014/8/30 21:41:49,104.008884,30.648011,2014/8/30 23:00:11,104.039959,30.641398,2740
2166,2014/8/30 23:00:42,104.037466,30.640183,2014/8/30 23:18:47,103.98635,30.614829,2741
2166,2014/8/30 23:34:16,103.9773,30.613693,2014/8/30 23:53:04,103.975465,30.681127,2742
2166,2014/8/30 23:53:44,103.975165,30.683128,2014/8/30 23:56:14,103.964475,30.688242,2743
2173,2014/8/30 07:12:23,104.024012,30.639601,2014/8/30 07:31:11,104.067478,30.667191,2744
2173,2014/8/30 07:52:14,104.040652,30.66243,2014/8/30 09:11:28,104.094592,30.677095,2745
2173,2014/8/30 09:12:51,104.091645,30.678398,2014/8/30 09:25:48,104.066447,30.631718,2746
2173,2014/8/30 09:30:27,104.059484,30.629572,2014/8/30 09:35:02,104.071168,30.625169,2747
2173,2014/8/30 09:39:21,104.075145,30.624627,2014/8/30 09:41:20,104.072209,30.627773,2748
2173,2014/8/30 09:49:15,104.052672,30.625846,2014/8/30 09:56:11,104.062174,30.64323,2749
2173,2014/8/30 09:56:45,104.062842,30.644397,2014/8/30 11:00:00,104.116165,30.653365,2750
2173,2014/8/30 11:21:32,104.093618,30.624391,2014/8/30 11:46:53,104.023227,30.647862,2751
2173,2014/8/30 13:40:04,104.021549,30.635388,2014/8/30 13:57:30,104.06106,30.656278,2752
2173,2014/8/30 13:59:04,104.064154,30.656481,2014/8/30 15:08:06,104.122991,30.638805,2753
2173,2014/8/30 15:10:20,104.118473,30.639624,2014/8/30 15:13:35,104.108328,30.637533,2754
2173,2014/8/30 15:21:06,104.112772,30.647748,2014/8/30 15:32:50,104.103856,30.705419,2755
2173,2014/8/30 15:40:31,104.103512,30.705627,2014/8/30 15:59:21,104.082558,30.658586,2756
2173,2014/8/30 17:02:18,104.032768,30.631073,2014/8/30 17:08:53,104.050722,30.630679,2757
2173,2014/8/30 17:11:13,104.05123,30.626477,2014/8/30 17:20:04,104.07337,30.625176,2758
2173,2014/8/30 17:28:35,104.065226,30.62496,2014/8/30 17:43:38,104.041973,30.604655,2759
2173,2014/8/30 17:48:21,104.035985,30.608905,2014/8/30 17:58:20,104.037185,30.637243,2760
2173,2014/8/30 19:00:33,104.021659,30.632901,2014/8/30 19:18:15,104.021388,30.632728,2761
2173,2014/8/30 19:30:37,104.035405,30.629565,2014/8/30 19:40:04,104.057896,30.623955,2762
2173,2014/8/30 19:41:38,104.060592,30.624874,2014/8/30 19:48:24,104.072629,30.626567,2763
2173,2014/8/30 19:50:17,104.072482,30.625151,2014/8/30 21:00:05,104.083189,30.650273,2764
2173,2014/8/30 21:00:58,104.080876,30.651465,2014/8/30 21:25:07,104.140678,30.652722,2765
2173,2014/8/30 21:40:10,104.11712,30.650919,2014/8/30 21:55:39,104.15296,30.626166,2766
2173,2014/8/30 21:56:14,104.152106,30.626578,2014/8/30 23:00:49,104.03535,30.633111,2767
2173,2014/8/30 23:12:49,104.041638,30.641491,2014/8/30 23:24:41,104.006239,30.620611,2768
2173,2014/8/30 23:31:38,104.021189,30.62477,2014/8/30 23:39:45,103.989483,30.610522,2769
2173,2014/8/30 23:42:57,103.987854,30.618507,2014/8/30 23:52:06,103.987822,30.619281,2770
2174,2014/8/30 09:00:27,104.021075,30.644825,2014/8/30 09:18:33,104.074415,30.656734,2771
2174,2014/8/30 09:22:01,104.07281,30.655202,2014/8/30 09:33:05,104.064092,30.644678,2772
2174,2014/8/30 09:36:31,104.066144,30.642034,2014/8/30 11:10:42,104.074309,30.558149,2773
2174,2014/8/30 11:14:49,104.074531,30.560527,2014/8/30 11:34:05,103.957029,30.571445,2774
2174,2014/8/30 13:00:03,104.029798,30.640322,2014/8/30 13:18:34,104.041231,30.559462,2775
2174,2014/8/30 13:19:04,104.041309,30.559588,2014/8/30 13:27:47,104.068508,30.555918,2776
2174,2014/8/30 13:32:02,104.068518,30.546864,2014/8/30 13:53:41,104.076221,30.631433,2777
2174,2014/8/30 13:59:45,104.07655,30.628335,2014/8/30 15:27:33,103.989004,30.675916,2778
2174,2014/8/30 15:32:30,103.99867,30.673633,2014/8/30 15:39:25,103.985899,30.647627,2779
2174,2014/8/30 15:47:36,103.993813,30.648768,2014/8/30 15:53:03,103.975386,30.643721,2780
2174,2014/8/30 15:55:40,103.978419,30.64447,2014/8/30 17:00:22,103.99172,30.631578,2781
2174,2014/8/30 17:02:21,103.99041,30.636133,2014/8/30 17:08:34,104.002667,30.631849,2782
2174,2014/8/30 17:11:43,103.995934,30.638692,2014/8/30 17:31:00,104.025498,30.686141,2783
2174,2014/8/30 17:35:20,104.024486,30.68625,2014/8/30 17:47:25,103.994546,30.707724,2784
2174,2014/8/30 19:09:37,104.026812,30.647774,2014/8/30 19:19:37,104.026969,30.633093,2785
2174,2014/8/30 19:20:32,104.026549,30.63388,2014/8/30 19:32:04,103.9905,30.621742,2786
2174,2014/8/30 21:02:57,104.070538,30.654218,2014/8/30 21:22:33,104.04473,30.701614,2787
2174,2014/8/30 21:24:33,104.042617,30.704264,2014/8/30 21:37:18,104.053886,30.732832,2788
2174,2014/8/30 21:39:04,104.055529,30.732898,2014/8/30 21:50:11,104.026405,30.703541,2789
2174,2014/8/30 21:52:08,104.025983,30.705725,2014/8/30 21:57:16,104.032138,30.717856,2790
2174,2014/8/30 21:57:47,104.032081,30.717886,2014/8/30 23:01:43,104.04497,30.742753,2791
2174,2014/8/30 23:09:32,104.0314,30.71879,2014/8/30 23:23:40,104.015083,30.732249,2792
2174,2014/8/30 23:37:05,104.032608,30.715694,2014/8/30 23:41:58,104.010202,30.706683,2793
2177,2014/8/30 09:07:05,103.993459,30.611167,2014/8/30 09:21:51,104.020402,30.644966,2794
2177,2014/8/30 09:23:36,104.020581,30.644855,2014/8/30 09:44:38,104.075364,30.65264,2795
2177,2014/8/30 11:07:33,104.097005,30.708552,2014/8/30 11:59:36,104.02655,30.6316,2796
2177,2014/8/30 13:00:10,104.009318,30.707417,2014/8/30 13:01:41,104.011789,30.704332,2797
2177,2014/8/30 13:04:16,104.014004,30.703966,2014/8/30 13:09:02,104.012075,30.711546,2798
2177,2014/8/30 13:09:59,104.016557,30.71311,2014/8/30 13:27:03,104.021311,30.659679,2799
2177,2014/8/30 13:30:59,104.016336,30.652097,2014/8/30 13:37:33,103.997051,30.66007,2800
2177,2014/8/30 13:40:52,103.99303,30.661385,2014/8/30 13:48:49,104.017927,30.651933,2801
2177,2014/8/30 13:58:40,104.013476,30.650203,2014/8/30 15:00:08,104.12447,30.615135,2802
2177,2014/8/30 15:04:02,104.130609,30.614439,2014/8/30 15:56:50,104.14193,30.612013,2803
2177,2014/8/30 17:00:05,104.139848,30.644154,2014/8/30 17:00:13,104.139829,30.644218,2804
2177,2014/8/30 17:31:28,104.145921,30.630306,2014/8/30 17:34:08,104.141177,30.636992,2805
2177,2014/8/30 17:41:27,104.117714,30.639703,2014/8/30 17:43:45,104.106792,30.646132,2806
2177,2014/8/30 17:44:16,104.107208,30.646806,2014/8/30 17:55:21,104.138147,30.648522,2807
2177,2014/8/30 19:00:14,104.076261,30.649468,2014/8/30 19:08:55,104.105249,30.689406,2808
2177,2014/8/30 19:11:36,104.107952,30.692753,2014/8/30 19:22:51,104.147047,30.677071,2809
2177,2014/8/30 19:24:02,104.145312,30.677256,2014/8/30 19:32:06,104.172204,30.696142,2810
2177,2014/8/30 19:34:47,104.16862,30.693414,2014/8/30 19:49:57,104.058427,30.722938,2811
2177,2014/8/30 21:00:01,104.057226,30.692567,2014/8/30 21:20:43,104.095114,30.655464,2812
2177,2014/8/30 21:22:27,104.093494,30.656234,2014/8/30 21:33:14,104.081447,30.667096,2813
2177,2014/8/30 21:35:57,104.082973,30.671779,2014/8/30 21:42:14,104.070556,30.665429,2814
2177,2014/8/30 21:43:50,104.068871,30.661799,2014/8/30 21:54:46,104.098782,30.665341,2815
2177,2014/8/30 21:58:23,104.105517,30.665033,2014/8/30 23:00:05,104.109355,30.710711,2816
2177,2014/8/30 23:05:58,104.094195,30.709961,2014/8/30 23:15:39,104.063706,30.702003,2817
2177,2014/8/30 23:25:02,104.067137,30.71198,2014/8/30 23:50:40,104.011171,30.746726,2818
2177,2014/8/30 23:56:51,104.034042,30.715149,2014/8/30 23:59:31,104.04151,30.702562,2819
2235,2014/8/30 07:10:27,104.093637,30.648964,2014/8/30 07:19:07,104.093637,30.648964,2820
2235,2014/8/30 07:21:10,104.093637,30.648964,2014/8/30 07:38:33,104.093637,30.648964,2821
2235,2014/8/30 07:39:04,104.093637,30.648964,2014/8/30 07:40:36,104.093637,30.648964,2822
2235,2014/8/30 07:52:21,104.093637,30.648964,2014/8/30 07:56:56,104.093637,30.648964,2823
2235,2014/8/30 09:14:07,104.093637,30.648964,2014/8/30 09:22:48,104.093637,30.648964,2824
2235,2014/8/30 09:46:32,104.09468,30.660859,2014/8/30 09:58:29,104.071946,30.674649,2825
2235,2014/8/30 11:14:19,104.130509,30.669435,2014/8/30 11:22:04,104.107139,30.667847,2826
2235,2014/8/30 11:22:35,104.106513,30.669358,2014/8/30 11:29:04,104.109816,30.682624,2827
2235,2014/8/30 11:29:35,104.109008,30.683845,2014/8/30 11:34:23,104.106056,30.693188,2828
2235,2014/8/30 11:47:54,104.117702,30.663781,2014/8/30 11:54:39,104.128672,30.65492,2829
2235,2014/8/30 13:00:15,104.120414,30.662121,2014/8/30 13:04:02,104.12417,30.671473,2830
2235,2014/8/30 13:05:24,104.124097,30.672505,2014/8/30 13:20:18,104.141879,30.629716,2831
2235,2014/8/30 13:31:07,104.125582,30.64981,2014/8/30 13:38:18,104.143244,30.629205,2832
2235,2014/8/30 13:47:12,104.137994,30.64861,2014/8/30 13:57:29,104.112145,30.666922,2833
2235,2014/8/30 13:58:00,104.113412,30.667401,2014/8/30 15:01:08,104.062852,30.645099,2834
2235,2014/8/30 15:02:01,104.063439,30.644816,2014/8/30 15:31:29,104.165911,30.670238,2835
2235,2014/8/30 15:34:59,104.137492,30.672569,2014/8/30 15:52:26,104.072802,30.694795,2836
2235,2014/8/30 15:58:50,104.075382,30.685366,2014/8/30 17:01:40,104.05967,30.674717,2837
2235,2014/8/30 17:14:22,104.152056,30.63347,2014/8/30 17:43:30,104.152056,30.63347,2838
2235,2014/8/30 17:45:33,104.152056,30.63347,2014/8/30 19:00:11,104.152056,30.63347,2839
2235,2014/8/30 19:54:52,104.152056,30.63347,2014/8/30 19:59:59,104.152056,30.63347,2840
2235,2014/8/30 21:03:23,104.152056,30.63347,2014/8/30 21:15:09,104.152056,30.63347,2841
2235,2014/8/30 21:19:45,104.152056,30.63347,2014/8/30 21:36:05,104.152056,30.63347,2842
2235,2014/8/30 21:38:08,104.152056,30.63347,2014/8/30 21:45:48,104.152056,30.63347,2843
2235,2014/8/30 21:46:49,104.152056,30.63347,2014/8/30 23:08:36,104.152056,30.63347,2844
2235,2014/8/30 23:10:08,104.152056,30.63347,2014/8/30 23:23:56,104.152056,30.63347,2845
2235,2014/8/30 23:26:59,104.152056,30.63347,2014/8/30 23:33:37,104.152056,30.63347,2846
2237,2014/8/30 07:38:04,103.978281,30.64487,2014/8/30 09:00:53,103.978423,30.691711,2847
2237,2014/8/30 13:11:59,103.964951,30.695292,2014/8/30 13:26:36,104.002731,30.709024,2848
2237,2014/8/30 13:33:48,104.006923,30.709679,2014/8/30 13:40:00,104.01224,30.694141,2849
2237,2014/8/30 13:40:38,104.013715,30.692852,2014/8/30 15:00:08,104.073537,30.603367,2850
2237,2014/8/30 15:06:48,104.072959,30.601847,2014/8/30 15:20:03,104.118425,30.606289,2851
2237,2014/8/30 15:37:41,104.123545,30.614762,2014/8/30 15:44:56,104.137626,30.629005,2852
2237,2014/8/30 17:15:11,104.05587,30.679065,2014/8/30 17:21:19,104.041899,30.691447,2853
2237,2014/8/30 17:25:36,104.049006,30.691293,2014/8/30 17:33:31,104.029591,30.695735,2854
2237,2014/8/30 17:34:21,104.028703,30.695183,2014/8/30 17:46:03,104.049058,30.710908,2855
2237,2014/8/30 17:47:26,104.048367,30.710933,2014/8/30 19:00:34,103.978386,30.691901,2856
2237,2014/8/30 21:00:07,103.94432,30.604747,2014/8/30 21:39:27,103.953458,30.631171,2857
2237,2014/8/30 21:40:48,103.956033,30.634699,2014/8/30 21:57:51,104.004183,30.62389,2858
2237,2014/8/30 21:58:48,104.005209,30.623281,2014/8/30 23:08:40,104.087304,30.621051,2859
2237,2014/8/30 23:15:18,104.085875,30.620995,2014/8/30 23:29:41,104.08624,30.6621,2860
2247,2014/8/30 09:06:08,104.041704,30.633812,2014/8/30 09:06:17,104.041932,30.63401,2861
2247,2014/8/30 09:07:12,104.044147,30.633112,2014/8/30 09:07:23,104.044526,30.632973,2862
2247,2014/8/30 09:09:41,104.046119,30.630772,2014/8/30 09:09:49,104.045952,30.630511,2863
2247,2014/8/30 09:09:59,104.045868,30.630329,2014/8/30 09:10:20,104.04554,30.630307,2864
2247,2014/8/30 09:11:20,104.043842,30.628835,2014/8/30 09:11:44,104.041578,30.6295,2865
2247,2014/8/30 09:14:47,104.037841,30.637323,2014/8/30 09:56:12,104.088558,30.654812,2866
2247,2014/8/30 09:56:37,104.090015,30.656432,2014/8/30 11:03:44,104.108296,30.637501,2867
2247,2014/8/30 11:05:00,104.107482,30.638858,2014/8/30 11:10:37,104.123661,30.64324,2868
2247,2014/8/30 11:12:25,104.125664,30.647916,2014/8/30 13:02:07,104.105312,30.640002,2869
2247,2014/8/30 13:02:33,104.104033,30.640763,2014/8/30 13:13:53,104.1441,30.628592,2870
2247,2014/8/30 13:18:37,104.143649,30.627385,2014/8/30 13:32:15,104.138111,30.672601,2871
2250,2014/8/30 07:21:56,104.032319,30.603435,2014/8/30 09:05:32,103.983226,30.644471,2872
2250,2014/8/30 09:12:15,103.992578,30.637211,2014/8/30 09:39:03,104.075591,30.653114,2873
2250,2014/8/30 09:41:54,104.071858,30.650245,2014/8/30 09:42:17,104.071306,30.650726,2874
2250,2014/8/30 09:50:54,104.068722,30.65466,2014/8/30 11:31:42,104.074422,30.557777,2875
2250,2014/8/30 11:32:16,104.074502,30.558122,2014/8/30 11:54:03,103.955827,30.5686,2876
2250,2014/8/30 13:00:03,103.976998,30.571197,2014/8/30 13:29:51,104.148275,30.67267,2877
2250,2014/8/30 13:35:48,104.137768,30.672545,2014/8/30 15:00:03,104.124089,30.671943,2878
2250,2014/8/30 15:00:42,104.124308,30.671257,2014/8/30 15:05:45,104.107215,30.667761,2879
2250,2014/8/30 15:20:55,104.107764,30.657315,2014/8/30 15:26:50,104.088871,30.647718,2880
2250,2014/8/30 15:28:36,104.088532,30.648072,2014/8/30 15:40:49,104.071192,30.656454,2881
2250,2014/8/30 15:47:22,104.071268,30.659325,2014/8/30 17:03:47,104.013488,30.645224,2882
2250,2014/8/30 17:36:14,104.005875,30.644358,2014/8/30 17:40:42,104.015463,30.640135,2883
2250,2014/8/30 17:45:54,104.017374,30.644977,2014/8/30 19:08:44,104.04569,30.616616,2884
2250,2014/8/30 19:09:51,104.046011,30.617049,2014/8/30 19:16:26,104.054256,30.620679,2885
2250,2014/8/30 19:21:17,104.048343,30.624449,2014/8/30 19:38:07,104.021003,30.662488,2886
2250,2014/8/30 19:39:12,104.019271,30.662405,2014/8/30 19:52:52,104.049647,30.644497,2887
2250,2014/8/30 19:56:01,104.055118,30.645959,2014/8/30 21:17:14,104.107273,30.6703,2888
2250,2014/8/30 21:19:40,104.111091,30.668215,2014/8/30 21:26:04,104.105132,30.655514,2889
2250,2014/8/30 21:29:59,104.097653,30.652729,2014/8/30 21:36:56,104.097135,30.635054,2890
2250,2014/8/30 21:45:36,104.096029,30.621887,2014/8/30 21:55:12,104.087101,30.63984,2891
2250,2014/8/30 21:59:41,104.081524,30.636201,2014/8/30 23:00:07,103.979861,30.661324,2892
2250,2014/8/30 23:07:28,104.000514,30.673206,2014/8/30 23:24:12,104.085914,30.663818,2893
2250,2014/8/30 23:38:48,104.056342,30.638736,2014/8/30 23:50:43,104.101681,30.656982,2894
2253,2014/8/30 11:02:47,104.050758,30.755666,2014/8/30 13:46:02,104.125799,30.771745,2895
2253,2014/8/30 15:01:55,104.124341,30.670816,2014/8/30 15:10:17,104.115822,30.650755,2896
2253,2014/8/30 15:12:51,104.11697,30.65072,2014/8/30 15:25:36,104.096756,30.679717,2897
2253,2014/8/30 15:32:40,104.091722,30.68399,2014/8/30 15:49:18,104.053389,30.673978,2898
2253,2014/8/30 15:51:40,104.053934,30.674611,2014/8/30 17:00:26,104.144171,30.626417,2899
2253,2014/8/30 17:03:18,104.144515,30.625855,2014/8/30 17:30:20,104.033959,30.586491,2900
2253,2014/8/30 17:36:53,104.027179,30.570274,2014/8/30 19:56:36,103.961623,30.578255,2901
2253,2014/8/30 21:00:07,104.066333,30.644276,2014/8/30 21:34:19,104.031706,30.586258,2902
2253,2014/8/30 21:37:24,104.018845,30.574608,2014/8/30 21:54:55,103.961766,30.572926,2903
2253,2014/8/30 23:10:51,104.066909,30.649319,2014/8/30 23:11:23,104.06782,30.650722,2904
2274,2014/8/30 07:20:13,104.076657,30.714488,2014/8/30 07:38:45,104.126279,30.785462,2905
2274,2014/8/30 07:58:39,104.100715,30.709381,2014/8/30 09:00:02,103.983478,30.599914,2906
2274,2014/8/30 09:01:53,103.984708,30.599474,2014/8/30 09:39:24,104.098186,30.632691,2907
2274,2014/8/30 11:00:04,104.090161,30.620945,2014/8/30 11:06:43,104.066842,30.615089,2908
2274,2014/8/30 11:26:45,104.067561,30.624993,2014/8/30 11:28:16,104.07165,30.627172,2909
2274,2014/8/30 11:31:04,104.066924,30.632511,2014/8/30 11:43:36,104.080228,30.658526,2910
2274,2014/8/30 11:45:18,104.07694,30.658863,2014/8/30 11:52:06,104.052368,30.668227,2911
2274,2014/8/30 11:52:57,104.05216,30.668527,2014/8/30 13:00:01,103.958368,30.575451,2912
2274,2014/8/30 13:43:31,103.957069,30.570278,2014/8/30 15:00:24,104.032253,30.668772,2913
2274,2014/8/30 15:01:20,104.032516,30.669284,2014/8/30 15:22:56,104.072894,30.620041,2914
2274,2014/8/30 15:25:41,104.075771,30.616532,2014/8/30 15:58:32,104.077288,30.641887,2915
2274,2014/8/30 17:29:41,104.070424,30.685816,2014/8/30 17:44:19,104.113811,30.681027,2916
2274,2014/8/30 17:44:46,104.114243,30.680409,2014/8/30 17:50:22,104.113995,30.669444,2917
2274,2014/8/30 17:50:49,104.113852,30.66955,2014/8/30 19:05:44,104.043961,30.637727,2918
2274,2014/8/30 19:07:44,104.041877,30.641141,2014/8/30 19:09:57,104.038375,30.637417,2919
2274,2014/8/30 19:10:44,104.037512,30.637282,2014/8/30 19:17:25,104.048191,30.626716,2920
2274,2014/8/30 19:18:25,104.048656,30.625633,2014/8/30 19:36:47,104.101074,30.637115,2921
2274,2014/8/30 19:45:02,104.09002,30.647445,2014/8/30 19:50:20,104.091752,30.659137,2922
2274,2014/8/30 19:55:54,104.078129,30.658494,2014/8/30 21:05:02,104.110148,30.670578,2923
2274,2014/8/30 21:05:49,104.110716,30.668927,2014/8/30 21:39:38,104.164204,30.6947,2924
2279,2014/8/30 07:12:31,103.983344,30.572477,2014/8/30 07:23:14,104.045391,30.601796,2925
2279,2014/8/30 09:00:00,103.984235,30.673623,2014/8/30 09:09:58,104.007627,30.623109,2926
2279,2014/8/30 09:25:02,104.033317,30.63383,2014/8/30 09:33:59,104.058812,30.611636,2927
2279,2014/8/30 09:48:08,104.047356,30.625906,2014/8/30 09:59:58,104.079253,30.653626,2928
2279,2014/8/30 11:00:05,104.082643,30.646095,2014/8/30 11:14:06,104.062269,30.641141,2929
2279,2014/8/30 11:16:35,104.062164,30.641915,2014/8/30 11:28:37,104.09406,30.626062,2930
2279,2014/8/30 11:29:06,104.09404,30.625963,2014/8/30 13:15:29,104.040982,30.659682,2931
2279,2014/8/30 13:16:40,104.040877,30.660368,2014/8/30 13:50:44,104.121135,30.744735,2932
2279,2014/8/30 15:00:02,104.075649,30.661732,2014/8/30 15:25:02,104.071207,30.660217,2933
2279,2014/8/30 15:25:26,104.070896,30.661341,2014/8/30 15:48:18,104.076535,30.688151,2934
2279,2014/8/30 15:48:47,104.076735,30.687465,2014/8/30 17:22:32,104.028152,30.633816,2935
2279,2014/8/30 17:25:16,104.026252,30.630422,2014/8/30 19:00:04,104.017203,30.685148,2936
2284,2014/8/30 07:39:19,104.068447,30.578173,2014/8/30 09:37:37,104.02196,30.644994,2937
2284,2014/8/30 09:39:33,104.019599,30.644966,2014/8/30 09:49:14,104.032294,30.650798,2938
2284,2014/8/30 09:50:16,104.034321,30.650919,2014/8/30 11:22:15,104.000115,30.601127,2939
2284,2014/8/30 11:23:47,103.996609,30.599648,2014/8/30 11:47:21,104.066501,30.569885,2940
2284,2014/8/30 11:50:16,104.065833,30.569157,2014/8/30 11:57:02,104.074374,30.557762,2941
2284,2014/8/30 11:57:33,104.074429,30.557541,2014/8/30 13:01:54,104.102467,30.639073,2942
2284,2014/8/30 13:02:55,104.10366,30.640677,2014/8/30 13:08:26,104.116192,30.650635,2943
2284,2014/8/30 13:17:53,104.124647,30.651006,2014/8/30 13:38:40,104.104186,30.66187,2944
2284,2014/8/30 13:40:18,104.102989,30.661982,2014/8/30 13:58:18,104.113125,30.667289,2945
2284,2014/8/30 15:00:17,104.072716,30.633757,2014/8/30 15:03:52,104.070353,30.633639,2946
2284,2014/8/30 15:11:27,104.060995,30.633624,2014/8/30 15:15:26,104.06165,30.643292,2947
2284,2014/8/30 15:16:16,104.059644,30.644221,2014/8/30 15:35:10,104.065914,30.569601,2948
2284,2014/8/30 15:36:42,104.065678,30.568378,2014/8/30 17:02:31,104.037158,30.691334,2949
2284,2014/8/30 17:06:47,104.043974,30.693692,2014/8/30 17:37:27,104.076504,30.626849,2950
2284,2014/8/30 17:39:29,104.076628,30.623658,2014/8/30 17:45:38,104.077116,30.615805,2951
2284,2014/8/30 19:00:08,104.088806,30.690697,2014/8/30 19:06:16,104.092763,30.700759,2952
2284,2014/8/30 19:31:48,104.082503,30.674833,2014/8/30 19:39:28,104.090637,30.660257,2953
2284,2014/8/30 19:44:26,104.081989,30.656505,2014/8/30 19:52:58,104.048328,30.665197,2954
2284,2014/8/30 19:56:39,104.048336,30.665252,2014/8/30 21:06:43,104.096556,30.657556,2955
2284,2014/8/30 21:07:13,104.09727,30.657055,2014/8/30 21:26:42,104.052206,30.685453,2956
2284,2014/8/30 21:28:43,104.051286,30.689454,2014/8/30 21:39:42,104.079321,30.700514,2957
2284,2014/8/30 21:49:05,104.063343,30.709419,2014/8/30 21:55:59,104.045672,30.74492,2958
2284,2014/8/30 23:08:40,104.069428,30.654873,2014/8/30 23:35:35,104.109756,30.657255,2959
2284,2014/8/30 23:36:36,104.108884,30.657234,2014/8/30 23:47:14,104.054455,30.655711,2960
2293,2014/8/30 07:04:21,104.104849,30.643008,2014/8/30 07:13:46,104.103522,30.705201,2961
2293,2014/8/30 07:25:10,104.09841,30.699456,2014/8/30 07:35:30,104.105754,30.644664,2962
2293,2014/8/30 07:43:23,104.099693,30.655836,2014/8/30 07:51:14,104.084717,30.682073,2963
2293,2014/8/30 09:06:42,104.10624,30.690185,2014/8/30 09:16:20,104.080588,30.658923,2964
2293,2014/8/30 09:16:57,104.079819,30.657832,2014/8/30 09:20:02,104.077523,30.664296,2965
2293,2014/8/30 09:23:09,104.080474,30.660149,2014/8/30 09:38:00,104.096511,30.67973,2966
2293,2014/8/30 09:38:55,104.095237,30.680374,2014/8/30 09:48:41,104.113234,30.667075,2967
2293,2014/8/30 11:18:30,103.981087,30.823429,2014/8/30 13:13:38,104.067926,30.633522,2968
2293,2014/8/30 13:14:29,104.070152,30.633664,2014/8/30 13:25:40,104.095028,30.658324,2969
2293,2014/8/30 13:28:15,104.099131,30.65516,2014/8/30 13:37:45,104.071095,30.625338,2970
2293,2014/8/30 13:38:50,104.071774,30.624014,2014/8/30 13:43:48,104.063432,30.611755,2971
2293,2014/8/30 13:51:31,104.122013,30.60298,2014/8/30 13:57:05,104.157566,30.580925,2972
2293,2014/8/30 19:00:05,104.057976,30.620316,2014/8/30 19:07:15,104.035288,30.633086,2973
2293,2014/8/30 19:08:20,104.032948,30.634993,2014/8/30 19:21:14,104.017079,30.693062,2974
