id,stime,slon,slat,etime,elon,elat,ID
3378,2014/8/20 22:39:49,104.086509,30.638595,2014/8/20 22:57:36,104.129178,30.607605,9802
3378,2014/8/20 23:10:38,104.111459,30.620835,2014/8/20 23:11:36,104.105444,30.622905,9803
3378,2014/8/20 23:13:45,104.104491,30.622581,2014/8/20 23:22:45,104.094681,30.656132,9804
3378,2014/8/20 23:24:32,104.090736,30.655144,2014/8/20 23:31:48,104.120616,30.650809,9805
3378,2014/8/20 23:49:03,104.117558,30.650345,2014/8/20 23:56:21,104.088611,30.66155,9806
3406,2014/8/20 08:16:19,104.064863,30.702737,2014/8/20 08:48:13,104.05214,30.667457,9807
3406,2014/8/20 08:52:57,104.040503,30.673591,2014/8/20 09:12:22,104.089063,30.63919,9808
3406,2014/8/20 09:17:47,104.093855,30.625562,2014/8/20 09:25:17,104.101426,30.629003,9809
3406,2014/8/20 09:27:05,104.102952,30.632583,2014/8/20 10:19:43,104.017202,30.692619,9810
3406,2014/8/20 10:21:46,104.016047,30.692227,2014/8/20 10:32:58,104.045774,30.680472,9811
3406,2014/8/20 10:35:56,104.045863,30.680572,2014/8/20 10:41:17,104.032277,30.688286,9812
3406,2014/8/20 10:41:57,104.031609,30.68771,2014/8/20 10:56:46,104.10576,30.665025,9813
3406,2014/8/20 10:58:10,104.108356,30.665886,2014/8/20 11:04:47,104.120613,30.650529,9814
3406,2014/8/20 11:08:10,104.116048,30.650942,2014/8/20 11:19:28,104.094152,30.625785,9815
3406,2014/8/20 11:19:45,104.094104,30.625791,2014/8/20 11:35:04,104.064583,30.572064,9816
3406,2014/8/20 11:37:58,104.064369,30.576245,2014/8/20 11:56:58,104.034728,30.632182,9817
3406,2014/8/20 11:57:13,104.034733,30.632139,2014/8/20 12:04:23,104.069434,30.625106,9818
3406,2014/8/20 12:32:32,104.076518,30.628511,2014/8/20 12:44:27,104.054356,30.631543,9819
3406,2014/8/20 12:46:34,104.052937,30.629701,2014/8/20 12:55:35,104.073591,30.648839,9820
3406,2014/8/20 12:58:25,104.066384,30.649266,2014/8/20 13:21:42,103.986202,30.626463,9821
3406,2014/8/20 13:37:25,103.985056,30.638134,2014/8/20 13:55:27,103.95878,30.578207,9822
3406,2014/8/20 13:55:43,103.958772,30.578147,2014/8/20 13:58:11,103.959327,30.579334,9823
3406,2014/8/20 14:03:30,103.958857,30.576503,2014/8/20 14:27:05,104.1277,30.636087,9824
3406,2014/8/20 14:29:21,104.128736,30.636402,2014/8/20 14:38:44,104.115041,30.652902,9825
3406,2014/8/20 14:47:02,104.097671,30.662176,2014/8/20 15:14:59,104.048617,30.60496,9826
3406,2014/8/20 15:24:23,104.048232,30.628152,2014/8/20 15:36:39,104.064562,30.575851,9827
3406,2014/8/20 15:38:17,104.064259,30.581271,2014/8/20 16:05:39,104.060098,30.650286,9828
3406,2014/8/20 16:06:15,104.059315,30.650801,2014/8/20 16:30:16,104.009142,30.67107,9829
3406,2014/8/20 16:41:02,104.011364,30.695419,2014/8/20 16:52:05,103.969479,30.671322,9830
3406,2014/8/20 16:56:13,103.974299,30.672008,2014/8/20 17:32:56,104.062125,30.702403,9831
3406,2014/8/20 19:06:41,104.07443,30.702805,2014/8/20 19:28:58,104.16417,30.665233,9832
3406,2014/8/20 19:30:21,104.163486,30.664589,2014/8/20 19:58:27,104.063591,30.644896,9833
3406,2014/8/20 20:01:02,104.071229,30.642766,2014/8/20 20:06:51,104.076755,30.62359,9834
3406,2014/8/20 20:10:06,104.076411,30.628519,2014/8/20 20:26:16,104.043183,30.679389,9835
3406,2014/8/20 20:29:19,104.0546,30.679581,2014/8/20 20:50:28,104.068767,30.712209,9836
3406,2014/8/20 20:51:47,104.07117,30.712092,2014/8/20 21:16:39,104.083384,30.644136,9837
3406,2014/8/20 21:17:18,104.083383,30.643806,2014/8/20 21:25:02,104.099623,30.638631,9838
3406,2014/8/20 21:44:24,104.072495,30.61198,2014/8/20 21:49:38,104.06245,30.622562,9839
3406,2014/8/20 21:51:05,104.063348,30.625049,2014/8/20 22:05:06,104.102857,30.602033,9840
3406,2014/8/20 22:13:22,104.076989,30.618591,2014/8/20 22:35:33,104.114985,30.657067,9841
3406,2014/8/20 22:36:54,104.11503,30.657695,2014/8/20 22:44:55,104.090739,30.641142,9842
3406,2014/8/20 22:53:52,104.072141,30.612115,2014/8/20 22:58:41,104.065,30.622842,9843
3406,2014/8/20 23:08:39,104.067741,30.616287,2014/8/20 23:20:51,104.036966,30.646951,9844
3422,2014/8/20 06:02:01,103.986133,30.676564,2014/8/20 06:25:24,104.072968,30.695827,9845
3422,2014/8/20 07:31:14,103.987781,30.677586,2014/8/20 07:56:31,104.065885,30.652089,9846
3422,2014/8/20 08:01:33,104.060766,30.650192,2014/8/20 08:16:14,104.106251,30.638972,9847
3422,2014/8/20 08:21:08,104.098817,30.63429,2014/8/20 08:39:24,104.071026,30.663586,9848
3422,2014/8/20 08:41:48,104.073529,30.665473,2014/8/20 08:49:08,104.059848,30.666554,9849
3422,2014/8/20 09:04:52,104.056263,30.669299,2014/8/20 09:17:43,104.069278,30.653093,9850
3422,2014/8/20 09:18:24,104.067855,30.652748,2014/8/20 09:33:43,104.027457,30.637359,9851
3422,2014/8/20 09:34:21,104.027554,30.637324,2014/8/20 09:57:17,103.960217,30.676917,9852
3422,2014/8/20 10:01:45,103.964389,30.677043,2014/8/20 10:27:44,104.04852,30.642497,9853
3422,2014/8/20 10:28:29,104.048445,30.642503,2014/8/20 10:33:22,104.048483,30.636415,9854
3422,2014/8/20 10:35:44,104.043818,30.637655,2014/8/20 10:44:11,104.020689,30.634867,9855
3422,2014/8/20 10:45:19,104.02075,30.637218,2014/8/20 11:04:51,104.04676,30.655109,9856
3422,2014/8/20 11:06:22,104.046875,30.655024,2014/8/20 11:15:30,104.077252,30.658435,9857
3422,2014/8/20 11:19:41,104.080108,30.654631,2014/8/20 11:37:51,104.068012,30.633659,9858
3422,2014/8/20 11:39:53,104.067728,30.633646,2014/8/20 12:07:35,104.033169,30.55432,9859
3422,2014/8/20 12:15:44,104.064959,30.551287,2014/8/20 12:41:16,104.060887,30.656705,9860
3422,2014/8/20 12:44:00,104.057345,30.659315,2014/8/20 12:51:50,104.038157,30.654108,9861
3422,2014/8/20 12:55:04,104.041062,30.651363,2014/8/20 13:08:20,104.085083,30.637831,9862
3422,2014/8/20 13:23:43,104.086769,30.638617,2014/8/20 13:37:22,104.065838,30.591088,9863
3422,2014/8/20 13:38:24,104.064216,30.590982,2014/8/20 13:42:10,104.064199,30.576243,9864
3422,2014/8/20 13:43:30,104.062759,30.575618,2014/8/20 13:58:22,104.074287,30.612096,9865
3422,2014/8/20 14:26:08,104.07303,30.612157,2014/8/20 14:34:29,104.060986,30.59425,9866
3422,2014/8/20 14:35:30,104.063186,30.594316,2014/8/20 14:51:29,104.123192,30.622062,9867
3422,2014/8/20 14:54:38,104.113344,30.620452,2014/8/20 15:08:44,104.086196,30.651322,9868
3422,2014/8/20 15:11:12,104.085524,30.656773,2014/8/20 15:17:43,104.077984,30.646359,9869
3422,2014/8/20 15:44:21,104.068462,30.652037,2014/8/20 16:15:25,104.056845,30.661135,9870
3422,2014/8/20 16:18:52,104.056479,30.669171,2014/8/20 16:35:21,104.076059,30.634768,9871
3422,2014/8/20 16:36:14,104.074089,30.633727,2014/8/20 16:54:41,104.066877,30.551507,9872
3422,2014/8/20 17:01:03,104.068979,30.558959,2014/8/20 17:15:21,104.055449,30.5951,9873
3422,2014/8/20 17:24:37,104.063564,30.598535,2014/8/20 17:45:30,103.996044,30.67614,9874
3422,2014/8/20 18:33:55,104.009895,30.677531,2014/8/20 18:52:06,104.055884,30.666716,9875
3422,2014/8/20 18:53:34,104.057142,30.671029,2014/8/20 18:57:19,104.056274,30.662905,9876
3422,2014/8/20 18:57:31,104.056825,30.662548,2014/8/20 19:10:46,104.077387,30.658543,9877
3422,2014/8/20 19:11:32,104.077797,30.658494,2014/8/20 19:23:00,104.087102,30.637987,9878
3422,2014/8/20 19:24:32,104.084501,30.635568,2014/8/20 19:48:09,104.003677,30.667716,9879
3422,2014/8/20 20:00:07,104.007803,30.672372,2014/8/20 20:10:17,104.01396,30.662065,9880
3422,2014/8/20 20:27:57,104.012723,30.645081,2014/8/20 21:04:49,104.084509,30.665047,9881
3422,2014/8/20 21:08:07,104.082094,30.668084,2014/8/20 21:18:14,104.097209,30.667218,9882
3422,2014/8/20 21:19:19,104.098414,30.667645,2014/8/20 21:47:58,104.013878,30.642181,9883
3422,2014/8/20 21:49:03,104.01267,30.641132,2014/8/20 22:09:11,104.009125,30.697066,9884
3422,2014/8/20 22:10:53,104.010899,30.691758,2014/8/20 22:16:12,104.006837,30.678961,9885
3422,2014/8/20 22:17:33,104.00434,30.677363,2014/8/20 22:20:31,104.004104,30.672465,9886
3422,2014/8/20 22:21:57,104.004561,30.669595,2014/8/20 22:34:12,104.0296,30.682558,9887
3422,2014/8/20 22:40:49,104.040472,30.668347,2014/8/20 22:57:19,104.038024,30.60039,9888
3422,2014/8/20 23:02:13,104.035945,30.60871,2014/8/20 23:07:13,104.044564,30.630897,9889
3422,2014/8/20 23:12:22,104.056102,30.633363,2014/8/20 23:21:31,104.061229,30.61175,9890
3422,2014/8/20 23:27:41,104.072087,30.613201,2014/8/20 23:42:01,104.142,30.599275,9891
3470,2014/8/20 09:23:03,103.997217,30.574561,2014/8/20 09:44:57,104.056686,30.538865,9892
3470,2014/8/20 09:51:49,104.056893,30.556481,2014/8/20 10:14:48,104.143156,30.624042,9893
3470,2014/8/20 10:20:46,104.131901,30.618884,2014/8/20 10:28:41,104.135687,30.637298,9894
3470,2014/8/20 10:44:40,104.109698,30.650962,2014/8/20 10:50:27,104.102701,30.661822,9895
3470,2014/8/20 10:51:57,104.106163,30.659777,2014/8/20 11:14:58,104.060957,30.666987,9896
3470,2014/8/20 11:19:43,104.059865,30.675355,2014/8/20 11:28:42,104.077636,30.66605,9897
3470,2014/8/20 11:29:50,104.077804,30.665221,2014/8/20 11:50:21,104.062455,30.616208,9898
3470,2014/8/20 11:58:22,104.061142,30.634906,2014/8/20 12:48:53,104.16711,30.598758,9899
3470,2014/8/20 12:55:10,104.133832,30.617066,2014/8/20 13:14:13,104.118833,30.682112,9900
3470,2014/8/20 13:35:40,104.118636,30.679321,2014/8/20 13:44:10,104.088369,30.668144,9901
3470,2014/8/20 13:46:47,104.084772,30.664865,2014/8/20 13:57:31,104.060269,30.674034,9902
3470,2014/8/20 13:58:12,104.060282,30.672965,2014/8/20 14:13:52,104.039023,30.660042,9903
3470,2014/8/20 14:14:34,104.037694,30.660805,2014/8/20 14:16:36,104.031567,30.662684,9904
3470,2014/8/20 14:18:40,104.02386,30.661128,2014/8/20 14:24:08,104.007784,30.663875,9905
3470,2014/8/20 14:26:30,104.007923,30.661676,2014/8/20 14:57:05,103.987438,30.572897,9906
3470,2014/8/20 15:08:57,104.051681,30.607114,2014/8/20 15:14:09,104.061023,30.603015,9907
3470,2014/8/20 15:14:30,104.06143,30.603042,2014/8/20 15:21:07,104.049109,30.590177,9908
3470,2014/8/20 15:22:17,104.049096,30.590044,2014/8/20 15:27:43,104.0334,30.587006,9909
3470,2014/8/20 15:40:36,104.033791,30.590553,2014/8/20 15:54:52,104.051253,30.645009,9910
3470,2014/8/20 15:55:43,104.053711,30.646229,2014/8/20 16:18:11,104.08664,30.645604,9911
3470,2014/8/20 16:19:18,104.088225,30.64741,2014/8/20 16:28:24,104.07101,30.633512,9912
3470,2014/8/20 16:30:02,104.075636,30.633775,2014/8/20 16:47:15,104.133425,30.612497,9913
3470,2014/8/20 17:05:38,104.096794,30.629598,2014/8/20 17:21:43,104.0579,30.613924,9914
3470,2014/8/20 17:23:12,104.058703,30.613806,2014/8/20 17:25:09,104.062649,30.613889,9915
3470,2014/8/20 17:26:47,104.057637,30.614321,2014/8/20 17:50:30,104.077427,30.658928,9916
3470,2014/8/20 17:51:19,104.077416,30.659011,2014/8/20 18:09:40,104.057112,30.64723,9917
3470,2014/8/20 18:10:15,104.057314,30.647154,2014/8/20 18:21:39,104.056386,30.663094,9918
3470,2014/8/20 18:22:23,104.056235,30.663453,2014/8/20 18:36:44,104.075893,30.690299,9919
3470,2014/8/20 18:39:34,104.080166,30.683577,2014/8/20 18:55:44,104.097353,30.706785,9920
3470,2014/8/20 18:56:31,104.096383,30.706061,2014/8/20 19:29:17,104.050096,30.611049,9921
3470,2014/8/20 19:34:06,104.058106,30.611732,2014/8/20 19:40:52,104.080486,30.603048,9922
3470,2014/8/20 19:42:17,104.080678,30.606585,2014/8/20 19:58:20,103.959058,30.578938,9923
3470,2014/8/20 19:59:34,103.959058,30.578528,2014/8/20 20:06:26,103.957698,30.570997,9924
3470,2014/8/20 20:17:46,103.957208,30.569993,2014/8/20 20:37:52,104.054062,30.633523,9925
3470,2014/8/20 20:56:28,104.031128,30.636527,2014/8/20 21:07:12,104.049337,30.695728,9926
3470,2014/8/20 21:08:21,104.04764,30.699996,2014/8/20 21:20:06,104.07219,30.709003,9927
3470,2014/8/20 21:31:10,104.093954,30.698904,2014/8/20 21:43:30,104.065292,30.667122,9928
3470,2014/8/20 21:48:46,104.067435,30.6579,2014/8/20 22:00:03,104.099169,30.681902,9929
3470,2014/8/20 22:04:06,104.108656,30.674152,2014/8/20 22:12:16,104.106775,30.638912,9930
3470,2014/8/20 22:49:25,104.088644,30.647883,2014/8/20 23:02:07,104.038435,30.60868,9931
3470,2014/8/20 23:08:18,104.048306,30.613304,2014/8/20 23:12:36,104.058649,30.608642,9932
3470,2014/8/20 23:13:33,104.06021,30.608647,2014/8/20 23:21:33,104.062452,30.623195,9933
3470,2014/8/20 23:31:43,104.057978,30.629417,2014/8/20 23:40:56,104.09355,30.613906,9934
3478,2014/8/20 08:25:08,104.072861,30.702741,2014/8/20 09:03:10,103.987401,30.599502,9935
3478,2014/8/20 09:08:02,103.993922,30.609991,2014/8/20 09:22:54,104.021058,30.644831,9936
3478,2014/8/20 09:24:10,104.020836,30.644931,2014/8/20 09:34:09,104.016689,30.66242,9937
3478,2014/8/20 09:38:56,104.015642,30.662663,2014/8/20 10:08:08,104.145851,30.732181,9938
3478,2014/8/20 10:36:56,104.09684,30.714614,2014/8/20 11:23:30,104.072656,30.701196,9939
3478,2014/8/20 11:36:20,104.073251,30.702806,2014/8/20 12:01:55,104.003528,30.651265,9940
3478,2014/8/20 12:02:46,104.003482,30.651334,2014/8/20 12:07:17,104.002516,30.641399,9941
3478,2014/8/20 12:07:34,104.002821,30.641036,2014/8/20 12:30:45,104.073677,30.695638,9942
3478,2014/8/20 12:38:29,104.066426,30.692504,2014/8/20 13:04:07,104.066498,30.620676,9943
3478,2014/8/20 13:05:02,104.061831,30.62009,2014/8/20 22:12:19,104.077228,30.706329,9944
3478,2014/8/20 23:15:32,104.071613,30.694776,2014/8/20 23:33:34,104.013587,30.650326,9945
3478,2014/8/20 23:37:25,104.014579,30.645124,2014/8/20 23:52:38,104.076329,30.629716,9946
3483,2014/8/20 08:02:47,103.981861,30.645803,2014/8/20 08:07:55,103.985889,30.661493,9947
3483,2014/8/20 08:12:05,103.994634,30.661365,2014/8/20 08:25:11,104.031934,30.718105,9948
3483,2014/8/20 08:28:23,104.03182,30.718079,2014/8/20 08:40:23,104.038569,30.698466,9949
3483,2014/8/20 08:51:31,104.036721,30.692614,2014/8/20 09:02:31,104.017214,30.68866,9950
3483,2014/8/20 09:05:41,104.019669,30.6879,2014/8/20 09:27:50,104.096496,30.621843,9951
3483,2014/8/20 09:33:48,104.095392,30.621374,2014/8/20 10:15:32,104.074573,30.554057,9952
3483,2014/8/20 10:25:31,104.068764,30.562365,2014/8/20 10:59:41,104.054879,30.661968,9953
3483,2014/8/20 11:00:43,104.05495,30.66168,2014/8/20 11:16:42,104.068703,30.661867,9954
3483,2014/8/20 11:20:00,104.064813,30.658349,2014/8/20 11:49:10,104.013321,30.652072,9955
3483,2014/8/20 11:50:11,104.008941,30.652306,2014/8/20 12:02:12,103.999133,30.676372,9956
3483,2014/8/20 12:39:01,104.019329,30.674625,2014/8/20 13:00:25,104.085084,30.669271,9957
3483,2014/8/20 13:03:37,104.078152,30.665979,2014/8/20 13:21:57,104.0438,30.697573,9958
3483,2014/8/20 13:23:05,104.044702,30.697249,2014/8/20 13:34:04,104.055642,30.658555,9959
3483,2014/8/20 13:35:22,104.053752,30.654636,2014/8/20 13:41:28,104.061567,30.649282,9960
3483,2014/8/20 13:45:37,104.067234,30.654678,2014/8/20 14:08:08,104.057613,30.621166,9961
3483,2014/8/20 14:09:08,104.057895,30.624353,2014/8/20 14:14:14,104.062446,30.633321,9962
3483,2014/8/20 14:22:22,104.066508,30.629808,2014/8/20 14:39:22,104.033213,30.658813,9963
3483,2014/8/20 16:04:43,104.033682,30.658643,2014/8/20 16:28:46,104.084459,30.6068,9964
3483,2014/8/20 16:31:44,104.081253,30.610823,2014/8/20 16:55:56,104.055376,30.64719,9965
3483,2014/8/20 17:00:59,104.049684,30.644467,2014/8/20 17:51:09,103.964132,30.563519,9966
3483,2014/8/20 18:20:16,103.956871,30.570004,2014/8/20 18:53:28,104.050576,30.691451,9967
3483,2014/8/20 18:55:26,104.048514,30.696355,2014/8/20 19:06:27,104.045424,30.714856,9968
3483,2014/8/20 19:49:29,104.037515,30.688355,2014/8/20 20:02:39,103.998338,30.708347,9969
3483,2014/8/20 20:20:42,103.965013,30.694423,2014/8/20 20:34:45,104.006299,30.672606,9970
3483,2014/8/20 20:36:47,104.008937,30.672268,2014/8/20 20:52:47,104.012102,30.69479,9971
3483,2014/8/20 20:53:58,104.010531,30.696312,2014/8/20 21:04:14,104.000773,30.67866,9972
3483,2014/8/20 21:07:12,103.998642,30.675166,2014/8/20 21:18:26,104.014134,30.69632,9973
3483,2014/8/20 21:37:44,103.99761,30.665721,2014/8/20 21:41:55,104.01147,30.66469,9974
3483,2014/8/20 21:48:00,104.029317,30.662586,2014/8/20 21:56:20,103.989486,30.663302,9975
3483,2014/8/20 21:57:04,103.990054,30.663652,2014/8/20 22:21:15,104.047164,30.610868,9976
3483,2014/8/20 22:30:10,104.057843,30.624206,2014/8/20 22:44:05,104.087619,30.639041,9977
3483,2014/8/20 22:48:59,104.084024,30.643058,2014/8/20 23:13:02,104.060451,30.600923,9978
3483,2014/8/20 23:13:53,104.060383,30.601543,2014/8/20 23:30:25,104.111838,30.67437,9979
3483,2014/8/20 23:39:13,104.100796,30.668353,2014/8/20 23:48:25,104.08383,30.641138,9980
3483,2014/8/20 23:50:29,104.081718,30.642165,2014/8/20 23:56:45,104.094304,30.655962,9981
3488,2014/8/20 07:26:42,104.035305,30.686533,2014/8/20 07:37:51,103.993168,30.707428,9982
3488,2014/8/20 07:44:27,103.995957,30.710542,2014/8/20 08:01:06,104.040435,30.666808,9983
3488,2014/8/20 08:05:56,104.043136,30.677891,2014/8/20 08:19:56,104.069649,30.660006,9984
3488,2014/8/20 08:23:01,104.066896,30.660876,2014/8/20 08:28:28,104.063562,30.67036,9985
3488,2014/8/20 08:29:40,104.063768,30.670868,2014/8/20 08:50:00,104.06808,30.624976,9986
3488,2014/8/20 08:53:43,104.071738,30.623282,2014/8/20 09:11:00,104.050637,30.589996,9987
3488,2014/8/20 09:11:39,104.05069,30.5909,2014/8/20 09:36:16,104.090291,30.64676,9988
3488,2014/8/20 09:37:48,104.089649,30.647313,2014/8/20 09:57:18,104.043991,30.680615,9989
3488,2014/8/20 09:59:32,104.041397,30.684144,2014/8/20 10:05:38,104.054584,30.679486,9990
3488,2014/8/20 10:08:07,104.055603,30.678683,2014/8/20 10:45:39,104.015283,30.629606,9991
3488,2014/8/20 10:46:44,104.01538,30.630858,2014/8/20 10:58:26,103.995962,30.650993,9992
3488,2014/8/20 11:00:22,103.996029,30.650471,2014/8/20 11:02:14,103.997568,30.647549,9993
3488,2014/8/20 11:17:34,103.994525,30.661268,2014/8/20 11:27:23,103.977999,30.671514,9994
3488,2014/8/20 11:46:15,103.979136,30.641634,2014/8/20 12:00:26,104.024528,30.640019,9995
3488,2014/8/20 12:06:07,104.027292,30.642411,2014/8/20 12:24:47,104.141875,30.629715,9996
3488,2014/8/20 12:33:15,104.129859,30.617973,2014/8/20 12:41:24,104.164161,30.664608,9997
3488,2014/8/20 12:56:09,104.14327,30.65114,2014/8/20 13:03:34,104.117513,30.65057,9998
3488,2014/8/20 13:04:20,104.115835,30.650877,2014/8/20 13:18:11,104.063034,30.600607,9999
3488,2014/8/20 13:20:00,104.063707,30.599803,2014/8/20 13:31:29,104.065979,30.569718,10000
3488,2014/8/20 13:40:33,104.074823,30.57872,2014/8/20 14:18:39,104.050461,30.684002,10001
3488,2014/8/20 14:29:32,104.034055,30.685315,2014/8/20 15:11:21,103.956411,30.724329,10002
3488,2014/8/20 15:30:35,103.978984,30.716733,2014/8/20 15:57:51,104.055202,30.582524,10003
3488,2014/8/20 16:06:22,104.053385,30.575288,2014/8/20 16:31:02,104.095991,30.644073,10004
3488,2014/8/20 17:01:04,104.119144,30.651003,2014/8/20 17:07:02,104.105192,30.655529,10005
3488,2014/8/20 17:22:05,104.111961,30.673996,2014/8/20 17:36:13,104.080434,30.68355,10006
3488,2014/8/20 17:38:12,104.080551,30.683891,2014/8/20 17:43:59,104.073723,30.685855,10007
3488,2014/8/20 17:45:21,104.076669,30.684701,2014/8/20 18:41:09,104.003802,30.651679,10008
3488,2014/8/20 18:46:04,103.996264,30.650206,2014/8/20 18:51:11,103.981633,30.648805,10009
3488,2014/8/20 19:01:36,103.978008,30.630702,2014/8/20 19:13:53,104.063695,30.60095,10010
3488,2014/8/20 19:15:17,104.064439,30.602837,2014/8/20 19:25:34,104.080651,30.616619,10011
3488,2014/8/20 19:27:07,104.077297,30.617386,2014/8/20 19:41:34,104.029614,30.677336,10012
3488,2014/8/20 19:42:37,104.029249,30.677287,2014/8/20 20:05:34,104.087498,30.638372,10013
3488,2014/8/20 20:06:07,104.087507,30.638275,2014/8/20 20:14:10,104.054364,30.64636,10014
3488,2014/8/20 20:17:00,104.056567,30.647606,2014/8/20 20:26:32,104.034916,30.639632,10015
3488,2014/8/20 20:29:14,104.033424,30.644932,2014/8/20 20:43:47,104.012627,30.661251,10016
3488,2014/8/20 20:45:03,104.007979,30.661283,2014/8/20 20:55:16,104.018541,30.679579,10017
3488,2014/8/20 20:56:16,104.019829,30.679017,2014/8/20 21:02:03,104.004503,30.682225,10018
3488,2014/8/20 21:06:02,104.011795,30.679041,2014/8/20 21:28:16,104.089535,30.67113,10019
3488,2014/8/20 21:34:55,104.087704,30.672238,2014/8/20 21:43:41,104.094935,30.689252,10020
3488,2014/8/20 22:02:11,104.104736,30.687161,2014/8/20 22:29:58,104.071745,30.710033,10021
3488,2014/8/20 22:30:35,104.072661,30.70992,2014/8/20 22:39:41,104.088608,30.690883,10022
3488,2014/8/20 22:52:59,104.066104,30.689336,2014/8/20 23:04:52,104.090721,30.693772,10023
3488,2014/8/20 23:10:42,104.075341,30.694942,2014/8/20 23:29:06,104.076192,30.636504,10024
3488,2014/8/20 23:29:26,104.076104,30.63761,2014/8/20 23:44:01,104.073505,30.694804,10025
3488,2014/8/20 23:53:17,104.055446,30.679245,2014/8/20 23:59:50,104.038012,30.698919,10026
3489,2014/8/20 07:22:56,104.141016,30.782471,2014/8/20 07:23:36,104.141013,30.782467,10027
3489,2014/8/20 07:23:46,104.141019,30.782466,2014/8/20 07:25:09,104.142541,30.781862,10028
3489,2014/8/20 07:45:42,104.168902,30.711507,2014/8/20 08:03:59,104.138574,30.628702,10029
3489,2014/8/20 08:06:15,104.138183,30.626059,2014/8/20 08:13:18,104.13921,30.642556,10030
3489,2014/8/20 09:02:24,104.115964,30.605782,2014/8/20 11:35:08,104.063005,30.587768,10031
3489,2014/8/20 11:49:48,104.067323,30.598715,2014/8/20 11:52:33,104.065646,30.593814,10032
3489,2014/8/20 11:54:09,104.063817,30.597821,2014/8/20 12:27:59,104.090712,30.612671,10033
3489,2014/8/20 12:28:50,104.091053,30.612819,2014/8/20 12:41:17,104.071918,30.648731,10034
3489,2014/8/20 12:42:55,104.068529,30.648645,2014/8/20 13:12:33,104.055933,30.612673,10035
3489,2014/8/20 13:15:09,104.051026,30.611896,2014/8/20 13:35:35,104.025357,30.630008,10036
3489,2014/8/20 16:57:03,103.95704,30.569728,2014/8/20 17:36:56,104.099221,30.66978,10037
3531,2014/8/20 08:22:16,104.087841,30.683916,2014/8/20 08:38:24,104.087861,30.683893,10038
3531,2014/8/20 08:41:12,104.089976,30.681447,2014/8/20 08:52:07,104.078052,30.665608,10039
3531,2014/8/20 09:02:06,104.08914,30.658016,2014/8/20 09:28:17,104.062607,30.600666,10040
3531,2014/8/20 09:35:24,104.06762,30.611303,2014/8/20 09:52:35,104.058507,30.640273,10041
3531,2014/8/20 09:54:14,104.057489,30.642574,2014/8/20 10:11:01,104.094027,30.677373,10042
3531,2014/8/20 10:13:21,104.095964,30.678207,2014/8/20 10:22:44,104.098688,30.707909,10043
3531,2014/8/20 10:30:29,104.108902,30.699322,2014/8/20 10:54:34,104.028737,30.730383,10044
3531,2014/8/20 10:58:47,104.023936,30.728022,2014/8/20 11:05:31,104.014258,30.704594,10045
3531,2014/8/20 11:17:31,104.034155,30.69317,2014/8/20 11:30:25,104.055521,30.65844,10046
3531,2014/8/20 11:31:04,104.055378,30.657886,2014/8/20 11:53:54,104.084195,30.676983,10047
3531,2014/8/20 12:43:42,104.077221,30.684504,2014/8/20 12:57:36,104.092118,30.641546,10048
3531,2014/8/20 13:01:11,104.09715,30.635042,2014/8/20 13:20:11,104.072462,30.69479,10049
3531,2014/8/20 13:22:51,104.071888,30.694866,2014/8/20 13:43:13,104.002777,30.729154,10050
3531,2014/8/20 13:54:47,104.013315,30.704356,2014/8/20 14:02:22,103.970139,30.673932,10051
3531,2014/8/20 14:20:43,104.025724,30.687103,2014/8/20 14:26:44,104.014001,30.692996,10052
3534,2014/8/20 08:04:49,104.153842,30.629276,2014/8/20 08:23:05,104.097712,30.640835,10053
3534,2014/8/20 08:24:03,104.099218,30.642661,2014/8/20 08:34:27,104.143546,30.62453,10054
3534,2014/8/20 08:37:53,104.145134,30.616812,2014/8/20 08:52:06,104.115678,30.619742,10055
3534,2014/8/20 08:52:47,104.118873,30.619691,2014/8/20 08:55:56,104.122677,30.628707,10056
3534,2014/8/20 09:01:07,104.122744,30.621829,2014/8/20 09:13:07,104.153113,30.642192,10057
3534,2014/8/20 09:38:42,104.136002,30.605506,2014/8/20 09:57:03,104.011775,30.61525,10058
3534,2014/8/20 10:03:12,104.019027,30.622376,2014/8/20 10:17:23,104.032773,30.587746,10059
3534,2014/8/20 10:22:27,104.047561,30.603548,2014/8/20 10:36:53,103.999647,30.617862,10060
3534,2014/8/20 10:45:31,104.001108,30.627067,2014/8/20 11:02:40,103.957102,30.571793,10061
3534,2014/8/20 11:40:46,104.066748,30.621496,2014/8/20 11:59:05,104.007787,30.662983,10062
3534,2014/8/20 12:02:07,104.008198,30.65611,2014/8/20 12:06:08,104.02016,30.662176,10063
3534,2014/8/20 12:13:28,104.023958,30.642874,2014/8/20 12:19:04,104.015487,30.631549,10064
3534,2014/8/20 12:20:45,104.014661,30.630572,2014/8/20 12:23:15,104.01848,30.62837,10065
3534,2014/8/20 12:27:11,104.026982,30.6323,2014/8/20 12:56:34,104.087712,30.680526,10066
3534,2014/8/20 13:16:06,104.088711,30.682883,2014/8/20 13:19:07,104.093714,30.68524,10067
3534,2014/8/20 13:36:56,104.095126,30.677388,2014/8/20 13:47:45,104.073232,30.641517,10068
3534,2014/8/20 13:49:48,104.075791,30.638074,2014/8/20 14:05:29,104.040909,30.663832,10069
