id,stime,slon,slat,etime,elon,elat,ID
4884,2014/8/21 21:07:47,104.068472,30.665476,2014/8/21 21:13:35,104.056099,30.663187,11741
4884,2014/8/21 21:14:04,104.05625,30.66293,2014/8/21 21:25:59,104.077984,30.660042,11742
4884,2014/8/21 21:26:57,104.07913,30.659614,2014/8/21 21:40:20,104.04691,30.654993,11743
4884,2014/8/21 21:41:47,104.04521,30.658804,2014/8/21 21:56:13,104.06979,30.625068,11744
4884,2014/8/21 21:57:14,104.070276,30.624831,2014/8/21 22:10:33,104.029993,30.616115,11745
4884,2014/8/21 22:22:28,104.065004,30.652459,2014/8/21 22:49:21,103.987199,30.638929,11746
4901,2014/8/21 08:19:19,104.118992,30.658322,2014/8/21 08:25:13,104.10871,30.649363,11747
4901,2014/8/21 08:25:51,104.109906,30.648526,2014/8/21 08:55:57,104.132724,30.698206,11748
4901,2014/8/21 09:38:52,104.136876,30.666761,2014/8/21 09:58:25,104.090319,30.641049,11749
4901,2014/8/21 10:10:34,104.10761,30.639247,2014/8/21 10:15:15,104.116184,30.653142,11750
4901,2014/8/21 10:26:37,104.133727,30.662026,2014/8/21 10:38:46,104.095858,30.66229,11751
4901,2014/8/21 10:44:19,104.106766,30.668776,2014/8/21 10:49:02,104.107089,30.680763,11752
4901,2014/8/21 10:52:07,104.114517,30.680207,2014/8/21 10:59:48,104.114349,30.660368,11753
4901,2014/8/21 11:03:04,104.120852,30.658969,2014/8/21 11:11:16,104.111459,30.684596,11754
4901,2014/8/21 11:13:46,104.115732,30.678541,2014/8/21 11:19:18,104.107333,30.66784,11755
4901,2014/8/21 11:34:32,104.112745,30.670127,2014/8/21 11:41:20,104.095948,30.662442,11756
4901,2014/8/21 11:58:17,104.127888,30.658601,2014/8/21 12:00:59,104.118043,30.654609,11757
4901,2014/8/21 12:01:34,104.116808,30.65389,2014/8/21 12:24:43,104.079039,30.642903,11758
4901,2014/8/21 12:35:53,104.108011,30.639939,2014/8/21 12:43:01,104.103973,30.684017,11759
4901,2014/8/21 12:43:49,104.105268,30.684472,2014/8/21 12:51:04,104.123163,30.674078,11760
4901,2014/8/21 12:54:06,104.120295,30.669504,2014/8/21 13:11:41,104.077067,30.670425,11761
4901,2014/8/21 14:03:14,104.092414,30.661968,2014/8/21 14:13:14,104.115064,30.67102,11762
4901,2014/8/21 14:14:33,104.113812,30.670565,2014/8/21 14:21:47,104.097542,30.673996,11763
4901,2014/8/21 14:24:30,104.099823,30.668773,2014/8/21 14:49:57,104.060148,30.624812,11764
4901,2014/8/21 15:22:09,104.079952,30.608256,2014/8/21 15:29:06,104.118075,30.606648,11765
4901,2014/8/21 15:29:50,104.117211,30.60733,2014/8/21 15:37:14,104.100458,30.603009,11766
4901,2014/8/21 15:44:10,104.103637,30.621755,2014/8/21 15:57:19,104.141947,30.63004,11767
4901,2014/8/21 17:09:31,104.151731,30.63988,2014/8/21 17:23:15,104.104382,30.621744,11768
4901,2014/8/21 17:28:09,104.102769,30.631391,2014/8/21 17:53:06,104.082934,30.665887,11769
4901,2014/8/21 18:00:24,104.091672,30.678186,2014/8/21 18:07:04,104.101203,30.664879,11770
4901,2014/8/21 18:07:29,104.101751,30.663596,2014/8/21 18:17:18,104.09136,30.64658,11771
4901,2014/8/21 18:27:29,104.105705,30.644453,2014/8/21 18:30:24,104.112342,30.642557,11772
4901,2014/8/21 18:37:24,104.107507,30.654162,2014/8/21 19:05:33,103.956921,30.570337,11773
4901,2014/8/21 19:14:01,103.989516,30.573287,2014/8/21 20:00:05,103.962963,30.698366,11774
4901,2014/8/21 20:04:45,103.964915,30.693297,2014/8/21 20:10:04,103.975219,30.682874,11775
4901,2014/8/21 20:11:14,103.975478,30.6839,2014/8/21 20:26:36,103.976867,30.726421,11776
4901,2014/8/21 20:31:15,103.985409,30.717561,2014/8/21 20:43:57,103.995596,30.674948,11777
4901,2014/8/21 20:53:35,104.028388,30.666943,2014/8/21 21:02:12,104.041356,30.655157,11778
4901,2014/8/21 21:28:32,104.104581,30.655489,2014/8/21 21:32:15,104.107705,30.647738,11779
4901,2014/8/21 21:36:22,104.114306,30.650133,2014/8/21 21:36:40,104.114292,30.650124,11780
4901,2014/8/21 23:00:40,104.111754,30.669986,2014/8/21 23:05:36,104.098966,30.67019,11781
4901,2014/8/21 23:06:09,104.097772,30.669858,2014/8/21 23:07:58,104.098028,30.664369,11782
4901,2014/8/21 23:37:09,104.118957,30.678454,2014/8/21 23:46:34,104.097344,30.71016,11783
4908,2014/8/21 06:16:44,104.094523,30.655732,2014/8/21 06:29:03,104.061334,30.640114,11784
4908,2014/8/21 06:29:50,104.061691,30.641034,2014/8/21 06:49:17,103.956972,30.57126,11785
4908,2014/8/21 07:15:14,104.077931,30.60169,2014/8/21 07:22:12,104.075387,30.644107,11786
4908,2014/8/21 07:35:01,104.104653,30.64026,2014/8/21 07:47:56,104.103622,30.70521,11787
4908,2014/8/21 07:49:57,104.103286,30.705416,2014/8/21 08:17:23,104.06621,30.6396,11788
4908,2014/8/21 08:23:00,104.066473,30.632087,2014/8/21 08:35:53,104.060624,30.646091,11789
4908,2014/8/21 08:37:10,104.060325,30.646271,2014/8/21 08:47:53,104.040801,30.666564,11790
4908,2014/8/21 08:48:31,104.040739,30.667285,2014/8/21 08:51:09,104.048251,30.683191,11791
4908,2014/8/21 08:55:56,104.045826,30.689053,2014/8/21 09:08:50,104.064779,30.667074,11792
4908,2014/8/21 09:17:00,104.067281,30.673052,2014/8/21 09:37:55,103.997683,30.683262,11793
4908,2014/8/21 09:40:51,104.001839,30.684472,2014/8/21 09:41:14,104.002538,30.685439,11794
4908,2014/8/21 09:42:28,104.005763,30.684568,2014/8/21 10:15:48,104.066408,30.578965,11795
4908,2014/8/21 10:22:37,104.05457,30.579958,2014/8/21 10:37:24,104.051864,30.615328,11796
4908,2014/8/21 10:48:43,104.044004,30.618791,2014/8/21 11:05:02,103.955469,30.568335,11797
4908,2014/8/21 11:12:49,103.992741,30.573769,2014/8/21 11:56:26,104.05313,30.714542,11798
4908,2014/8/21 11:57:44,104.051499,30.716124,2014/8/21 12:14:52,104.021864,30.647765,11799
4908,2014/8/21 12:19:52,104.024422,30.64951,2014/8/21 12:27:29,104.022666,30.67974,11800
4908,2014/8/21 12:59:20,104.030247,30.68153,2014/8/21 13:21:13,104.08311,30.662708,11801
4908,2014/8/21 13:25:02,104.0763,30.659585,2014/8/21 13:43:50,104.102669,30.712029,11802
4908,2014/8/21 13:44:35,104.102712,30.712228,2014/8/21 14:02:00,104.069737,30.693808,11803
4908,2014/8/21 14:04:33,104.072989,30.690286,2014/8/21 14:12:49,104.0887,30.682696,11804
4908,2014/8/21 14:17:01,104.092831,30.686029,2014/8/21 14:30:20,104.073134,30.685609,11805
4908,2014/8/21 14:36:47,104.071084,30.676808,2014/8/21 14:53:55,104.103652,30.705342,11806
4908,2014/8/21 14:54:47,104.103902,30.705827,2014/8/21 15:25:00,104.053157,30.625658,11807
4908,2014/8/21 15:26:57,104.050065,30.623627,2014/8/21 15:32:15,104.067371,30.614646,11808
4908,2014/8/21 15:33:27,104.067302,30.615768,2014/8/21 15:46:53,104.050959,30.595613,11809
4908,2014/8/21 15:49:08,104.050431,30.589168,2014/8/21 15:56:17,104.033236,30.584008,11810
4908,2014/8/21 15:58:34,104.034569,30.581935,2014/8/21 16:10:41,104.065918,30.569131,11811
4908,2014/8/21 16:11:08,104.065691,30.568234,2014/8/21 16:36:21,104.078637,30.658207,11812
4908,2014/8/21 16:37:52,104.078404,30.658299,2014/8/21 17:27:27,103.990237,30.608151,11813
4908,2014/8/21 17:36:47,103.989556,30.626633,2014/8/21 17:48:56,104.038332,30.607233,11814
4908,2014/8/21 17:50:25,104.037948,30.607394,2014/8/21 18:05:19,104.095062,30.602714,11815
4908,2014/8/21 18:09:57,104.095054,30.592336,2014/8/21 18:35:24,104.057122,30.634736,11816
4908,2014/8/21 18:36:38,104.056756,30.634921,2014/8/21 18:57:53,104.076696,30.62151,11817
4908,2014/8/21 19:00:27,104.07243,30.616554,2014/8/21 19:10:40,104.046118,30.625821,11818
4908,2014/8/21 19:12:25,104.047028,30.624606,2014/8/21 19:28:49,103.956177,30.569404,11819
4908,2014/8/21 19:44:58,104.034036,30.592817,2014/8/21 20:00:17,104.066014,30.544094,11820
4908,2014/8/21 20:03:02,104.069052,30.546982,2014/8/21 20:32:05,104.037055,30.639735,11821
4908,2014/8/21 20:32:35,104.037613,30.640168,2014/8/21 20:48:20,104.013895,30.662099,11822
4908,2014/8/21 21:08:05,104.016621,30.662398,2014/8/21 21:18:23,104.016507,30.675627,11823
4908,2014/8/21 21:20:15,104.017201,30.67498,2014/8/21 21:43:18,104.057715,30.691696,11824
4908,2014/8/21 21:45:39,104.056954,30.689082,2014/8/21 21:50:57,104.043235,30.671276,11825
4908,2014/8/21 21:52:29,104.04576,30.670083,2014/8/21 22:13:29,104.097983,30.664859,11826
4908,2014/8/21 22:15:50,104.100674,30.668227,2014/8/21 22:29:58,104.142291,30.682123,11827
4908,2014/8/21 22:33:59,104.134973,30.679577,2014/8/21 22:42:25,104.106389,30.679481,11828
4908,2014/8/21 23:05:26,104.091121,30.661911,2014/8/21 23:24:45,104.027245,30.631768,11829
4908,2014/8/21 23:29:32,104.035019,30.631855,2014/8/21 23:36:41,104.050969,30.612147,11830
4908,2014/8/21 23:37:27,104.051029,30.612108,2014/8/21 23:58:06,104.143828,30.597709,11831
4910,2014/8/21 06:16:38,104.025215,30.688704,2014/8/21 06:33:50,104.067139,30.649106,11832
4910,2014/8/21 07:18:29,104.039023,30.689131,2014/8/21 07:24:45,104.040663,30.66751,11833
4910,2014/8/21 07:33:30,104.032448,30.684142,2014/8/21 07:43:17,103.998633,30.712631,11834
4910,2014/8/21 07:56:49,104.018522,30.693835,2014/8/21 08:23:07,104.099319,30.655348,11835
4910,2014/8/21 08:24:40,104.098342,30.653813,2014/8/21 08:37:11,104.067434,30.65923,11836
4910,2014/8/21 08:52:08,104.046826,30.679636,2014/8/21 09:06:56,104.001868,30.709853,11837
4910,2014/8/21 09:17:49,104.025026,30.693306,2014/8/21 09:37:29,104.118649,30.678316,11838
4910,2014/8/21 09:43:03,104.105255,30.681794,2014/8/21 09:59:13,104.072197,30.70758,11839
4910,2014/8/21 13:31:26,104.024245,30.689498,2014/8/21 13:38:44,104.011586,30.697763,11840
4910,2014/8/21 13:39:20,104.009404,30.697487,2014/8/21 13:53:27,104.037546,30.690659,11841
4910,2014/8/21 14:00:10,104.047969,30.691078,2014/8/21 14:07:30,104.040514,30.667472,11842
4910,2014/8/21 14:09:23,104.040481,30.671702,2014/8/21 14:18:39,104.057018,30.671306,11843
4910,2014/8/21 14:19:10,104.056443,30.670014,2014/8/21 14:32:50,104.063036,30.645159,11844
4910,2014/8/21 14:33:20,104.063036,30.645159,2014/8/21 14:45:05,104.07732,30.65846,11845
4910,2014/8/21 14:45:35,104.07751,30.658482,2014/8/21 14:58:18,104.074619,30.644537,11846
4910,2014/8/21 15:21:12,104.084792,30.640931,2014/8/21 15:40:08,104.056427,30.647974,11847
4910,2014/8/21 15:49:34,104.055214,30.668994,2014/8/21 15:56:15,104.035124,30.677676,11848
4910,2014/8/21 15:59:05,104.032453,30.680766,2014/8/21 16:11:55,104.006744,30.681259,11849
4910,2014/8/21 16:43:43,104.031237,30.696411,2014/8/21 17:04:39,104.07382,30.702371,11850
4910,2014/8/21 17:06:01,104.075323,30.702823,2014/8/21 17:26:24,104.025045,30.69273,11851
4910,2014/8/21 17:36:44,104.037796,30.688203,2014/8/21 17:42:42,104.055602,30.678932,11852
4910,2014/8/21 17:48:25,104.045366,30.682349,2014/8/21 18:00:16,104.04938,30.703038,11853
4910,2014/8/21 18:18:07,104.045359,30.683009,2014/8/21 18:22:21,104.035445,30.686603,11854
4910,2014/8/21 18:22:52,104.034047,30.685402,2014/8/21 18:56:50,104.036065,30.57767,11855
4910,2014/8/21 19:11:37,104.057694,30.616033,2014/8/21 19:21:47,104.056706,30.59442,11856
4910,2014/8/21 19:22:56,104.054514,30.597223,2014/8/21 19:36:07,104.040444,30.615914,11857
4910,2014/8/21 19:39:32,104.050209,30.63092,2014/8/21 19:49:34,104.057278,30.614988,11858
4910,2014/8/21 19:51:53,104.057594,30.61699,2014/8/21 20:16:26,104.038846,30.689376,11859
4929,2014/8/21 07:35:58,104.125727,30.647716,2014/8/21 07:57:33,104.136605,30.596857,11860
4929,2014/8/21 07:58:11,104.136598,30.596821,2014/8/21 08:00:20,104.136837,30.599511,11861
4929,2014/8/21 08:02:52,104.136047,30.596532,2014/8/21 08:19:10,104.127688,30.636649,11862
4929,2014/8/21 08:48:33,104.143225,30.651006,2014/8/21 09:13:46,104.07998,30.635712,11863
4929,2014/8/21 09:20:39,104.086671,30.626766,2014/8/21 09:33:06,104.066611,30.639493,11864
4929,2014/8/21 09:33:46,104.066574,30.640173,2014/8/21 09:46:20,104.052815,30.640335,11865
4929,2014/8/21 09:46:55,104.053561,30.639943,2014/8/21 09:48:37,104.052701,30.635508,11866
4929,2014/8/21 09:50:34,104.048816,30.636206,2014/8/21 09:50:42,104.048563,30.636325,11867
4929,2014/8/21 10:15:47,104.021406,30.707582,2014/8/21 10:18:29,104.013766,30.704458,11868
4929,2014/8/21 10:29:53,104.016529,30.692776,2014/8/21 10:36:51,104.001328,30.680727,11869
4929,2014/8/21 10:40:39,103.997787,30.678061,2014/8/21 11:13:29,104.066351,30.658505,11870
4929,2014/8/21 11:13:41,104.065377,30.658368,2014/8/21 11:31:07,104.031794,30.649162,11871
4929,2014/8/21 11:49:46,104.038672,30.632937,2014/8/21 11:53:12,104.047292,30.628138,11872
4929,2014/8/21 11:54:06,104.047762,30.627734,2014/8/21 12:00:16,104.030006,30.631564,11873
4929,2014/8/21 12:06:15,104.04211,30.626959,2014/8/21 12:12:22,104.070963,30.61637,11874
4929,2014/8/21 12:14:29,104.072063,30.614129,2014/8/21 12:34:49,104.041057,30.669466,11875
4929,2014/8/21 12:42:30,104.034951,30.686056,2014/8/21 12:49:19,104.035648,30.686251,11876
4929,2014/8/21 12:52:00,104.035212,30.686288,2014/8/21 13:01:24,104.057265,30.679716,11877
4929,2014/8/21 13:17:40,104.051668,30.676411,2014/8/21 13:21:20,104.048134,30.67173,11878
4929,2014/8/21 13:24:50,104.043901,30.674838,2014/8/21 13:26:55,104.033219,30.680418,11879
4929,2014/8/21 13:28:09,104.032141,30.681047,2014/8/21 13:51:00,104.032121,30.586231,11880
4929,2014/8/21 13:51:57,104.032628,30.586877,2014/8/21 14:12:00,104.085372,30.637931,11881
4929,2014/8/21 14:18:44,104.088274,30.639563,2014/8/21 14:36:29,104.057107,30.616311,11882
4929,2014/8/21 14:38:22,104.052492,30.618182,2014/8/21 14:46:03,104.063084,30.602938,11883
4929,2014/8/21 14:46:51,104.063493,30.602899,2014/8/21 15:13:22,104.021487,30.635306,11884
4929,2014/8/21 15:40:16,104.032122,30.634978,2014/8/21 16:01:24,104.071238,30.657417,11885
4929,2014/8/21 16:04:21,104.070786,30.665957,2014/8/21 16:10:12,104.058133,30.67726,11886
4929,2014/8/21 16:21:44,104.025601,30.678125,2014/8/21 16:24:37,104.021338,30.668414,11887
4929,2014/8/21 16:29:06,104.021811,30.666548,2014/8/21 16:49:57,104.065641,30.705981,11888
4929,2014/8/21 17:08:37,104.093897,30.700443,2014/8/21 17:14:10,104.083403,30.682803,11889
4929,2014/8/21 17:21:40,104.096999,30.67196,2014/8/21 17:26:09,104.087845,30.672697,11890
4929,2014/8/21 17:27:51,104.086036,30.673084,2014/8/21 17:36:05,104.097927,30.673199,11891
4929,2014/8/21 17:37:55,104.097486,30.672038,2014/8/21 17:45:43,104.106103,30.660402,11892
4929,2014/8/21 17:52:42,104.110762,30.652695,2014/8/21 18:01:04,104.090543,30.654617,11893
4929,2014/8/21 18:04:42,104.087097,30.659265,2014/8/21 18:11:28,104.084002,30.646479,11894
4929,2014/8/21 18:12:33,104.083531,30.645766,2014/8/21 18:50:56,104.051041,30.663566,11895
4929,2014/8/21 18:51:28,104.050563,30.662882,2014/8/21 19:17:02,104.065201,30.712591,11896
4929,2014/8/21 19:18:49,104.067408,30.712333,2014/8/21 19:29:58,104.10679,30.699308,11897
4929,2014/8/21 19:34:06,104.102946,30.701458,2014/8/21 19:38:36,104.095568,30.68043,11898
4929,2014/8/21 19:41:15,104.093766,30.675405,2014/8/21 19:45:52,104.088342,30.661152,11899
4929,2014/8/21 19:47:29,104.087669,30.659062,2014/8/21 19:53:25,104.090683,30.665152,11900
4929,2014/8/21 20:05:53,104.086313,30.659824,2014/8/21 20:17:37,104.078474,30.616501,11901
4929,2014/8/21 20:34:14,104.077307,30.617311,2014/8/21 20:49:09,104.042941,30.620374,11902
4929,2014/8/21 20:52:33,104.039313,30.62427,2014/8/21 20:56:56,104.036688,30.608165,11903
4929,2014/8/21 20:59:15,104.035954,30.608579,2014/8/21 21:01:12,104.041289,30.617108,11904
4929,2014/8/21 21:19:53,104.07615,30.608658,2014/8/21 21:23:17,104.067532,30.610746,11905
4929,2014/8/21 21:25:55,104.069764,30.616359,2014/8/21 21:37:39,104.083239,30.618259,11906
4929,2014/8/21 21:45:53,104.091457,30.630735,2014/8/21 21:48:28,104.083932,30.622625,11907
4929,2014/8/21 21:49:38,104.083084,30.620721,2014/8/21 21:55:04,104.064674,30.620515,11908
4929,2014/8/21 21:56:31,104.063683,30.620354,2014/8/21 22:08:17,104.085182,30.621881,11909
4929,2014/8/21 22:13:39,104.091384,30.63621,2014/8/21 22:25:21,104.05818,30.639165,11910
4929,2014/8/21 22:28:12,104.059961,30.646273,2014/8/21 22:40:01,104.088458,30.647595,11911
4929,2014/8/21 22:47:22,104.084584,30.646756,2014/8/21 23:02:30,104.030704,30.665657,11912
4929,2014/8/21 23:04:07,104.032463,30.665436,2014/8/21 23:07:09,104.040535,30.663597,11913
4929,2014/8/21 23:11:16,104.048849,30.653518,2014/8/21 23:17:21,104.034025,30.666994,11914
4929,2014/8/21 23:31:06,104.057529,30.651837,2014/8/21 23:37:53,104.08096,30.642237,11915
4929,2014/8/21 23:39:49,104.083143,30.641449,2014/8/21 23:45:18,104.061939,30.65457,11916
4929,2014/8/21 23:47:06,104.062545,30.65446,2014/8/21 23:53:56,104.086304,30.642899,11917
4940,2014/8/21 07:11:05,104.017677,30.674857,2014/8/21 07:18:40,104.041761,30.665373,11918
4940,2014/8/21 07:28:06,104.056058,30.667365,2014/8/21 07:30:24,104.062152,30.670688,11919
4940,2014/8/21 07:31:18,104.064585,30.669585,2014/8/21 07:47:56,104.096436,30.705829,11920
4940,2014/8/21 07:50:19,104.094528,30.70974,2014/8/21 07:58:19,104.123458,30.704959,11921
4940,2014/8/21 07:59:28,104.11949,30.704149,2014/8/21 08:13:16,104.105943,30.683434,11922
4940,2014/8/21 08:15:39,104.103186,30.68513,2014/8/21 08:22:06,104.103632,30.705282,11923
4940,2014/8/21 08:23:01,104.103741,30.70567,2014/8/21 08:41:09,104.108541,30.67405,11924
4940,2014/8/21 08:41:42,104.108938,30.67287,2014/8/21 08:55:07,104.09054,30.654715,11925
4940,2014/8/21 08:57:05,104.09131,30.657298,2014/8/21 09:17:28,104.06836,30.62503,11926
4940,2014/8/21 09:25:37,104.062154,30.62495,2014/8/21 09:36:54,104.092273,30.641532,11927
4940,2014/8/21 09:37:55,104.093567,30.640354,2014/8/21 09:45:18,104.081413,30.651991,11928
4940,2014/8/21 09:47:40,104.078561,30.652708,2014/8/21 09:51:33,104.074772,30.644415,11929
4940,2014/8/21 09:54:13,104.073688,30.643632,2014/8/21 10:21:22,104.076641,30.688046,11930
4940,2014/8/21 10:29:25,104.074729,30.670683,2014/8/21 10:40:07,104.062496,30.66175,11931
4940,2014/8/21 10:41:45,104.062349,30.66454,2014/8/21 12:48:31,103.674652,30.95362,11932
4940,2014/8/21 13:18:47,103.975776,30.72762,2014/8/21 13:52:00,103.956948,30.571206,11933
4940,2014/8/21 14:42:02,103.957437,30.570197,2014/8/21 15:13:10,104.081982,30.650483,11934
4940,2014/8/21 16:05:12,104.050278,30.751011,2014/8/21 16:45:15,103.986591,30.888084,11935
4940,2014/8/21 18:07:43,104.04401,30.698194,2014/8/21 18:12:39,104.035831,30.686818,11936
4940,2014/8/21 18:13:18,104.035459,30.686734,2014/8/21 18:24:51,104.035282,30.707678,11937
4940,2014/8/21 18:26:33,104.036739,30.7056,2014/8/21 18:41:07,104.002362,30.702276,11938
4940,2014/8/21 18:45:40,104.000845,30.706461,2014/8/21 19:16:56,104.044363,30.630345,11939
4940,2014/8/21 19:18:51,104.043807,30.633253,2014/8/21 19:39:13,104.073081,30.664796,11940
4940,2014/8/21 19:46:21,104.070814,30.663785,2014/8/21 20:09:17,103.998066,30.668235,11941
4940,2014/8/21 20:14:30,104.007753,30.662316,2014/8/21 20:21:58,103.994022,30.667491,11942
4940,2014/8/21 20:35:30,104.007593,30.689285,2014/8/21 20:45:57,104.027939,30.672599,11943
4940,2014/8/21 20:47:12,104.028627,30.675112,2014/8/21 21:02:11,104.057258,30.69427,11944
4940,2014/8/21 21:04:05,104.057301,30.69314,2014/8/21 21:13:53,104.066303,30.691355,11945
4940,2014/8/21 21:15:29,104.066181,30.687697,2014/8/21 21:29:24,104.02361,30.663809,11946
4940,2014/8/21 21:30:14,104.023607,30.663371,2014/8/21 21:48:21,104.047996,30.641786,11947
4940,2014/8/21 21:51:59,104.050016,30.644588,2014/8/21 22:00:30,104.067312,30.646091,11948
4940,2014/8/21 22:00:40,104.067209,30.646104,2014/8/21 22:02:26,104.067653,30.650866,11949
4940,2014/8/21 22:03:02,104.068342,30.651674,2014/8/21 22:16:02,104.090239,30.621117,11950
4940,2014/8/21 22:19:54,104.077097,30.620729,2014/8/21 22:30:47,104.093463,30.656291,11951
4940,2014/8/21 22:32:56,104.090101,30.657749,2014/8/21 22:39:51,104.079657,30.641846,11952
4940,2014/8/21 22:45:45,104.079739,30.649744,2014/8/21 22:53:58,104.048588,30.636404,11953
4940,2014/8/21 22:58:50,104.037584,30.640264,2014/8/21 23:13:52,103.984968,30.646357,11954
4940,2014/8/21 23:17:07,103.995136,30.633112,2014/8/21 23:34:23,104.066814,30.621213,11955
4942,2014/8/21 06:06:32,104.109909,30.651195,2014/8/21 06:14:17,104.097117,30.630178,11956
4942,2014/8/21 06:15:03,104.097829,30.631201,2014/8/21 06:24:46,104.141835,30.629929,11957
4942,2014/8/21 06:45:28,104.100253,30.626221,2014/8/21 06:55:56,104.043304,30.626966,11958
4942,2014/8/21 07:15:04,104.060863,30.643901,2014/8/21 07:25:17,104.068641,30.673344,11959
4942,2014/8/21 07:26:01,104.069043,30.673959,2014/8/21 07:55:21,103.957124,30.571821,11960
4942,2014/8/21 08:14:53,103.997223,30.628951,2014/8/21 08:21:25,103.98703,30.632697,11961
4942,2014/8/21 09:35:02,104.003332,30.631537,2014/8/21 09:45:22,104.027166,30.639867,11962
4942,2014/8/21 10:13:05,104.026942,30.639399,2014/8/21 10:14:04,104.026926,30.639548,11963
4942,2014/8/21 10:47:28,104.027134,30.63955,2014/8/21 10:59:24,104.035684,30.633032,11964
4942,2014/8/21 11:05:33,104.039099,30.630516,2014/8/21 11:13:39,104.025174,30.643257,11965
4942,2014/8/21 11:14:30,104.026586,30.644415,2014/8/21 11:43:26,104.103796,30.616317,11966
4942,2014/8/21 11:44:17,104.103026,30.617953,2014/8/21 12:45:35,104.033807,30.667489,11967
4942,2014/8/21 12:49:55,104.033973,30.66782,2014/8/21 13:23:24,103.986963,30.632663,11968
4942,2014/8/21 13:36:26,104.011607,30.635345,2014/8/21 13:58:37,104.120904,30.650758,11969
4942,2014/8/21 13:59:40,104.122558,30.650765,2014/8/21 14:11:34,104.154123,30.63132,11970
4942,2014/8/21 14:15:07,104.1498,30.627476,2014/8/21 14:31:46,104.071038,30.59023,11971
4942,2014/8/21 14:33:16,104.07032,30.589015,2014/8/21 14:53:16,103.956939,30.571293,11972
4942,2014/8/21 15:30:52,103.956787,30.570398,2014/8/21 16:03:32,104.015534,30.715165,11973
4942,2014/8/21 16:05:19,104.015243,30.714871,2014/8/21 16:07:27,104.011982,30.709951,11974
4942,2014/8/21 16:13:05,104.011106,30.705383,2014/8/21 16:21:14,103.985068,30.711587,11975
4942,2014/8/21 16:27:47,103.98758,30.713635,2014/8/21 16:30:44,103.982203,30.718734,11976
4942,2014/8/21 16:32:07,103.982316,30.717655,2014/8/21 16:44:58,103.949686,30.705079,11977
4942,2014/8/21 17:20:05,103.963206,30.677403,2014/8/21 17:27:33,103.975781,30.671007,11978
4942,2014/8/21 17:31:18,103.978376,30.669286,2014/8/21 17:36:03,103.958422,30.669711,11979
4942,2014/8/21 17:38:51,103.963711,30.677236,2014/8/21 18:18:43,104.02418,30.676224,11980
4942,2014/8/21 18:19:08,104.024127,30.676291,2014/8/21 18:32:44,104.022894,30.690403,11981
4942,2014/8/21 18:34:00,104.022979,30.690517,2014/8/21 18:46:27,104.051359,30.706784,11982
4942,2014/8/21 18:47:16,104.053216,30.706265,2014/8/21 19:12:47,104.097774,30.67404,11983
4942,2014/8/21 19:16:27,104.099574,30.669158,2014/8/21 19:26:51,104.115898,30.65064,11984
4942,2014/8/21 19:28:16,104.115695,30.650946,2014/8/21 19:39:12,104.141891,30.629594,11985
4942,2014/8/21 19:47:28,104.126012,30.620693,2014/8/21 19:53:54,104.110187,30.629157,11986
4942,2014/8/21 19:56:33,104.107687,30.627494,2014/8/21 20:05:36,104.099261,30.645774,11987
4942,2014/8/21 20:09:29,104.090797,30.652495,2014/8/21 20:17:53,104.069034,30.654751,11988
4942,2014/8/21 20:18:58,104.068188,30.654748,2014/8/21 20:33:11,104.063054,30.688406,11989
4942,2014/8/21 20:40:40,104.046491,30.679884,2014/8/21 20:45:23,104.057113,30.66887,11990
4942,2014/8/21 20:47:35,104.062318,30.666711,2014/8/21 20:59:27,104.08581,30.662387,11991
4942,2014/8/21 21:00:34,104.088122,30.661518,2014/8/21 21:28:21,104.097313,30.628183,11992
4942,2014/8/21 21:29:32,104.097457,30.630713,2014/8/21 21:35:09,104.107102,30.646514,11993
4942,2014/8/21 21:39:23,104.095909,30.650146,2014/8/21 21:49:28,104.057152,30.659586,11994
4942,2014/8/21 21:49:51,104.057147,30.659608,2014/8/21 22:12:08,103.993747,30.673658,11995
4942,2014/8/21 22:14:29,103.98968,30.670967,2014/8/21 22:39:05,104.047981,30.551359,11996
4942,2014/8/21 22:39:45,104.046802,30.551212,2014/8/21 22:44:55,104.069146,30.555645,11997
4942,2014/8/21 22:59:14,104.071488,30.616411,2014/8/21 23:02:11,104.065758,30.613986,11998
4942,2014/8/21 23:05:14,104.069154,30.611918,2014/8/21 23:08:13,104.076741,30.611096,11999
4942,2014/8/21 23:26:04,104.079466,30.62055,2014/8/21 23:37:06,104.101542,30.65903,12000
4942,2014/8/21 23:38:55,104.09859,30.654189,2014/8/21 23:53:33,104.155531,30.625176,12001
4969,2014/8/21 08:12:35,104.14513,30.616786,2014/8/21 08:20:40,104.14163,30.627744,12002
4969,2014/8/21 08:28:59,104.128112,30.616827,2014/8/21 08:35:28,104.122559,30.628906,12003
4969,2014/8/21 08:41:50,104.129791,30.617942,2014/8/21 09:06:27,104.042633,30.640098,12004
4969,2014/8/21 09:08:24,104.043615,30.637377,2014/8/21 09:31:39,104.127828,30.636063,12005
4969,2014/8/21 09:38:24,104.13329,30.623132,2014/8/21 09:47:36,104.155266,30.58222,12006
4969,2014/8/21 09:52:25,104.143424,30.591516,2014/8/21 10:21:14,104.062765,30.646396,12007
4969,2014/8/21 10:23:11,104.062737,30.645132,2014/8/21 10:45:44,104.083416,30.682263,12008
